[17:49:42.701] [INFO   ] thread main starting.
[17:49:42.705] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:49:42.711] [SEVERE ] configuration file was loaded from resources directory.
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 0
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 1
[17:49:43.501] [SEVERE ] removing player 4 token from slot 1
[17:49:43.501] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 0
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 0
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.502] [SEVERE ] removing player 4 token from slot 1
[17:49:43.502] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.503] [SEVERE ] player 4 placing token on slot 1
[17:49:43.503] [SEVERE ] removing player 4 token from slot 1
[17:49:43.503] [SEVERE ] player 4 placing token on slot 0
[17:49:43.503] [SEVERE ] removing player 4 token from slot 0
[17:49:43.504] [SEVERE ] player 4 placing token on slot 1
[17:49:43.504] [SEVERE ] placing card 68 in slot 2
[17:49:43.504] [SEVERE ] removing player 4 token from slot 1
[17:49:43.504] [SEVERE ] player 4 placing token on slot 1
[17:49:43.504] [SEVERE ] player 4 placing token on slot 2
[17:49:43.504] [SEVERE ] player 4 placing token on slot 0
[17:49:43.504] [SEVERE ] removing player 5 token from slot 1
[17:49:43.504] [SEVERE ] player 5 placing token on slot 1
[17:49:43.512] [SEVERE ] player 5 placing token on slot 0
[17:49:43.512] [SEVERE ] player 5 placing token on slot 2
[17:49:43.542] [SEVERE ] removing player 3 token from slot 1
[17:49:43.542] [SEVERE ] player 3 placing token on slot 1
[17:49:43.546] [SEVERE ] removing player 3 token from slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 0
[17:49:43.546] [SEVERE ] removing player 3 token from slot 0
[17:49:43.546] [SEVERE ] removing player 3 token from slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 0
[17:49:43.546] [SEVERE ] removing player 3 token from slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 1
[17:49:43.546] [SEVERE ] player 3 placing token on slot 2
[17:49:43.546] [SEVERE ] player 2 placing token on slot 1
[17:49:43.547] [SEVERE ] removing player 2 token from slot 1
[17:49:43.547] [SEVERE ] player 2 placing token on slot 0
[17:49:43.547] [SEVERE ] removing player 2 token from slot 0
[17:49:43.547] [SEVERE ] player 2 placing token on slot 2
[17:49:43.547] [SEVERE ] removing player 2 token from slot 2
[17:49:43.547] [SEVERE ] player 2 placing token on slot 0
[17:49:43.547] [SEVERE ] player 2 placing token on slot 1
[17:49:43.547] [SEVERE ] player 2 placing token on slot 2
[17:49:43.613] [SEVERE ] placing card 16 in slot 3
[17:49:43.722] [SEVERE ] placing card 67 in slot 4
[17:49:43.831] [SEVERE ] placing card 32 in slot 5
[17:49:43.942] [SEVERE ] placing card 69 in slot 6
[17:49:44.054] [SEVERE ] placing card 73 in slot 7
[17:49:44.165] [SEVERE ] placing card 7 in slot 8
[17:49:44.278] [SEVERE ] placing card 66 in slot 9
[17:49:44.388] [SEVERE ] placing card 57 in slot 10
[17:49:44.499] [SEVERE ] placing card 1 in slot 11
[17:49:44.516] [SEVERE ] removing player 4 token from slot 0
[17:49:44.516] [SEVERE ] removing player 4 token from slot 2
[17:49:44.516] [SEVERE ] player 4 placing token on slot 2
[17:49:44.516] [SEVERE ] removing player 4 token from slot 2
[17:49:44.516] [SEVERE ] player 4 placing token on slot 0
[17:49:44.517] [SEVERE ] removing player 4 token from slot 1
[17:49:44.517] [SEVERE ] player 4 placing token on slot 4
[17:49:44.517] [SEVERE ] player 4 placing token on slot 10
[17:49:44.530] [SEVERE ] removing player 5 token from slot 0
[17:49:44.530] [SEVERE ] removing player 5 token from slot 2
[17:49:44.533] [SEVERE ] player 5 placing token on slot 2
[17:49:44.533] [SEVERE ] player 5 placing token on slot 0
[17:49:44.546] [SEVERE ] removing player 3 token from slot 1
[17:49:44.546] [SEVERE ] removing player 3 token from slot 2
[17:49:44.546] [SEVERE ] removing player 3 token from slot 0
[17:49:44.546] [SEVERE ] player 3 placing token on slot 2
[17:49:44.546] [SEVERE ] removing player 3 token from slot 2
[17:49:44.546] [SEVERE ] player 3 placing token on slot 3
[17:49:44.546] [SEVERE ] player 3 placing token on slot 6
[17:49:44.546] [SEVERE ] player 3 placing token on slot 4
[17:49:44.562] [SEVERE ] removing player 2 token from slot 2
[17:49:44.562] [SEVERE ] removing player 2 token from slot 1
[17:49:44.562] [SEVERE ] removing player 2 token from slot 0
[17:49:44.562] [SEVERE ] player 2 placing token on slot 2
[17:49:44.562] [SEVERE ] player 2 placing token on slot 11
[17:49:44.562] [SEVERE ] player 2 placing token on slot 9
[17:49:44.579] [SEVERE ] removing player 4 token from slot 10
[17:49:44.579] [SEVERE ] removing player 4 token from slot 4
[17:49:44.579] [SEVERE ] player 4 placing token on slot 10
[17:49:44.579] [SEVERE ] removing player 4 token from slot 0
[17:49:44.579] [SEVERE ] player 4 placing token on slot 6
[17:49:44.579] [SEVERE ] player 4 placing token on slot 0
[17:49:44.594] [SEVERE ] removing player 5 token from slot 0
[17:49:44.594] [SEVERE ] removing player 5 token from slot 1
[17:49:44.594] [SEVERE ] removing player 5 token from slot 2
[17:49:44.594] [SEVERE ] player 5 placing token on slot 1
[17:49:44.594] [SEVERE ] player 5 placing token on slot 8
[17:49:44.595] [SEVERE ] player 5 placing token on slot 10
[17:49:44.610] [SEVERE ] removing player 3 token from slot 6
[17:49:44.611] [SEVERE ] removing player 3 token from slot 4
[17:49:44.611] [SEVERE ] removing player 3 token from slot 3
[17:49:44.611] [SEVERE ] player 3 placing token on slot 4
[17:49:44.611] [SEVERE ] player 3 placing token on slot 6
[17:49:44.611] [SEVERE ] player 3 placing token on slot 7
[17:49:44.628] [SEVERE ] removing player 2 token from slot 11
[17:49:44.628] [SEVERE ] removing player 2 token from slot 9
[17:49:44.629] [SEVERE ] removing player 2 token from slot 2
[17:49:44.630] [SEVERE ] player 2 placing token on slot 2
[17:49:44.631] [SEVERE ] player 2 placing token on slot 5
[17:49:44.633] [SEVERE ] player 2 placing token on slot 0
[17:49:44.641] [SEVERE ] removing player 4 token from slot 0
[17:49:44.641] [SEVERE ] removing player 4 token from slot 10
[17:49:44.641] [SEVERE ] removing player 4 token from slot 6
[17:49:44.641] [SEVERE ] player 4 placing token on slot 6
[17:49:44.641] [SEVERE ] player 4 placing token on slot 11
[17:49:44.641] [SEVERE ] player 4 placing token on slot 8
[17:49:44.657] [SEVERE ] removing player 5 token from slot 10
[17:49:44.660] [SEVERE ] removing player 5 token from slot 1
[17:49:44.660] [SEVERE ] player 5 placing token on slot 10
[17:49:44.660] [SEVERE ] removing player 5 token from slot 8
[17:49:44.660] [SEVERE ] player 5 placing token on slot 6
[17:49:44.660] [SEVERE ] player 5 placing token on slot 3
[17:49:44.673] [SEVERE ] removing player 3 token from slot 6
[17:49:44.676] [SEVERE ] player 3 placing token on slot 6
[17:49:44.689] [SEVERE ] removing player 2 token from slot 2
[17:49:44.689] [SEVERE ] player 2 placing token on slot 2
[17:49:44.705] [SEVERE ] removing player 4 token from slot 6
[17:49:44.705] [SEVERE ] removing player 4 token from slot 8
[17:49:44.705] [SEVERE ] removing player 4 token from slot 11
[17:49:44.705] [SEVERE ] player 4 placing token on slot 8
[17:49:44.705] [SEVERE ] player 4 placing token on slot 3
[17:49:44.705] [SEVERE ] player 4 placing token on slot 5
[17:49:44.720] [SEVERE ] removing player 5 token from slot 6
[17:49:44.720] [SEVERE ] removing player 5 token from slot 3
[17:49:44.720] [SEVERE ] removing player 5 token from slot 10
[17:49:44.720] [SEVERE ] player 5 placing token on slot 3
[17:49:44.720] [SEVERE ] player 5 placing token on slot 0
[17:49:44.720] [SEVERE ] player 5 placing token on slot 5
[17:49:44.736] [SEVERE ] removing player 3 token from slot 7
[17:49:44.736] [SEVERE ] removing player 3 token from slot 6
[17:49:44.736] [SEVERE ] removing player 3 token from slot 4
[17:49:44.736] [SEVERE ] player 3 placing token on slot 7
[17:49:44.736] [SEVERE ] player 3 placing token on slot 8
[17:49:44.736] [SEVERE ] player 3 placing token on slot 5
[17:49:44.752] [SEVERE ] removing player 2 token from slot 2
[17:49:44.752] [SEVERE ] removing player 2 token from slot 0
[17:49:44.752] [SEVERE ] player 2 placing token on slot 2
[17:49:44.752] [SEVERE ] removing player 2 token from slot 2
[17:49:44.752] [SEVERE ] player 2 placing token on slot 11
[17:49:44.752] [SEVERE ] removing player 2 token from slot 11
[17:49:44.752] [SEVERE ] removing player 2 token from slot 5
[17:49:44.752] [SEVERE ] player 2 placing token on slot 6
[17:49:44.752] [SEVERE ] player 2 placing token on slot 11
[17:49:44.752] [SEVERE ] player 2 placing token on slot 4
[17:49:44.768] [SEVERE ] removing player 4 token from slot 3
[17:49:44.768] [SEVERE ] removing player 4 token from slot 5
[17:49:44.768] [SEVERE ] player 4 placing token on slot 3
[17:49:44.768] [SEVERE ] removing player 4 token from slot 3
[17:49:44.768] [SEVERE ] player 4 placing token on slot 9
[17:49:44.769] [SEVERE ] player 4 placing token on slot 4
[17:49:44.784] [SEVERE ] removing player 5 token from slot 3
[17:49:44.784] [SEVERE ] player 5 placing token on slot 3
[17:49:44.800] [SEVERE ] removing player 3 token from slot 8
[17:49:44.800] [SEVERE ] removing player 3 token from slot 7
[17:49:44.800] [SEVERE ] player 3 placing token on slot 8
[17:49:44.800] [SEVERE ] removing player 3 token from slot 5
[17:49:44.800] [SEVERE ] player 3 placing token on slot 5
[17:49:44.800] [SEVERE ] player 3 placing token on slot 2
[17:49:44.816] [SEVERE ] removing player 2 token from slot 6
[17:49:44.816] [SEVERE ] removing player 2 token from slot 4
[17:49:44.816] [SEVERE ] player 2 placing token on slot 6
[17:49:44.816] [SEVERE ] removing player 2 token from slot 11
[17:49:44.816] [SEVERE ] player 2 placing token on slot 9
[17:49:44.816] [SEVERE ] player 2 placing token on slot 2
[17:49:44.831] [SEVERE ] removing player 4 token from slot 4
[17:49:44.831] [SEVERE ] removing player 4 token from slot 9
[17:49:44.831] [SEVERE ] removing player 4 token from slot 8
[17:49:44.831] [SEVERE ] player 4 placing token on slot 8
[17:49:44.831] [SEVERE ] player 4 placing token on slot 5
[17:49:44.831] [SEVERE ] player 4 placing token on slot 4
[17:49:44.846] [SEVERE ] removing player 5 token from slot 0
[17:49:44.846] [SEVERE ] removing player 5 token from slot 5
[17:49:44.846] [SEVERE ] player 5 placing token on slot 5
[17:49:44.846] [SEVERE ] removing player 5 token from slot 3
[17:49:44.846] [SEVERE ] player 5 placing token on slot 3
[17:49:44.846] [SEVERE ] player 5 placing token on slot 7
[17:49:44.862] [SEVERE ] removing player 3 token from slot 5
[17:49:44.862] [SEVERE ] removing player 3 token from slot 2
[17:49:44.862] [SEVERE ] player 3 placing token on slot 5
[17:49:44.862] [SEVERE ] removing player 3 token from slot 5
[17:49:44.862] [SEVERE ] player 3 placing token on slot 5
[17:49:44.862] [SEVERE ] player 3 placing token on slot 2
[17:49:44.877] [SEVERE ] removing player 2 token from slot 2
[17:49:44.877] [SEVERE ] removing player 2 token from slot 9
[17:49:44.877] [SEVERE ] player 2 placing token on slot 9
[17:49:44.877] [SEVERE ] player 2 placing token on slot 2
[17:49:44.893] [SEVERE ] removing player 4 token from slot 5
[17:49:44.893] [SEVERE ] player 4 placing token on slot 5
[17:49:44.909] [SEVERE ] removing player 5 token from slot 3
[17:49:44.909] [SEVERE ] removing player 5 token from slot 7
[17:49:44.909] [SEVERE ] player 5 placing token on slot 7
[17:49:44.909] [SEVERE ] player 5 placing token on slot 3
[17:49:44.925] [SEVERE ] removing player 3 token from slot 8
[17:49:44.925] [SEVERE ] removing player 3 token from slot 2
[17:49:44.925] [SEVERE ] player 3 placing token on slot 8
[17:49:44.925] [SEVERE ] removing player 3 token from slot 8
[17:49:44.925] [SEVERE ] player 3 placing token on slot 4
[17:49:44.925] [SEVERE ] player 3 placing token on slot 11
[17:49:44.941] [SEVERE ] removing player 2 token from slot 9
[17:49:44.941] [SEVERE ] removing player 2 token from slot 2
[17:49:44.942] [SEVERE ] player 2 placing token on slot 2
[17:49:44.942] [SEVERE ] removing player 2 token from slot 2
[17:49:44.942] [SEVERE ] removing player 2 token from slot 6
[17:49:44.942] [SEVERE ] player 2 placing token on slot 5
[17:49:44.942] [SEVERE ] player 2 placing token on slot 10
[17:49:44.942] [SEVERE ] player 2 placing token on slot 9
[17:49:44.957] [SEVERE ] removing player 4 token from slot 8
[17:49:44.958] [SEVERE ] removing player 4 token from slot 5
