[17:29:00.642] [INFO   ] thread main starting.
[17:29:00.646] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:29:00.649] [SEVERE ] configuration file was loaded from resources directory.
[17:30:25.364] [SEVERE ] player 1 placing token on slot 3
[17:30:25.380] [SEVERE ] removing player 4 token from slot 5
[17:30:25.380] [SEVERE ] removing player 4 token from slot 8
[17:30:25.380] [SEVERE ] removing player 4 token from slot 3
[17:30:25.380] [SEVERE ] player 4 placing token on slot 5
[17:30:25.380] [SEVERE ] player 4 placing token on slot 6
[17:30:25.380] [SEVERE ] player 4 placing token on slot 3
[17:30:25.396] [SEVERE ] removing player 2 token from slot 3
[17:30:25.396] [SEVERE ] player 2 placing token on slot 3
[17:30:25.412] [SEVERE ] removing player 3 token from slot 2
[17:30:25.412] [SEVERE ] player 3 placing token on slot 2
[17:30:25.428] [SEVERE ] removing player 1 token from slot 3
[17:30:25.428] [SEVERE ] removing player 1 token from slot 4
[17:30:25.428] [SEVERE ] removing player 1 token from slot 10
[17:30:25.428] [SEVERE ] player 1 placing token on slot 3
[17:30:25.428] [SEVERE ] player 1 placing token on slot 4
[17:30:25.428] [SEVERE ] removing player 1 token from slot 3
[17:30:25.428] [SEVERE ] player 1 placing token on slot 1
[17:30:25.428] [SEVERE ] player 1 placing token on slot 5
[17:30:25.444] [SEVERE ] removing player 4 token from slot 6
[17:30:25.444] [SEVERE ] removing player 4 token from slot 5
[17:30:25.444] [SEVERE ] player 4 placing token on slot 6
[17:30:25.444] [SEVERE ] removing player 4 token from slot 6
[17:30:25.444] [SEVERE ] removing player 4 token from slot 3
[17:30:25.444] [SEVERE ] player 4 placing token on slot 5
[17:30:25.444] [SEVERE ] removing player 4 token from slot 5
[17:30:25.444] [SEVERE ] player 4 placing token on slot 0
[17:30:25.444] [SEVERE ] player 4 placing token on slot 10
[17:30:25.444] [SEVERE ] player 4 placing token on slot 7
[17:30:25.460] [SEVERE ] removing player 2 token from slot 10
[17:30:25.460] [SEVERE ] removing player 2 token from slot 9
[17:30:25.460] [SEVERE ] player 2 placing token on slot 10
[17:30:25.460] [SEVERE ] removing player 2 token from slot 10
[17:30:25.460] [SEVERE ] player 2 placing token on slot 0
[17:30:25.460] [SEVERE ] player 2 placing token on slot 11
[17:30:25.476] [SEVERE ] removing player 3 token from slot 9
[17:30:25.476] [SEVERE ] removing player 3 token from slot 2
[17:30:25.476] [SEVERE ] player 3 placing token on slot 9
[17:30:25.476] [SEVERE ] removing player 3 token from slot 9
[17:30:25.476] [SEVERE ] player 3 placing token on slot 1
[17:30:25.476] [SEVERE ] player 3 placing token on slot 5
[17:30:25.492] [SEVERE ] removing player 1 token from slot 4
[17:30:25.492] [SEVERE ] removing player 1 token from slot 5
[17:30:25.492] [SEVERE ] player 1 placing token on slot 5
[17:30:25.492] [SEVERE ] removing player 1 token from slot 1
[17:30:25.492] [SEVERE ] player 1 placing token on slot 11
[17:30:25.492] [SEVERE ] player 1 placing token on slot 3
[17:30:25.508] [SEVERE ] removing player 4 token from slot 7
[17:30:25.508] [SEVERE ] removing player 4 token from slot 0
[17:30:25.508] [SEVERE ] player 4 placing token on slot 7
[17:30:25.508] [SEVERE ] removing player 4 token from slot 10
[17:30:25.508] [SEVERE ] player 4 placing token on slot 1
[17:30:25.508] [SEVERE ] player 4 placing token on slot 5
[17:30:25.524] [SEVERE ] removing player 2 token from slot 11
[17:30:25.524] [SEVERE ] removing player 2 token from slot 3
[17:30:25.524] [SEVERE ] removing player 2 token from slot 0
[17:30:25.524] [SEVERE ] player 2 placing token on slot 3
[17:30:25.524] [SEVERE ] player 2 placing token on slot 2
[17:30:25.524] [SEVERE ] player 2 placing token on slot 6
[17:30:25.539] [SEVERE ] removing player 3 token from slot 5
[17:30:25.539] [SEVERE ] removing player 3 token from slot 1
[17:30:25.539] [SEVERE ] player 3 placing token on slot 5
[17:30:25.539] [SEVERE ] player 3 placing token on slot 1
[17:30:25.555] [SEVERE ] removing player 1 token from slot 11
[17:30:25.555] [SEVERE ] removing player 1 token from slot 5
[17:30:25.555] [SEVERE ] removing player 1 token from slot 3
[17:30:25.555] [SEVERE ] player 1 placing token on slot 3
[17:30:25.555] [SEVERE ] player 1 placing token on slot 2
[17:30:25.555] [SEVERE ] player 1 placing token on slot 1
[17:30:25.571] [SEVERE ] removing player 4 token from slot 1
[17:30:25.571] [SEVERE ] removing player 4 token from slot 7
[17:30:25.571] [SEVERE ] player 4 placing token on slot 1
[17:30:25.571] [SEVERE ] removing player 4 token from slot 1
[17:30:25.571] [SEVERE ] player 4 placing token on slot 0
[17:30:25.571] [SEVERE ] player 4 placing token on slot 8
[17:30:25.585] [SEVERE ] removing player 2 token from slot 2
[17:30:25.585] [SEVERE ] removing player 2 token from slot 3
[17:30:25.585] [SEVERE ] player 2 placing token on slot 2
[17:30:25.585] [SEVERE ] player 2 placing token on slot 3
[17:30:25.601] [SEVERE ] removing player 3 token from slot 1
[17:30:25.601] [SEVERE ] removing player 3 token from slot 7
[17:30:25.601] [SEVERE ] player 3 placing token on slot 1
[17:30:25.601] [SEVERE ] player 3 placing token on slot 7
[17:30:25.616] [SEVERE ] removing player 1 token from slot 3
[17:30:25.616] [SEVERE ] removing player 1 token from slot 1
[17:30:25.616] [SEVERE ] player 1 placing token on slot 1
[17:30:25.616] [SEVERE ] removing player 1 token from slot 1
[17:30:25.616] [SEVERE ] removing player 1 token from slot 2
[17:30:25.616] [SEVERE ] player 1 placing token on slot 10
[17:30:25.616] [SEVERE ] player 1 placing token on slot 7
[17:30:25.616] [SEVERE ] player 1 placing token on slot 1
[17:30:25.632] [SEVERE ] removing player 4 token from slot 0
[17:30:25.632] [SEVERE ] removing player 4 token from slot 5
[17:30:25.632] [SEVERE ] player 4 placing token on slot 0
[17:30:25.632] [SEVERE ] player 4 placing token on slot 5
[17:30:25.648] [SEVERE ] removing player 2 token from slot 3
[17:30:25.648] [SEVERE ] removing player 2 token from slot 2
[17:30:25.648] [SEVERE ] player 2 placing token on slot 2
[17:30:25.648] [SEVERE ] removing player 2 token from slot 2
[17:30:25.648] [SEVERE ] player 2 placing token on slot 0
[17:30:25.648] [SEVERE ] removing player 2 token from slot 6
[17:30:25.648] [SEVERE ] player 2 placing token on slot 11
[17:30:25.648] [SEVERE ] removing player 2 token from slot 0
[17:30:25.648] [SEVERE ] player 2 placing token on slot 5
[17:30:25.648] [SEVERE ] removing player 2 token from slot 11
[17:30:25.648] [SEVERE ] player 2 placing token on slot 8
[17:30:25.648] [SEVERE ] player 2 placing token on slot 9
[17:30:25.664] [SEVERE ] removing player 3 token from slot 7
[17:30:25.664] [SEVERE ] removing player 3 token from slot 1
[17:30:25.664] [SEVERE ] player 3 placing token on slot 7
[17:30:25.664] [SEVERE ] removing player 3 token from slot 5
[17:30:25.664] [SEVERE ] player 3 placing token on slot 10
[17:30:25.664] [SEVERE ] player 3 placing token on slot 6
[17:30:25.680] [SEVERE ] removing player 1 token from slot 7
[17:30:25.680] [SEVERE ] removing player 1 token from slot 10
[17:30:25.680] [SEVERE ] player 1 placing token on slot 7
[17:30:25.680] [SEVERE ] removing player 1 token from slot 1
[17:30:25.680] [SEVERE ] player 1 placing token on slot 3
[17:30:25.680] [SEVERE ] removing player 1 token from slot 3
[17:30:25.680] [SEVERE ] player 1 placing token on slot 2
[17:30:25.680] [SEVERE ] player 1 placing token on slot 8
[17:30:25.695] [SEVERE ] removing player 4 token from slot 0
[17:30:25.695] [SEVERE ] removing player 4 token from slot 5
[17:30:25.695] [SEVERE ] player 4 placing token on slot 0
[17:30:25.695] [SEVERE ] removing player 4 token from slot 8
[17:30:25.695] [SEVERE ] player 4 placing token on slot 1
[17:30:25.695] [SEVERE ] player 4 placing token on slot 4
[17:30:25.710] [SEVERE ] removing player 2 token from slot 8
[17:30:25.710] [SEVERE ] removing player 2 token from slot 5
[17:30:25.710] [SEVERE ] removing player 2 token from slot 9
[17:30:25.710] [SEVERE ] player 2 placing token on slot 8
[17:30:25.710] [SEVERE ] player 2 placing token on slot 2
[17:30:25.710] [SEVERE ] player 2 placing token on slot 11
[17:30:25.727] [SEVERE ] removing player 3 token from slot 6
[17:30:25.727] [SEVERE ] removing player 3 token from slot 10
[17:30:25.727] [SEVERE ] player 3 placing token on slot 6
[17:30:25.727] [SEVERE ] removing player 3 token from slot 6
[17:30:25.727] [SEVERE ] removing player 3 token from slot 7
[17:30:25.727] [SEVERE ] player 3 placing token on slot 1
[17:30:25.727] [SEVERE ] player 3 placing token on slot 8
[17:30:25.727] [SEVERE ] player 3 placing token on slot 11
[17:30:25.743] [SEVERE ] removing player 1 token from slot 2
[17:30:25.743] [SEVERE ] removing player 1 token from slot 7
[17:30:25.743] [SEVERE ] player 1 placing token on slot 2
[17:30:25.743] [SEVERE ] removing player 1 token from slot 8
[17:30:25.743] [SEVERE ] removing player 1 token from slot 2
[17:30:25.743] [SEVERE ] player 1 placing token on slot 8
[17:30:25.743] [SEVERE ] player 1 placing token on slot 5
[17:30:25.743] [SEVERE ] player 1 placing token on slot 7
[17:30:25.759] [SEVERE ] removing player 4 token from slot 0
[17:30:25.759] [SEVERE ] removing player 4 token from slot 4
[17:30:25.759] [SEVERE ] player 4 placing token on slot 4
[17:30:25.759] [SEVERE ] removing player 4 token from slot 4
[17:30:25.759] [SEVERE ] player 4 placing token on slot 9
[17:30:25.759] [SEVERE ] player 4 placing token on slot 7
[17:30:25.775] [SEVERE ] removing player 2 token from slot 8
[17:30:25.775] [SEVERE ] player 2 placing token on slot 8
[17:30:25.791] [SEVERE ] removing player 3 token from slot 11
[17:30:25.791] [SEVERE ] player 3 placing token on slot 11
[17:30:25.806] [SEVERE ] removing player 1 token from slot 7
[17:30:25.806] [SEVERE ] player 1 placing token on slot 7
[17:30:25.822] [SEVERE ] removing player 4 token from slot 9
[17:30:25.822] [SEVERE ] removing player 4 token from slot 1
[17:30:25.822] [SEVERE ] removing player 4 token from slot 7
[17:30:25.822] [SEVERE ] player 4 placing token on slot 9
[17:30:25.822] [SEVERE ] player 4 placing token on slot 1
[17:30:25.822] [SEVERE ] player 4 placing token on slot 4
[17:30:25.838] [SEVERE ] removing player 2 token from slot 2
[17:30:25.838] [SEVERE ] removing player 2 token from slot 11
[17:30:25.838] [SEVERE ] player 2 placing token on slot 11
[17:30:25.838] [SEVERE ] removing player 2 token from slot 11
[17:30:25.838] [SEVERE ] player 2 placing token on slot 5
[17:30:25.838] [SEVERE ] player 2 placing token on slot 0
[17:30:25.854] [SEVERE ] removing player 3 token from slot 8
[17:30:25.854] [SEVERE ] removing player 3 token from slot 1
[17:30:25.854] [SEVERE ] player 3 placing token on slot 8
[17:30:25.854] [SEVERE ] player 3 placing token on slot 1
[17:30:25.870] [SEVERE ] removing player 1 token from slot 5
[17:30:25.870] [SEVERE ] removing player 1 token from slot 7
[17:30:25.870] [SEVERE ] player 1 placing token on slot 7
[17:30:25.870] [SEVERE ] removing player 1 token from slot 8
[17:30:25.870] [SEVERE ] player 1 placing token on slot 1
[17:30:25.870] [SEVERE ] player 1 placing token on slot 3
[17:30:25.886] [SEVERE ] removing player 4 token from slot 1
[17:30:25.886] [SEVERE ] removing player 4 token from slot 9
[17:30:25.886] [SEVERE ] player 4 placing token on slot 9
[17:30:25.886] [SEVERE ] player 4 placing token on slot 1
[17:30:25.902] [SEVERE ] removing player 2 token from slot 0
[17:30:25.902] [SEVERE ] removing player 2 token from slot 8
[17:30:25.902] [SEVERE ] player 2 placing token on slot 8
[17:30:25.902] [SEVERE ] removing player 2 token from slot 5
[17:30:25.902] [SEVERE ] player 2 placing token on slot 4
[17:30:25.902] [SEVERE ] player 2 placing token on slot 11
[17:30:25.918] [SEVERE ] removing player 3 token from slot 1
[17:30:25.918] [SEVERE ] removing player 3 token from slot 8
[17:30:25.918] [SEVERE ] player 3 placing token on slot 8
[17:30:25.918] [SEVERE ] removing player 3 token from slot 8
[17:30:25.918] [SEVERE ] player 3 placing token on slot 5
[17:30:25.918] [SEVERE ] player 3 placing token on slot 3
[17:30:25.933] [SEVERE ] removing player 1 token from slot 7
[17:30:25.933] [SEVERE ] removing player 1 token from slot 3
[17:30:25.933] [SEVERE ] player 1 placing token on slot 3
[17:30:25.933] [SEVERE ] removing player 1 token from slot 3
[17:30:25.933] [SEVERE ] player 1 placing token on slot 2
[17:30:25.933] [SEVERE ] player 1 placing token on slot 5
[17:30:25.949] [SEVERE ] removing player 4 token from slot 4
[17:30:25.949] [SEVERE ] player 4 placing token on slot 4
[17:30:25.965] [SEVERE ] removing player 2 token from slot 8
[17:30:25.965] [SEVERE ] player 2 placing token on slot 8
[17:30:25.980] [SEVERE ] removing player 3 token from slot 11
[17:30:25.980] [SEVERE ] removing player 3 token from slot 3
[17:30:25.980] [SEVERE ] removing player 3 token from slot 5
[17:30:25.980] [SEVERE ] player 3 placing token on slot 3
[17:30:25.980] [SEVERE ] player 3 placing token on slot 0
[17:30:25.980] [SEVERE ] player 3 placing token on slot 7
[17:30:25.996] [SEVERE ] removing player 1 token from slot 1
[17:30:25.996] [SEVERE ] player 1 placing token on slot 1
[17:30:26.011] [SEVERE ] removing player 4 token from slot 9
[17:30:26.011] [SEVERE ] removing player 4 token from slot 4
[17:30:26.011] [SEVERE ] removing player 4 token from slot 1
[17:30:26.011] [SEVERE ] player 4 placing token on slot 9
[17:30:26.011] [SEVERE ] player 4 placing token on slot 10
[17:30:26.011] [SEVERE ] player 4 placing token on slot 5
[17:30:26.027] [SEVERE ] removing player 2 token from slot 4
[17:30:26.027] [SEVERE ] removing player 2 token from slot 11
[17:30:26.027] [SEVERE ] player 2 placing token on slot 4
[17:30:26.027] [SEVERE ] removing player 2 token from slot 8
[17:30:26.027] [SEVERE ] player 2 placing token on slot 6
[17:30:26.027] [SEVERE ] player 2 placing token on slot 9
[17:30:26.043] [SEVERE ] removing player 3 token from slot 3
[17:30:26.043] [SEVERE ] removing player 3 token from slot 7
[17:30:26.043] [SEVERE ] removing player 3 token from slot 0
[17:30:26.043] [SEVERE ] player 3 placing token on slot 7
[17:30:26.043] [SEVERE ] player 3 placing token on slot 0
[17:30:26.043] [SEVERE ] player 3 placing token on slot 8
[17:30:26.059] [SEVERE ] removing player 1 token from slot 2
[17:30:26.059] [SEVERE ] removing player 1 token from slot 5
[17:30:26.059] [SEVERE ] player 1 placing token on slot 2
[17:30:26.059] [SEVERE ] removing player 1 token from slot 1
[17:30:26.059] [SEVERE ] player 1 placing token on slot 5
[17:30:26.059] [SEVERE ] player 1 placing token on slot 4
[17:30:26.074] [SEVERE ] removing player 4 token from slot 10
[17:30:26.074] [SEVERE ] player 4 placing token on slot 10
[17:30:26.089] [SEVERE ] removing player 2 token from slot 4
[17:30:26.089] [SEVERE ] removing player 2 token from slot 6
[17:30:26.089] [SEVERE ] player 2 placing token on slot 6
[17:30:26.089] [SEVERE ] player 2 placing token on slot 4
[17:30:26.105] [SEVERE ] removing player 3 token from slot 0
[17:30:26.105] [SEVERE ] removing player 3 token from slot 8
[17:30:26.105] [SEVERE ] removing player 3 token from slot 7
[17:30:26.105] [SEVERE ] player 3 placing token on slot 0
[17:30:26.105] [SEVERE ] player 3 placing token on slot 11
[17:30:26.105] [SEVERE ] player 3 placing token on slot 9
[17:30:26.121] [SEVERE ] removing player 1 token from slot 4
[17:30:26.121] [SEVERE ] removing player 1 token from slot 2
[17:30:26.121] [SEVERE ] player 1 placing token on slot 2
[17:30:26.121] [SEVERE ] removing player 1 token from slot 5
[17:30:26.121] [SEVERE ] player 1 placing token on slot 0
[17:30:26.121] [SEVERE ] player 1 placing token on slot 9
[17:30:26.136] [SEVERE ] removing player 4 token from slot 5
[17:30:26.136] [SEVERE ] removing player 4 token from slot 10
[17:30:26.136] [SEVERE ] player 4 placing token on slot 10
[17:30:26.136] [SEVERE ] removing player 4 token from slot 10
[17:30:26.136] [SEVERE ] player 4 placing token on slot 2
[17:30:26.136] [SEVERE ] player 4 placing token on slot 6
[17:30:26.152] [SEVERE ] removing player 2 token from slot 9
[17:30:26.152] [SEVERE ] removing player 2 token from slot 4
[17:30:26.152] [SEVERE ] player 2 placing token on slot 9
[17:30:26.152] [SEVERE ] removing player 2 token from slot 6
[17:30:26.152] [SEVERE ] player 2 placing token on slot 6
[17:30:26.152] [SEVERE ] player 2 placing token on slot 4
[17:30:26.168] [SEVERE ] removing player 3 token from slot 11
[17:30:26.168] [SEVERE ] removing player 3 token from slot 0
[17:30:26.168] [SEVERE ] player 3 placing token on slot 11
[17:30:26.168] [SEVERE ] removing player 3 token from slot 11
[17:30:26.168] [SEVERE ] player 3 placing token on slot 7
[17:30:26.168] [SEVERE ] player 3 placing token on slot 4
[17:30:26.184] [SEVERE ] removing player 1 token from slot 9
[17:30:26.184] [SEVERE ] removing player 1 token from slot 2
[17:30:26.184] [SEVERE ] player 1 placing token on slot 9
[17:30:26.184] [SEVERE ] removing player 1 token from slot 9
[17:30:26.184] [SEVERE ] player 1 placing token on slot 1
[17:30:26.184] [SEVERE ] player 1 placing token on slot 2
[17:30:26.200] [SEVERE ] removing player 4 token from slot 6
[17:30:26.200] [SEVERE ] removing player 4 token from slot 2
[17:30:26.200] [SEVERE ] removing player 4 token from slot 9
[17:30:26.200] [SEVERE ] player 4 placing token on slot 6
[17:30:26.200] [SEVERE ] removing player 4 token from slot 6
[17:30:26.200] [SEVERE ] player 4 placing token on slot 1
[17:30:26.200] [SEVERE ] player 4 placing token on slot 11
[17:30:26.200] [SEVERE ] player 4 placing token on slot 3
[17:30:26.216] [SEVERE ] removing player 2 token from slot 4
[17:30:26.216] [SEVERE ] player 2 placing token on slot 4
