[17:31:21.777] [INFO   ] thread main starting.
[17:31:21.784] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:31:21.787] [SEVERE ] configuration file was loaded from resources directory.
[17:32:47.533] [SEVERE ] player 4 placing token on slot 5
[17:32:47.548] [SEVERE ] removing player 3 token from slot 7
[17:32:47.548] [SEVERE ] removing player 3 token from slot 6
[17:32:47.548] [SEVERE ] removing player 3 token from slot 1
[17:32:47.548] [SEVERE ] player 3 placing token on slot 1
[17:32:47.548] [SEVERE ] player 3 placing token on slot 9
[17:32:47.548] [SEVERE ] player 3 placing token on slot 3
[17:32:47.563] [SEVERE ] removing player 1 token from slot 3
[17:32:47.563] [SEVERE ] removing player 1 token from slot 6
[17:32:47.563] [SEVERE ] player 1 placing token on slot 6
[17:32:47.563] [SEVERE ] removing player 1 token from slot 9
[17:32:47.563] [SEVERE ] player 1 placing token on slot 10
[17:32:47.563] [SEVERE ] player 1 placing token on slot 1
[17:32:47.578] [SEVERE ] removing player 2 token from slot 1
[17:32:47.578] [SEVERE ] player 2 placing token on slot 1
[17:32:47.593] [SEVERE ] removing player 4 token from slot 5
[17:32:47.593] [SEVERE ] player 4 placing token on slot 5
[17:32:47.609] [SEVERE ] removing player 3 token from slot 3
[17:32:47.609] [SEVERE ] removing player 3 token from slot 9
[17:32:47.609] [SEVERE ] player 3 placing token on slot 3
[17:32:47.609] [SEVERE ] player 3 placing token on slot 9
[17:32:47.624] [SEVERE ] removing player 1 token from slot 6
[17:32:47.624] [SEVERE ] player 1 placing token on slot 6
[17:32:47.640] [SEVERE ] removing player 2 token from slot 1
[17:32:47.640] [SEVERE ] player 2 placing token on slot 1
[17:32:47.656] [SEVERE ] removing player 4 token from slot 1
[17:32:47.656] [SEVERE ] removing player 4 token from slot 5
[17:32:47.656] [SEVERE ] removing player 4 token from slot 10
[17:32:47.656] [SEVERE ] player 4 placing token on slot 5
[17:32:47.656] [SEVERE ] player 4 placing token on slot 9
[17:32:47.656] [SEVERE ] player 4 placing token on slot 10
[17:32:47.672] [SEVERE ] removing player 3 token from slot 9
[17:32:47.672] [SEVERE ] removing player 3 token from slot 1
[17:32:47.672] [SEVERE ] removing player 3 token from slot 3
[17:32:47.672] [SEVERE ] player 3 placing token on slot 3
[17:32:47.672] [SEVERE ] player 3 placing token on slot 5
[17:32:47.672] [SEVERE ] player 3 placing token on slot 7
[17:32:47.688] [SEVERE ] removing player 1 token from slot 6
[17:32:47.688] [SEVERE ] removing player 1 token from slot 10
[17:32:47.688] [SEVERE ] player 1 placing token on slot 10
[17:32:47.688] [SEVERE ] player 1 placing token on slot 6
[17:32:47.703] [SEVERE ] removing player 2 token from slot 10
[17:32:47.703] [SEVERE ] removing player 2 token from slot 2
[17:32:47.703] [SEVERE ] player 2 placing token on slot 10
[17:32:47.703] [SEVERE ] removing player 2 token from slot 1
[17:32:47.703] [SEVERE ] player 2 placing token on slot 7
[17:32:47.703] [SEVERE ] player 2 placing token on slot 1
[17:32:47.718] [SEVERE ] removing player 4 token from slot 9
[17:32:47.718] [SEVERE ] removing player 4 token from slot 10
[17:32:47.718] [SEVERE ] player 4 placing token on slot 9
[17:32:47.718] [SEVERE ] player 4 placing token on slot 10
[17:32:47.734] [SEVERE ] removing player 3 token from slot 5
[17:32:47.734] [SEVERE ] player 3 placing token on slot 5
[17:32:47.750] [SEVERE ] removing player 1 token from slot 10
[17:32:47.750] [SEVERE ] removing player 1 token from slot 6
[17:32:47.750] [SEVERE ] removing player 1 token from slot 1
[17:32:47.750] [SEVERE ] player 1 placing token on slot 6
[17:32:47.750] [SEVERE ] player 1 placing token on slot 9
[17:32:47.750] [SEVERE ] player 1 placing token on slot 7
[17:32:47.765] [SEVERE ] removing player 2 token from slot 1
[17:32:47.765] [SEVERE ] removing player 2 token from slot 7
[17:32:47.765] [SEVERE ] player 2 placing token on slot 1
[17:32:47.765] [SEVERE ] player 2 placing token on slot 7
[17:32:47.780] [SEVERE ] removing player 4 token from slot 10
[17:32:47.780] [SEVERE ] removing player 4 token from slot 5
[17:32:47.780] [SEVERE ] player 4 placing token on slot 5
[17:32:47.780] [SEVERE ] player 4 placing token on slot 10
[17:32:47.796] [SEVERE ] removing player 3 token from slot 3
[17:32:47.796] [SEVERE ] removing player 3 token from slot 7
[17:32:47.796] [SEVERE ] removing player 3 token from slot 5
[17:32:47.796] [SEVERE ] player 3 placing token on slot 5
[17:32:47.796] [SEVERE ] player 3 placing token on slot 1
[17:32:47.796] [SEVERE ] player 3 placing token on slot 3
[17:32:47.812] [SEVERE ] removing player 1 token from slot 9
[17:32:47.812] [SEVERE ] player 1 placing token on slot 9
[17:32:47.828] [SEVERE ] removing player 2 token from slot 10
[17:32:47.828] [SEVERE ] player 2 placing token on slot 10
[17:32:47.844] [SEVERE ] removing player 4 token from slot 10
[17:32:47.844] [SEVERE ] player 4 placing token on slot 10
[17:32:47.860] [SEVERE ] removing player 3 token from slot 1
[17:32:47.860] [SEVERE ] removing player 3 token from slot 5
[17:32:47.860] [SEVERE ] removing player 3 token from slot 3
[17:32:47.860] [SEVERE ] player 3 placing token on slot 1
[17:32:47.860] [SEVERE ] player 3 placing token on slot 3
[17:32:47.860] [SEVERE ] player 3 placing token on slot 10
[17:32:47.876] [SEVERE ] removing player 1 token from slot 7
[17:32:47.876] [SEVERE ] player 1 placing token on slot 7
[17:32:47.892] [SEVERE ] removing player 2 token from slot 10
[17:32:47.892] [SEVERE ] removing player 2 token from slot 7
[17:32:47.892] [SEVERE ] player 2 placing token on slot 7
[17:32:47.892] [SEVERE ] player 2 placing token on slot 10
[17:32:47.908] [SEVERE ] removing player 4 token from slot 9
[17:32:47.908] [SEVERE ] removing player 4 token from slot 5
[17:32:47.908] [SEVERE ] removing player 4 token from slot 10
[17:32:47.908] [SEVERE ] player 4 placing token on slot 10
[17:32:47.908] [SEVERE ] player 4 placing token on slot 11
[17:32:47.908] [SEVERE ] player 4 placing token on slot 6
[17:32:47.924] [SEVERE ] removing player 3 token from slot 3
[17:32:47.924] [SEVERE ] removing player 3 token from slot 10
[17:32:47.924] [SEVERE ] player 3 placing token on slot 10
[17:32:47.924] [SEVERE ] removing player 3 token from slot 10
[17:32:47.924] [SEVERE ] player 3 placing token on slot 0
[17:32:47.924] [SEVERE ] player 3 placing token on slot 8
[17:32:47.939] [SEVERE ] removing player 1 token from slot 9
[17:32:47.939] [SEVERE ] removing player 1 token from slot 7
[17:32:47.939] [SEVERE ] player 1 placing token on slot 9
[17:32:47.939] [SEVERE ] removing player 1 token from slot 9
[17:32:47.939] [SEVERE ] player 1 placing token on slot 3
[17:32:47.939] [SEVERE ] player 1 placing token on slot 2
[17:32:47.955] [SEVERE ] removing player 2 token from slot 10
[17:32:47.955] [SEVERE ] removing player 2 token from slot 1
[17:32:47.955] [SEVERE ] removing player 2 token from slot 7
[17:32:47.955] [SEVERE ] player 2 placing token on slot 10
[17:32:47.955] [SEVERE ] player 2 placing token on slot 8
[17:32:47.955] [SEVERE ] player 2 placing token on slot 2
[17:32:47.970] [SEVERE ] removing player 4 token from slot 6
[17:32:47.970] [SEVERE ] removing player 4 token from slot 11
[17:32:47.970] [SEVERE ] removing player 4 token from slot 10
[17:32:47.970] [SEVERE ] player 4 placing token on slot 6
[17:32:47.970] [SEVERE ] player 4 placing token on slot 9
[17:32:47.970] [SEVERE ] player 4 placing token on slot 4
[17:32:47.985] [SEVERE ] removing player 3 token from slot 1
[17:32:47.985] [SEVERE ] removing player 3 token from slot 0
[17:32:47.985] [SEVERE ] player 3 placing token on slot 1
[17:32:47.985] [SEVERE ] removing player 3 token from slot 8
[17:32:47.985] [SEVERE ] player 3 placing token on slot 11
[17:32:47.985] [SEVERE ] removing player 3 token from slot 11
[17:32:47.985] [SEVERE ] player 3 placing token on slot 8
[17:32:47.985] [SEVERE ] player 3 placing token on slot 0
[17:32:48.001] [SEVERE ] removing player 1 token from slot 3
[17:32:48.001] [SEVERE ] removing player 1 token from slot 6
[17:32:48.001] [SEVERE ] removing player 1 token from slot 2
[17:32:48.001] [SEVERE ] player 1 placing token on slot 3
[17:32:48.001] [SEVERE ] player 1 placing token on slot 2
[17:32:48.001] [SEVERE ] removing player 1 token from slot 2
[17:32:48.001] [SEVERE ] player 1 placing token on slot 10
[17:32:48.001] [SEVERE ] player 1 placing token on slot 4
[17:32:48.016] [SEVERE ] removing player 2 token from slot 10
[17:32:48.016] [SEVERE ] removing player 2 token from slot 8
[17:32:48.016] [SEVERE ] removing player 2 token from slot 2
[17:32:48.016] [SEVERE ] player 2 placing token on slot 2
[17:32:48.016] [SEVERE ] player 2 placing token on slot 4
[17:32:48.016] [SEVERE ] removing player 2 token from slot 2
[17:32:48.016] [SEVERE ] player 2 placing token on slot 9
[17:32:48.016] [SEVERE ] player 2 placing token on slot 0
[17:32:48.032] [SEVERE ] removing player 4 token from slot 6
[17:32:48.032] [SEVERE ] player 4 placing token on slot 6
[17:32:48.048] [SEVERE ] removing player 3 token from slot 1
[17:32:48.048] [SEVERE ] player 3 placing token on slot 1
[17:32:48.064] [SEVERE ] removing player 1 token from slot 4
[17:32:48.064] [SEVERE ] player 1 placing token on slot 4
[17:32:48.080] [SEVERE ] removing player 2 token from slot 9
[17:32:48.080] [SEVERE ] removing player 2 token from slot 0
[17:32:48.080] [SEVERE ] removing player 2 token from slot 4
[17:32:48.080] [SEVERE ] player 2 placing token on slot 0
[17:32:48.080] [SEVERE ] player 2 placing token on slot 8
[17:32:48.080] [SEVERE ] removing player 2 token from slot 0
[17:32:48.080] [SEVERE ] player 2 placing token on slot 1
[17:32:48.080] [SEVERE ] player 2 placing token on slot 0
[17:32:48.096] [SEVERE ] removing player 4 token from slot 6
[17:32:48.096] [SEVERE ] player 4 placing token on slot 6
[17:32:48.111] [SEVERE ] removing player 3 token from slot 1
[17:32:48.111] [SEVERE ] player 3 placing token on slot 1
[17:32:48.127] [SEVERE ] removing player 1 token from slot 10
[17:32:48.127] [SEVERE ] removing player 1 token from slot 3
[17:32:48.127] [SEVERE ] removing player 1 token from slot 4
[17:32:48.127] [SEVERE ] player 1 placing token on slot 10
[17:32:48.127] [SEVERE ] player 1 placing token on slot 8
[17:32:48.127] [SEVERE ] player 1 placing token on slot 9
[17:32:48.143] [SEVERE ] removing player 2 token from slot 0
[17:32:48.143] [SEVERE ] player 2 placing token on slot 0
[17:32:48.159] [SEVERE ] removing player 4 token from slot 4
[17:32:48.159] [SEVERE ] removing player 4 token from slot 6
[17:32:48.159] [SEVERE ] removing player 4 token from slot 9
[17:32:48.159] [SEVERE ] player 4 placing token on slot 4
[17:32:48.159] [SEVERE ] player 4 placing token on slot 10
[17:32:48.159] [SEVERE ] player 4 placing token on slot 6
[17:32:48.175] [SEVERE ] removing player 3 token from slot 0
[17:32:48.175] [SEVERE ] removing player 3 token from slot 8
[17:32:48.175] [SEVERE ] player 3 placing token on slot 8
[17:32:48.175] [SEVERE ] removing player 3 token from slot 1
[17:32:48.175] [SEVERE ] player 3 placing token on slot 1
[17:32:48.175] [SEVERE ] removing player 3 token from slot 1
[17:32:48.175] [SEVERE ] player 3 placing token on slot 7
[17:32:48.175] [SEVERE ] player 3 placing token on slot 4
[17:32:48.191] [SEVERE ] removing player 1 token from slot 9
[17:32:48.191] [SEVERE ] player 1 placing token on slot 9
[17:32:48.207] [SEVERE ] removing player 2 token from slot 0
[17:32:48.207] [SEVERE ] player 2 placing token on slot 0
[17:32:48.223] [SEVERE ] removing player 4 token from slot 10
[17:32:48.223] [SEVERE ] removing player 4 token from slot 4
[17:32:48.223] [SEVERE ] player 4 placing token on slot 4
[17:32:48.223] [SEVERE ] removing player 4 token from slot 4
[17:32:48.223] [SEVERE ] removing player 4 token from slot 6
[17:32:48.223] [SEVERE ] player 4 placing token on slot 7
[17:32:48.223] [SEVERE ] player 4 placing token on slot 6
[17:32:48.223] [SEVERE ] player 4 placing token on slot 5
[17:32:48.238] [SEVERE ] removing player 3 token from slot 4
[17:32:48.238] [SEVERE ] removing player 3 token from slot 7
[17:32:48.238] [SEVERE ] removing player 3 token from slot 8
[17:32:48.238] [SEVERE ] player 3 placing token on slot 4
[17:32:48.238] [SEVERE ] player 3 placing token on slot 8
[17:32:48.238] [SEVERE ] player 3 placing token on slot 0
[17:32:48.253] [SEVERE ] removing player 1 token from slot 8
[17:32:48.253] [SEVERE ] removing player 1 token from slot 9
[17:32:48.253] [SEVERE ] removing player 1 token from slot 10
[17:32:48.253] [SEVERE ] player 1 placing token on slot 8
[17:32:48.253] [SEVERE ] player 1 placing token on slot 7
[17:32:48.253] [SEVERE ] player 1 placing token on slot 2
[17:32:48.269] [SEVERE ] removing player 2 token from slot 1
[17:32:48.269] [SEVERE ] removing player 2 token from slot 8
[17:32:48.269] [SEVERE ] player 2 placing token on slot 8
[17:32:48.269] [SEVERE ] player 2 placing token on slot 1
[17:32:48.284] [SEVERE ] removing player 4 token from slot 6
[17:32:48.284] [SEVERE ] player 4 placing token on slot 6
[17:32:48.300] [SEVERE ] removing player 3 token from slot 0
[17:32:48.300] [SEVERE ] removing player 3 token from slot 8
[17:32:48.300] [SEVERE ] player 3 placing token on slot 8
[17:32:48.300] [SEVERE ] player 3 placing token on slot 0
[17:32:48.316] [SEVERE ] removing player 1 token from slot 8
[17:32:48.316] [SEVERE ] player 1 placing token on slot 8
[17:32:48.331] [SEVERE ] removing player 2 token from slot 1
[17:32:48.331] [SEVERE ] player 2 placing token on slot 1
[17:32:48.346] [SEVERE ] removing player 4 token from slot 5
[17:32:48.346] [SEVERE ] removing player 4 token from slot 7
[17:32:48.346] [SEVERE ] removing player 4 token from slot 6
[17:32:48.346] [SEVERE ] player 4 placing token on slot 7
[17:32:48.346] [SEVERE ] player 4 placing token on slot 4
[17:32:48.346] [SEVERE ] player 4 placing token on slot 9
[17:32:48.361] [SEVERE ] removing player 3 token from slot 0
[17:32:48.361] [SEVERE ] player 3 placing token on slot 0
[17:32:48.377] [SEVERE ] removing player 1 token from slot 2
[17:32:48.377] [SEVERE ] removing player 1 token from slot 7
[17:32:48.377] [SEVERE ] removing player 1 token from slot 8
[17:32:48.377] [SEVERE ] player 1 placing token on slot 8
[17:32:48.377] [SEVERE ] player 1 placing token on slot 5
[17:32:48.377] [SEVERE ] removing player 1 token from slot 5
[17:32:48.377] [SEVERE ] player 1 placing token on slot 6
[17:32:48.377] [SEVERE ] removing player 1 token from slot 6
[17:32:48.377] [SEVERE ] player 1 placing token on slot 4
[17:32:48.377] [SEVERE ] player 1 placing token on slot 6
[17:32:48.392] [SEVERE ] removing player 2 token from slot 0
[17:32:48.392] [SEVERE ] player 2 placing token on slot 0
[17:32:48.408] [SEVERE ] removing player 4 token from slot 9
[17:32:48.408] [SEVERE ] player 4 placing token on slot 9
[17:32:48.424] [SEVERE ] removing player 3 token from slot 0
[17:32:48.424] [SEVERE ] removing player 3 token from slot 8
[17:32:48.424] [SEVERE ] removing player 3 token from slot 4
[17:32:48.424] [SEVERE ] player 3 placing token on slot 0
[17:32:48.424] [SEVERE ] player 3 placing token on slot 11
[17:32:48.424] [SEVERE ] player 3 placing token on slot 3
[17:32:48.439] [SEVERE ] updating countdown to 2000
[17:32:48.439] [SEVERE ] removing player 1 token from slot 4
[17:32:48.439] [SEVERE ] removing player 1 token from slot 6
[17:32:48.439] [SEVERE ] removing player 1 token from slot 8
[17:32:48.439] [SEVERE ] player 1 placing token on slot 6
[17:32:48.439] [SEVERE ] player 1 placing token on slot 4
[17:32:48.439] [SEVERE ] removing player 1 token from slot 4
[17:32:48.439] [SEVERE ] player 1 placing token on slot 8
[17:32:48.439] [SEVERE ] player 1 placing token on slot 5
[17:32:48.455] [SEVERE ] removing player 2 token from slot 1
[17:32:48.455] [SEVERE ] removing player 2 token from slot 8
[17:32:48.455] [SEVERE ] removing player 2 token from slot 0
[17:32:48.455] [SEVERE ] player 2 placing token on slot 1
[17:32:48.455] [SEVERE ] player 2 placing token on slot 0
[17:32:48.455] [SEVERE ] removing player 2 token from slot 0
[17:32:48.455] [SEVERE ] player 2 placing token on slot 11
[17:32:48.455] [SEVERE ] player 2 placing token on slot 2
[17:32:48.471] [SEVERE ] removing player 4 token from slot 7
[17:32:48.471] [SEVERE ] removing player 4 token from slot 4
[17:32:48.471] [SEVERE ] removing player 4 token from slot 9
[17:32:48.471] [SEVERE ] player 4 placing token on slot 7
[17:32:48.471] [SEVERE ] player 4 placing token on slot 2
[17:32:48.471] [SEVERE ] player 4 placing token on slot 8
[17:32:48.487] [SEVERE ] removing player 3 token from slot 3
[17:32:48.487] [SEVERE ] removing player 3 token from slot 0
[17:32:48.487] [SEVERE ] player 3 placing token on slot 0
[17:32:48.487] [SEVERE ] removing player 3 token from slot 11
[17:32:48.487] [SEVERE ] player 3 placing token on slot 6
[17:32:48.487] [SEVERE ] player 3 placing token on slot 1
[17:32:48.503] [SEVERE ] removing player 1 token from slot 8
[17:32:48.503] [SEVERE ] removing player 1 token from slot 6
[17:32:48.503] [SEVERE ] player 1 placing token on slot 8
[17:32:48.503] [SEVERE ] removing player 1 token from slot 5
[17:32:48.503] [SEVERE ] player 1 placing token on slot 10
[17:32:48.503] [SEVERE ] player 1 placing token on slot 5
[17:32:48.518] [SEVERE ] removing player 2 token from slot 2
[17:32:48.518] [SEVERE ] player 2 placing token on slot 2
[17:32:48.534] [SEVERE ] removing player 4 token from slot 8
[17:32:48.534] [SEVERE ] removing player 4 token from slot 2
[17:32:48.534] [SEVERE ] player 4 placing token on slot 2
[17:32:48.534] [SEVERE ] player 4 placing token on slot 8
[17:32:48.549] [SEVERE ] removing player 3 token from slot 6
