[13:54:11.769] [INFO   ] thread main starting.
[13:54:11.775] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:54:11.777] [SEVERE ] configuration file was loaded from resources directory.
[13:54:21.797] [SEVERE ] player 2 placing token on slot 0
[13:54:21.798] [SEVERE ] player 2 placing token on slot 9
[13:54:21.798] [SEVERE ] removing player 3 token from slot 7
[13:54:21.798] [SEVERE ] removing player 3 token from slot 3
[13:54:21.798] [SEVERE ] player 3 placing token on slot 3
[13:54:21.798] [SEVERE ] player 3 placing token on slot 7
[13:54:21.813] [SEVERE ] updating countdown to 59521
[13:54:21.813] [SEVERE ] removing player 2 token from slot 9
[13:54:21.813] [SEVERE ] removing player 4 token from slot 6
[13:54:21.813] [SEVERE ] removing player 4 token from slot 5
[13:54:21.813] [SEVERE ] removing player 1 token from slot 9
[13:54:21.813] [SEVERE ] removing player 4 token from slot 11
[13:54:21.813] [SEVERE ] player 4 placing token on slot 6
[13:54:21.813] [SEVERE ] player 4 placing token on slot 0
[13:54:21.813] [SEVERE ] player 4 placing token on slot 8
[13:54:21.814] [SEVERE ] removing player 1 token from slot 1
[13:54:21.814] [SEVERE ] player 1 placing token on slot 1
[13:54:21.814] [SEVERE ] removing player 1 token from slot 10
[13:54:21.814] [SEVERE ] player 1 placing token on slot 11
[13:54:21.814] [SEVERE ] player 1 placing token on slot 5
[13:54:21.814] [SEVERE ] removing player 2 token from slot 0
[13:54:21.814] [SEVERE ] removing player 3 token from slot 11
[13:54:21.814] [SEVERE ] player 2 placing token on slot 9
[13:54:21.814] [SEVERE ] removing player 3 token from slot 7
[13:54:21.814] [SEVERE ] removing player 2 token from slot 11
[13:54:21.814] [SEVERE ] player 3 placing token on slot 7
[13:54:21.814] [SEVERE ] player 2 placing token on slot 10
[13:54:21.814] [SEVERE ] removing player 3 token from slot 3
[13:54:21.814] [SEVERE ] player 2 placing token on slot 5
[13:54:21.814] [SEVERE ] player 3 placing token on slot 6
[13:54:21.814] [SEVERE ] player 3 placing token on slot 10
[13:54:21.829] [SEVERE ] updating countdown to 59505
[13:54:21.829] [SEVERE ] removing player 3 token from slot 10
[13:54:21.829] [SEVERE ] removing player 2 token from slot 5
[13:54:21.829] [SEVERE ] removing player 1 token from slot 5
[13:54:21.829] [SEVERE ] removing player 3 token from slot 7
[13:54:21.829] [SEVERE ] player 1 placing token on slot 5
[13:54:21.829] [SEVERE ] removing player 4 token from slot 6
[13:54:21.829] [SEVERE ] removing player 3 token from slot 6
[13:54:21.829] [SEVERE ] removing player 2 token from slot 9
[13:54:21.829] [SEVERE ] player 3 placing token on slot 10
[13:54:21.829] [SEVERE ] removing player 2 token from slot 10
[13:54:21.829] [SEVERE ] removing player 4 token from slot 0
[13:54:21.829] [SEVERE ] player 4 placing token on slot 6
[13:54:21.829] [SEVERE ] removing player 4 token from slot 8
[13:54:21.829] [SEVERE ] player 4 placing token on slot 1
[13:54:21.829] [SEVERE ] player 4 placing token on slot 2
[13:54:21.829] [SEVERE ] player 2 placing token on slot 5
[13:54:21.829] [SEVERE ] removing player 2 token from slot 5
[13:54:21.829] [SEVERE ] player 2 placing token on slot 3
[13:54:21.829] [SEVERE ] player 3 placing token on slot 9
[13:54:21.830] [SEVERE ] removing player 3 token from slot 9
[13:54:21.830] [SEVERE ] player 3 placing token on slot 11
[13:54:21.830] [SEVERE ] player 3 placing token on slot 4
[13:54:21.830] [SEVERE ] player 2 placing token on slot 9
[13:54:21.830] [SEVERE ] player 2 placing token on slot 10
[13:54:21.841] [SEVERE ] removing player 1 token from slot 11
[13:54:21.841] [SEVERE ] removing player 2 token from slot 9
[13:54:21.841] [SEVERE ] updating countdown to 59493
[13:54:21.841] [SEVERE ] removing player 3 token from slot 4
[13:54:21.841] [SEVERE ] removing player 4 token from slot 2
[13:54:21.841] [SEVERE ] removing player 2 token from slot 3
[13:54:21.841] [SEVERE ] player 4 placing token on slot 2
[13:54:21.841] [SEVERE ] player 2 placing token on slot 9
[13:54:21.841] [SEVERE ] player 1 placing token on slot 11
[13:54:21.841] [SEVERE ] player 3 placing token on slot 4
[13:54:21.841] [SEVERE ] removing player 2 token from slot 9
[13:54:21.841] [SEVERE ] player 2 placing token on slot 8
[13:54:21.841] [SEVERE ] removing player 2 token from slot 8
[13:54:21.841] [SEVERE ] player 2 placing token on slot 2
[13:54:21.841] [SEVERE ] removing player 2 token from slot 10
[13:54:21.841] [SEVERE ] player 2 placing token on slot 6
[13:54:21.841] [SEVERE ] player 2 placing token on slot 5
[13:54:21.860] [SEVERE ] updating countdown to 59474
[13:54:21.860] [SEVERE ] removing player 3 token from slot 4
[13:54:21.860] [SEVERE ] removing player 2 token from slot 5
[13:54:21.860] [SEVERE ] removing player 3 token from slot 10
[13:54:21.860] [SEVERE ] player 2 placing token on slot 5
[13:54:21.860] [SEVERE ] removing player 3 token from slot 11
[13:54:21.860] [SEVERE ] removing player 1 token from slot 5
[13:54:21.860] [SEVERE ] removing player 4 token from slot 2
[13:54:21.860] [SEVERE ] player 3 placing token on slot 11
[13:54:21.860] [SEVERE ] removing player 4 token from slot 1
[13:54:21.860] [SEVERE ] player 3 placing token on slot 10
[13:54:21.860] [SEVERE ] removing player 1 token from slot 1
[13:54:21.860] [SEVERE ] player 3 placing token on slot 3
[13:54:21.860] [SEVERE ] removing player 4 token from slot 6
[13:54:21.860] [SEVERE ] player 1 placing token on slot 5
[13:54:21.861] [SEVERE ] player 4 placing token on slot 2
[13:54:21.861] [SEVERE ] removing player 1 token from slot 5
[13:54:21.861] [SEVERE ] player 1 placing token on slot 8
[13:54:21.861] [SEVERE ] player 4 placing token on slot 5
[13:54:21.861] [SEVERE ] player 1 placing token on slot 3
[13:54:21.861] [SEVERE ] player 4 placing token on slot 1
[13:54:21.876] [SEVERE ] updating countdown to 59458
[13:54:21.876] [SEVERE ] removing player 1 token from slot 3
[13:54:21.876] [SEVERE ] removing player 2 token from slot 5
[13:54:21.876] [SEVERE ] removing player 4 token from slot 1
[13:54:21.876] [SEVERE ] removing player 1 token from slot 8
[13:54:21.876] [SEVERE ] player 4 placing token on slot 1
[13:54:21.876] [SEVERE ] player 1 placing token on slot 3
[13:54:21.876] [SEVERE ] removing player 1 token from slot 11
[13:54:21.876] [SEVERE ] player 1 placing token on slot 5
[13:54:21.876] [SEVERE ] player 1 placing token on slot 6
[13:54:21.876] [SEVERE ] removing player 2 token from slot 2
[13:54:21.877] [SEVERE ] player 2 placing token on slot 2
[13:54:21.877] [SEVERE ] player 2 placing token on slot 5
[13:54:21.877] [SEVERE ] removing player 3 token from slot 3
[13:54:21.877] [SEVERE ] removing player 3 token from slot 10
[13:54:21.877] [SEVERE ] player 3 placing token on slot 3
[13:54:21.877] [SEVERE ] player 3 placing token on slot 10
[13:54:21.892] [SEVERE ] removing player 1 token from slot 6
[13:54:21.892] [SEVERE ] removing player 3 token from slot 3
[13:54:21.892] [SEVERE ] removing player 2 token from slot 6
[13:54:21.892] [SEVERE ] removing player 4 token from slot 2
[13:54:21.892] [SEVERE ] updating countdown to 59442
[13:54:21.892] [SEVERE ] player 2 placing token on slot 6
[13:54:21.892] [SEVERE ] removing player 1 token from slot 3
[13:54:21.892] [SEVERE ] removing player 3 token from slot 11
[13:54:21.892] [SEVERE ] removing player 4 token from slot 1
[13:54:21.892] [SEVERE ] removing player 1 token from slot 5
[13:54:21.892] [SEVERE ] player 3 placing token on slot 11
[13:54:21.892] [SEVERE ] player 1 placing token on slot 6
[13:54:21.892] [SEVERE ] player 4 placing token on slot 2
[13:54:21.892] [SEVERE ] player 1 placing token on slot 7
[13:54:21.892] [SEVERE ] player 3 placing token on slot 3
[13:54:21.892] [SEVERE ] player 1 placing token on slot 10
[13:54:21.892] [SEVERE ] player 4 placing token on slot 1
[13:54:21.908] [SEVERE ] updating countdown to 59426
[13:54:21.908] [SEVERE ] removing player 3 token from slot 10
[13:54:21.908] [SEVERE ] removing player 1 token from slot 7
[13:54:21.908] [SEVERE ] removing player 2 token from slot 2
[13:54:21.908] [SEVERE ] removing player 4 token from slot 1
[13:54:21.908] [SEVERE ] removing player 3 token from slot 3
[13:54:21.908] [SEVERE ] player 1 placing token on slot 7
[13:54:21.908] [SEVERE ] removing player 2 token from slot 5
[13:54:21.908] [SEVERE ] player 3 placing token on slot 10
[13:54:21.908] [SEVERE ] removing player 4 token from slot 2
[13:54:21.908] [SEVERE ] player 2 placing token on slot 5
[13:54:21.908] [SEVERE ] player 4 placing token on slot 2
[13:54:21.908] [SEVERE ] player 4 placing token on slot 1
[13:54:21.908] [SEVERE ] player 2 placing token on slot 2
[13:54:21.908] [SEVERE ] removing player 3 token from slot 11
[13:54:21.908] [SEVERE ] player 3 placing token on slot 11
[13:54:21.908] [SEVERE ] player 3 placing token on slot 2
[13:54:21.919] [SEVERE ] removing player 1 token from slot 10
[13:54:21.919] [SEVERE ] updating countdown to 59415
[13:54:21.919] [SEVERE ] removing player 2 token from slot 5
[13:54:21.919] [SEVERE ] player 1 placing token on slot 10
[13:54:21.919] [SEVERE ] removing player 4 token from slot 1
[13:54:21.919] [SEVERE ] removing player 2 token from slot 2
[13:54:21.919] [SEVERE ] removing player 3 token from slot 2
[13:54:21.919] [SEVERE ] removing player 4 token from slot 5
[13:54:21.919] [SEVERE ] player 3 placing token on slot 2
[13:54:21.919] [SEVERE ] player 2 placing token on slot 5
[13:54:21.919] [SEVERE ] removing player 4 token from slot 2
[13:54:21.919] [SEVERE ] player 2 placing token on slot 2
[13:54:21.919] [SEVERE ] player 4 placing token on slot 5
[13:54:21.919] [SEVERE ] player 4 placing token on slot 4
[13:54:21.919] [SEVERE ] player 4 placing token on slot 2
[13:54:21.940] [SEVERE ] removing player 1 token from slot 6
[13:54:21.940] [SEVERE ] updating countdown to 59394
[13:54:21.940] [SEVERE ] removing player 3 token from slot 10
[13:54:21.940] [SEVERE ] removing player 1 token from slot 10
[13:54:21.940] [SEVERE ] removing player 4 token from slot 5
[13:54:21.940] [SEVERE ] removing player 2 token from slot 6
[13:54:21.940] [SEVERE ] removing player 1 token from slot 7
[13:54:21.940] [SEVERE ] removing player 3 token from slot 11
[13:54:21.940] [SEVERE ] player 1 placing token on slot 10
[13:54:21.940] [SEVERE ] removing player 2 token from slot 5
[13:54:21.940] [SEVERE ] removing player 4 token from slot 2
[13:54:21.940] [SEVERE ] removing player 2 token from slot 2
[13:54:21.940] [SEVERE ] player 1 placing token on slot 5
[13:54:21.940] [SEVERE ] removing player 3 token from slot 2
[13:54:21.940] [SEVERE ] player 1 placing token on slot 0
[13:54:21.940] [SEVERE ] player 2 placing token on slot 2
[13:54:21.940] [SEVERE ] player 4 placing token on slot 2
[13:54:21.940] [SEVERE ] removing player 2 token from slot 2
[13:54:21.940] [SEVERE ] player 3 placing token on slot 10
[13:54:21.940] [SEVERE ] player 2 placing token on slot 10
[13:54:21.940] [SEVERE ] player 3 placing token on slot 5
[13:54:21.940] [SEVERE ] player 2 placing token on slot 6
[13:54:21.940] [SEVERE ] removing player 4 token from slot 4
[13:54:21.940] [SEVERE ] removing player 2 token from slot 6
[13:54:21.940] [SEVERE ] removing player 3 token from slot 5
[13:54:21.940] [SEVERE ] player 4 placing token on slot 0
[13:54:21.940] [SEVERE ] player 2 placing token on slot 5
[13:54:21.940] [SEVERE ] player 2 placing token on slot 4
[13:54:21.940] [SEVERE ] removing player 3 token from slot 10
[13:54:21.940] [SEVERE ] player 4 placing token on slot 5
[13:54:21.940] [SEVERE ] player 3 placing token on slot 7
[13:54:21.940] [SEVERE ] player 3 placing token on slot 6
[13:54:21.940] [SEVERE ] player 3 placing token on slot 3
[13:54:21.955] [SEVERE ] removing player 1 token from slot 10
[13:54:21.955] [SEVERE ] removing player 3 token from slot 7
[13:54:21.955] [SEVERE ] removing player 4 token from slot 2
[13:54:21.955] [SEVERE ] updating countdown to 59379
[13:54:21.955] [SEVERE ] player 4 placing token on slot 2
[13:54:21.955] [SEVERE ] removing player 1 token from slot 0
[13:54:21.955] [SEVERE ] removing player 3 token from slot 3
[13:54:21.955] [SEVERE ] player 1 placing token on slot 10
[13:54:21.955] [SEVERE ] player 3 placing token on slot 3
[13:54:21.955] [SEVERE ] removing player 3 token from slot 3
[13:54:21.955] [SEVERE ] player 3 placing token on slot 5
[13:54:21.955] [SEVERE ] removing player 3 token from slot 5
[13:54:21.955] [SEVERE ] player 3 placing token on slot 9
[13:54:21.955] [SEVERE ] player 3 placing token on slot 2
[13:54:21.955] [SEVERE ] removing player 2 token from slot 4
[13:54:21.955] [SEVERE ] player 2 placing token on slot 4
[13:54:21.955] [SEVERE ] removing player 1 token from slot 10
[13:54:21.955] [SEVERE ] player 1 placing token on slot 7
[13:54:21.955] [SEVERE ] player 1 placing token on slot 2
[13:54:21.966] [SEVERE ] removing player 4 token from slot 5
[13:54:21.966] [SEVERE ] removing player 1 token from slot 2
[13:54:21.966] [SEVERE ] removing player 3 token from slot 2
[13:54:21.966] [SEVERE ] updating countdown to 59368
[13:54:21.966] [SEVERE ] player 3 placing token on slot 2
[13:54:21.966] [SEVERE ] player 1 placing token on slot 2
[13:54:21.966] [SEVERE ] removing player 4 token from slot 0
[13:54:21.966] [SEVERE ] removing player 2 token from slot 10
[13:54:21.966] [SEVERE ] removing player 4 token from slot 2
[13:54:21.966] [SEVERE ] removing player 2 token from slot 5
[13:54:21.966] [SEVERE ] player 4 placing token on slot 2
[13:54:21.966] [SEVERE ] player 4 placing token on slot 8
[13:54:21.966] [SEVERE ] player 4 placing token on slot 5
[13:54:21.966] [SEVERE ] removing player 2 token from slot 4
[13:54:21.966] [SEVERE ] player 2 placing token on slot 10
[13:54:21.966] [SEVERE ] player 2 placing token on slot 6
[13:54:21.966] [SEVERE ] player 2 placing token on slot 8
[13:54:21.987] [SEVERE ] removing player 3 token from slot 6
[13:54:21.987] [SEVERE ] removing player 4 token from slot 5
[13:54:21.987] [SEVERE ] removing player 2 token from slot 8
[13:54:21.987] [SEVERE ] removing player 1 token from slot 5
[13:54:21.987] [SEVERE ] updating countdown to 59347
[13:54:21.987] [SEVERE ] player 2 placing token on slot 8
[13:54:21.987] [SEVERE ] removing player 1 token from slot 7
[13:54:21.987] [SEVERE ] removing player 3 token from slot 9
[13:54:21.987] [SEVERE ] player 4 placing token on slot 5
[13:54:21.987] [SEVERE ] player 3 placing token on slot 9
[13:54:21.987] [SEVERE ] player 1 placing token on slot 5
[13:54:21.987] [SEVERE ] player 3 placing token on slot 6
[13:54:21.987] [SEVERE ] removing player 1 token from slot 5
[13:54:21.987] [SEVERE ] player 1 placing token on slot 0
[13:54:21.987] [SEVERE ] removing player 1 token from slot 2
[13:54:21.987] [SEVERE ] player 1 placing token on slot 1
[13:54:21.987] [SEVERE ] removing player 1 token from slot 1
[13:54:21.987] [SEVERE ] player 1 placing token on slot 6
[13:54:21.987] [SEVERE ] player 1 placing token on slot 1
[13:54:22.003] [SEVERE ] updating countdown to 59331
[13:54:22.003] [SEVERE ] removing player 4 token from slot 8
[13:54:22.003] [SEVERE ] removing player 1 token from slot 0
[13:54:22.003] [SEVERE ] player 4 placing token on slot 8
[13:54:22.003] [SEVERE ] removing player 1 token from slot 1
[13:54:22.003] [SEVERE ] player 1 placing token on slot 1
[13:54:22.003] [SEVERE ] player 1 placing token on slot 0
[13:54:22.003] [SEVERE ] removing player 2 token from slot 6
[13:54:22.003] [SEVERE ] removing player 2 token from slot 8
[13:54:22.003] [SEVERE ] player 2 placing token on slot 8
[13:54:22.003] [SEVERE ] removing player 2 token from slot 8
[13:54:22.003] [SEVERE ] player 2 placing token on slot 3
[13:54:22.004] [SEVERE ] player 2 placing token on slot 2
[13:54:22.004] [SEVERE ] removing player 3 token from slot 6
[13:54:22.004] [SEVERE ] removing player 3 token from slot 9
[13:54:22.004] [SEVERE ] player 3 placing token on slot 9
[13:54:22.004] [SEVERE ] removing player 3 token from slot 9
[13:54:22.004] [SEVERE ] player 3 placing token on slot 6
[13:54:22.004] [SEVERE ] removing player 3 token from slot 2
[13:54:22.004] [SEVERE ] removing player 3 token from slot 6
[13:54:22.004] [SEVERE ] player 3 placing token on slot 0
[13:54:22.004] [SEVERE ] player 3 placing token on slot 3
[13:54:22.004] [SEVERE ] player 3 placing token on slot 7
[13:54:22.019] [SEVERE ] updating countdown to 59315
[13:54:22.019] [SEVERE ] removing player 2 token from slot 3
[13:54:22.019] [SEVERE ] removing player 3 token from slot 0
[13:54:22.019] [SEVERE ] removing player 4 token from slot 2
[13:54:22.019] [SEVERE ] removing player 1 token from slot 0
[13:54:22.019] [SEVERE ] removing player 1 token from slot 1
[13:54:22.019] [SEVERE ] player 4 placing token on slot 2
[13:54:22.019] [SEVERE ] player 1 placing token on slot 0
[13:54:22.019] [SEVERE ] player 3 placing token on slot 0
[13:54:22.019] [SEVERE ] removing player 1 token from slot 6
[13:54:22.019] [SEVERE ] removing player 1 token from slot 0
[13:54:22.019] [SEVERE ] removing player 2 token from slot 2
[13:54:22.019] [SEVERE ] player 1 placing token on slot 5
[13:54:22.019] [SEVERE ] player 2 placing token on slot 2
[13:54:22.019] [SEVERE ] player 1 placing token on slot 2
[13:54:22.019] [SEVERE ] removing player 2 token from slot 2
[13:54:22.019] [SEVERE ] player 1 placing token on slot 10
[13:54:22.019] [SEVERE ] player 2 placing token on slot 8
[13:54:22.019] [SEVERE ] player 2 placing token on slot 6
[13:54:22.035] [SEVERE ] removing player 4 token from slot 8
[13:54:22.035] [SEVERE ] removing player 3 token from slot 7
[13:54:22.035] [SEVERE ] removing player 1 token from slot 5
[13:54:22.035] [SEVERE ] updating countdown to 59299
