[21:49:17.019] [INFO   ] thread main starting.
[21:49:17.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:17.025] [SEVERE ] configuration file was loaded from resources directory.
[21:49:25.152] [SEVERE ] setting player 1 freeze to -1671824965152
[21:49:25.152] [SEVERE ] setting player 2 freeze to -1671824965152
[21:49:25.152] [SEVERE ] setting player 3 freeze to -1671824965152
[21:49:25.152] [SEVERE ] setting player 4 freeze to -1671824965152
[21:49:25.152] [SEVERE ] setting player 5 freeze to -1671824965152
[21:49:25.168] [SEVERE ] updating countdown to 13744
[21:49:25.168] [SEVERE ] setting player 1 freeze to -1671824965168
[21:49:25.168] [SEVERE ] setting player 2 freeze to -1671824965168
[21:49:25.168] [SEVERE ] setting player 3 freeze to -1671824965168
[21:49:25.168] [SEVERE ] setting player 4 freeze to -1671824965168
[21:49:25.168] [SEVERE ] setting player 5 freeze to -1671824965168
[21:49:25.184] [SEVERE ] updating countdown to 13728
[21:49:25.184] [SEVERE ] setting player 1 freeze to -1671824965184
[21:49:25.184] [SEVERE ] setting player 2 freeze to -1671824965184
[21:49:25.184] [SEVERE ] setting player 3 freeze to -1671824965184
[21:49:25.184] [SEVERE ] setting player 4 freeze to -1671824965184
[21:49:25.184] [SEVERE ] setting player 5 freeze to -1671824965184
[21:49:25.200] [SEVERE ] updating countdown to 13712
[21:49:25.200] [SEVERE ] setting player 1 freeze to -1671824965200
[21:49:25.200] [SEVERE ] setting player 2 freeze to -1671824965200
[21:49:25.200] [SEVERE ] setting player 3 freeze to -1671824965200
[21:49:25.200] [SEVERE ] setting player 4 freeze to -1671824965200
[21:49:25.200] [SEVERE ] setting player 5 freeze to -1671824965200
[21:49:25.216] [SEVERE ] updating countdown to 13696
[21:49:25.216] [SEVERE ] setting player 1 freeze to -1671824965216
[21:49:25.216] [SEVERE ] setting player 2 freeze to -1671824965216
[21:49:25.216] [SEVERE ] setting player 3 freeze to -1671824965216
[21:49:25.216] [SEVERE ] setting player 4 freeze to -1671824965216
[21:49:25.216] [SEVERE ] setting player 5 freeze to -1671824965216
[21:49:25.232] [SEVERE ] updating countdown to 13680
[21:49:25.232] [SEVERE ] setting player 1 freeze to -1671824965232
[21:49:25.232] [SEVERE ] setting player 2 freeze to -1671824965232
[21:49:25.232] [SEVERE ] setting player 3 freeze to -1671824965232
[21:49:25.232] [SEVERE ] setting player 4 freeze to -1671824965232
[21:49:25.232] [SEVERE ] setting player 5 freeze to -1671824965232
[21:49:25.248] [SEVERE ] updating countdown to 13664
[21:49:25.248] [SEVERE ] setting player 1 freeze to -1671824965248
[21:49:25.248] [SEVERE ] setting player 2 freeze to -1671824965248
[21:49:25.248] [SEVERE ] setting player 3 freeze to -1671824965248
[21:49:25.248] [SEVERE ] setting player 4 freeze to -1671824965248
[21:49:25.248] [SEVERE ] setting player 5 freeze to -1671824965248
[21:49:25.264] [SEVERE ] updating countdown to 13648
[21:49:25.264] [SEVERE ] setting player 1 freeze to -1671824965264
[21:49:25.264] [SEVERE ] setting player 2 freeze to -1671824965264
[21:49:25.264] [SEVERE ] setting player 3 freeze to -1671824965264
[21:49:25.264] [SEVERE ] setting player 4 freeze to -1671824965264
[21:49:25.264] [SEVERE ] setting player 5 freeze to -1671824965264
[21:49:25.279] [SEVERE ] updating countdown to 13633
[21:49:25.279] [SEVERE ] setting player 1 freeze to -1671824965279
[21:49:25.279] [SEVERE ] setting player 2 freeze to -1671824965279
[21:49:25.279] [SEVERE ] setting player 3 freeze to -1671824965279
[21:49:25.279] [SEVERE ] setting player 4 freeze to -1671824965279
[21:49:25.279] [SEVERE ] setting player 5 freeze to -1671824965279
[21:49:25.295] [SEVERE ] updating countdown to 13617
[21:49:25.295] [SEVERE ] setting player 1 freeze to -1671824965295
[21:49:25.295] [SEVERE ] setting player 2 freeze to -1671824965295
[21:49:25.295] [SEVERE ] setting player 3 freeze to -1671824965295
[21:49:25.295] [SEVERE ] setting player 4 freeze to -1671824965295
[21:49:25.295] [SEVERE ] setting player 5 freeze to -1671824965295
[21:49:25.311] [SEVERE ] updating countdown to 13601
[21:49:25.311] [SEVERE ] setting player 1 freeze to -1671824965311
[21:49:25.311] [SEVERE ] setting player 2 freeze to -1671824965311
[21:49:25.311] [SEVERE ] setting player 3 freeze to -1671824965311
[21:49:25.311] [SEVERE ] setting player 4 freeze to -1671824965311
[21:49:25.311] [SEVERE ] setting player 5 freeze to -1671824965311
[21:49:25.327] [SEVERE ] updating countdown to 13585
[21:49:25.327] [SEVERE ] setting player 1 freeze to -1671824965327
[21:49:25.327] [SEVERE ] setting player 2 freeze to -1671824965327
[21:49:25.327] [SEVERE ] setting player 3 freeze to -1671824965327
[21:49:25.327] [SEVERE ] setting player 4 freeze to -1671824965327
[21:49:25.327] [SEVERE ] setting player 5 freeze to -1671824965327
[21:49:25.343] [SEVERE ] updating countdown to 13569
[21:49:25.343] [SEVERE ] setting player 1 freeze to -1671824965343
[21:49:25.343] [SEVERE ] setting player 2 freeze to -1671824965343
[21:49:25.343] [SEVERE ] setting player 3 freeze to -1671824965343
[21:49:25.343] [SEVERE ] setting player 4 freeze to -1671824965343
[21:49:25.343] [SEVERE ] setting player 5 freeze to -1671824965343
[21:49:25.358] [SEVERE ] updating countdown to 13554
[21:49:25.358] [SEVERE ] setting player 1 freeze to -1671824965358
[21:49:25.358] [SEVERE ] setting player 2 freeze to -1671824965358
[21:49:25.358] [SEVERE ] setting player 3 freeze to -1671824965358
[21:49:25.358] [SEVERE ] setting player 4 freeze to -1671824965358
[21:49:25.358] [SEVERE ] setting player 5 freeze to -1671824965358
[21:49:25.374] [SEVERE ] updating countdown to 13538
[21:49:25.374] [SEVERE ] setting player 1 freeze to -1671824965374
[21:49:25.374] [SEVERE ] setting player 2 freeze to -1671824965374
[21:49:25.374] [SEVERE ] setting player 3 freeze to -1671824965374
[21:49:25.374] [SEVERE ] setting player 4 freeze to -1671824965374
[21:49:25.374] [SEVERE ] setting player 5 freeze to -1671824965374
[21:49:25.390] [SEVERE ] updating countdown to 13522
[21:49:25.390] [SEVERE ] setting player 1 freeze to -1671824965390
[21:49:25.390] [SEVERE ] setting player 2 freeze to -1671824965390
[21:49:25.390] [SEVERE ] setting player 3 freeze to -1671824965390
[21:49:25.390] [SEVERE ] setting player 4 freeze to -1671824965390
[21:49:25.390] [SEVERE ] setting player 5 freeze to -1671824965390
[21:49:25.406] [SEVERE ] updating countdown to 13506
[21:49:25.406] [SEVERE ] setting player 1 freeze to -1671824965406
[21:49:25.406] [SEVERE ] setting player 2 freeze to -1671824965406
[21:49:25.406] [SEVERE ] setting player 3 freeze to -1671824965406
[21:49:25.406] [SEVERE ] setting player 4 freeze to -1671824965406
[21:49:25.406] [SEVERE ] setting player 5 freeze to -1671824965406
[21:49:25.422] [SEVERE ] updating countdown to 13490
[21:49:25.422] [SEVERE ] setting player 1 freeze to -1671824965422
[21:49:25.422] [SEVERE ] setting player 2 freeze to -1671824965422
[21:49:25.422] [SEVERE ] setting player 3 freeze to -1671824965422
[21:49:25.422] [SEVERE ] setting player 4 freeze to -1671824965422
[21:49:25.422] [SEVERE ] setting player 5 freeze to -1671824965422
[21:49:25.438] [SEVERE ] updating countdown to 13474
[21:49:25.438] [SEVERE ] setting player 1 freeze to -1671824965438
[21:49:25.438] [SEVERE ] setting player 2 freeze to -1671824965438
[21:49:25.438] [SEVERE ] setting player 3 freeze to -1671824965438
[21:49:25.438] [SEVERE ] setting player 4 freeze to -1671824965438
[21:49:25.438] [SEVERE ] setting player 5 freeze to -1671824965438
[21:49:25.454] [SEVERE ] updating countdown to 13458
[21:49:25.454] [SEVERE ] setting player 1 freeze to -1671824965454
[21:49:25.454] [SEVERE ] setting player 2 freeze to -1671824965454
[21:49:25.454] [SEVERE ] setting player 3 freeze to -1671824965454
[21:49:25.454] [SEVERE ] setting player 4 freeze to -1671824965454
[21:49:25.454] [SEVERE ] setting player 5 freeze to -1671824965454
[21:49:25.470] [SEVERE ] updating countdown to 13442
[21:49:25.470] [SEVERE ] setting player 1 freeze to -1671824965470
[21:49:25.470] [SEVERE ] setting player 2 freeze to -1671824965470
[21:49:25.470] [SEVERE ] setting player 3 freeze to -1671824965470
[21:49:25.470] [SEVERE ] setting player 4 freeze to -1671824965470
[21:49:25.470] [SEVERE ] setting player 5 freeze to -1671824965470
[21:49:25.485] [SEVERE ] updating countdown to 13427
[21:49:25.485] [SEVERE ] setting player 1 freeze to -1671824965485
[21:49:25.485] [SEVERE ] setting player 2 freeze to -1671824965485
[21:49:25.485] [SEVERE ] setting player 3 freeze to -1671824965485
[21:49:25.485] [SEVERE ] setting player 4 freeze to -1671824965485
[21:49:25.485] [SEVERE ] setting player 5 freeze to -1671824965485
[21:49:25.501] [SEVERE ] updating countdown to 13411
[21:49:25.501] [SEVERE ] setting player 1 freeze to -1671824965501
[21:49:25.501] [SEVERE ] setting player 2 freeze to -1671824965501
[21:49:25.501] [SEVERE ] setting player 3 freeze to -1671824965501
[21:49:25.501] [SEVERE ] setting player 4 freeze to -1671824965501
[21:49:25.501] [SEVERE ] setting player 5 freeze to -1671824965501
[21:49:25.517] [SEVERE ] updating countdown to 13395
[21:49:25.517] [SEVERE ] setting player 1 freeze to -1671824965517
[21:49:25.517] [SEVERE ] setting player 2 freeze to -1671824965517
[21:49:25.517] [SEVERE ] setting player 3 freeze to -1671824965517
[21:49:25.517] [SEVERE ] setting player 4 freeze to -1671824965517
[21:49:25.517] [SEVERE ] setting player 5 freeze to -1671824965517
[21:49:25.533] [SEVERE ] updating countdown to 13379
[21:49:25.533] [SEVERE ] setting player 1 freeze to -1671824965533
[21:49:25.533] [SEVERE ] setting player 2 freeze to -1671824965533
[21:49:25.533] [SEVERE ] setting player 3 freeze to -1671824965533
[21:49:25.533] [SEVERE ] setting player 4 freeze to -1671824965533
[21:49:25.533] [SEVERE ] setting player 5 freeze to -1671824965533
[21:49:25.549] [SEVERE ] updating countdown to 13363
[21:49:25.549] [SEVERE ] setting player 1 freeze to -1671824965549
[21:49:25.549] [SEVERE ] setting player 2 freeze to -1671824965549
[21:49:25.549] [SEVERE ] setting player 3 freeze to -1671824965549
[21:49:25.549] [SEVERE ] setting player 4 freeze to -1671824965549
[21:49:25.549] [SEVERE ] setting player 5 freeze to -1671824965549
[21:49:25.565] [SEVERE ] updating countdown to 13347
[21:49:25.565] [SEVERE ] setting player 1 freeze to -1671824965565
[21:49:25.565] [SEVERE ] setting player 2 freeze to -1671824965565
[21:49:25.565] [SEVERE ] setting player 3 freeze to -1671824965565
[21:49:25.565] [SEVERE ] setting player 4 freeze to -1671824965565
[21:49:25.565] [SEVERE ] setting player 5 freeze to -1671824965565
[21:49:25.581] [SEVERE ] updating countdown to 13331
[21:49:25.581] [SEVERE ] setting player 1 freeze to -1671824965581
[21:49:25.581] [SEVERE ] setting player 2 freeze to -1671824965581
[21:49:25.581] [SEVERE ] setting player 3 freeze to -1671824965581
[21:49:25.581] [SEVERE ] setting player 4 freeze to -1671824965581
[21:49:25.581] [SEVERE ] setting player 5 freeze to -1671824965581
[21:49:25.597] [SEVERE ] updating countdown to 13315
[21:49:25.597] [SEVERE ] setting player 1 freeze to -1671824965597
[21:49:25.597] [SEVERE ] setting player 2 freeze to -1671824965597
[21:49:25.597] [SEVERE ] setting player 3 freeze to -1671824965597
[21:49:25.597] [SEVERE ] setting player 4 freeze to -1671824965597
[21:49:25.597] [SEVERE ] setting player 5 freeze to -1671824965597
[21:49:25.613] [SEVERE ] updating countdown to 13299
[21:49:25.613] [SEVERE ] setting player 1 freeze to -1671824965613
[21:49:25.613] [SEVERE ] setting player 2 freeze to -1671824965613
[21:49:25.613] [SEVERE ] setting player 3 freeze to -1671824965613
[21:49:25.613] [SEVERE ] setting player 4 freeze to -1671824965613
[21:49:25.613] [SEVERE ] setting player 5 freeze to -1671824965613
[21:49:25.629] [SEVERE ] updating countdown to 13283
[21:49:25.629] [SEVERE ] setting player 1 freeze to -1671824965629
[21:49:25.629] [SEVERE ] setting player 2 freeze to -1671824965629
[21:49:25.629] [SEVERE ] setting player 3 freeze to -1671824965629
[21:49:25.629] [SEVERE ] setting player 4 freeze to -1671824965629
[21:49:25.629] [SEVERE ] setting player 5 freeze to -1671824965629
[21:49:25.645] [SEVERE ] updating countdown to 13267
[21:49:25.645] [SEVERE ] setting player 1 freeze to -1671824965645
[21:49:25.645] [SEVERE ] setting player 2 freeze to -1671824965645
[21:49:25.645] [SEVERE ] setting player 3 freeze to -1671824965645
[21:49:25.645] [SEVERE ] setting player 4 freeze to -1671824965645
[21:49:25.645] [SEVERE ] setting player 5 freeze to -1671824965645
[21:49:25.661] [SEVERE ] updating countdown to 13251
[21:49:25.661] [SEVERE ] setting player 1 freeze to -1671824965661
[21:49:25.661] [SEVERE ] setting player 2 freeze to -1671824965661
[21:49:25.661] [SEVERE ] setting player 3 freeze to -1671824965661
[21:49:25.661] [SEVERE ] setting player 4 freeze to -1671824965661
[21:49:25.661] [SEVERE ] setting player 5 freeze to -1671824965661
[21:49:25.676] [SEVERE ] updating countdown to 13236
[21:49:25.676] [SEVERE ] setting player 1 freeze to -1671824965676
[21:49:25.676] [SEVERE ] setting player 2 freeze to -1671824965676
[21:49:25.676] [SEVERE ] setting player 3 freeze to -1671824965676
[21:49:25.676] [SEVERE ] setting player 4 freeze to -1671824965676
[21:49:25.676] [SEVERE ] setting player 5 freeze to -1671824965676
[21:49:25.692] [SEVERE ] updating countdown to 13220
[21:49:25.692] [SEVERE ] setting player 1 freeze to -1671824965692
[21:49:25.692] [SEVERE ] setting player 2 freeze to -1671824965692
[21:49:25.692] [SEVERE ] setting player 3 freeze to -1671824965692
[21:49:25.692] [SEVERE ] setting player 4 freeze to -1671824965692
[21:49:25.692] [SEVERE ] setting player 5 freeze to -1671824965692
[21:49:25.708] [SEVERE ] updating countdown to 13204
[21:49:25.708] [SEVERE ] setting player 1 freeze to -1671824965708
[21:49:25.708] [SEVERE ] setting player 2 freeze to -1671824965708
[21:49:25.708] [SEVERE ] setting player 3 freeze to -1671824965708
[21:49:25.708] [SEVERE ] setting player 4 freeze to -1671824965708
[21:49:25.708] [SEVERE ] setting player 5 freeze to -1671824965708
[21:49:25.724] [SEVERE ] updating countdown to 13188
[21:49:25.724] [SEVERE ] setting player 1 freeze to -1671824965724
[21:49:25.724] [SEVERE ] setting player 2 freeze to -1671824965724
[21:49:25.724] [SEVERE ] setting player 3 freeze to -1671824965724
[21:49:25.724] [SEVERE ] setting player 4 freeze to -1671824965724
[21:49:25.724] [SEVERE ] setting player 5 freeze to -1671824965724
[21:49:25.740] [SEVERE ] updating countdown to 13172
[21:49:25.740] [SEVERE ] setting player 1 freeze to -1671824965740
[21:49:25.740] [SEVERE ] setting player 2 freeze to -1671824965740
[21:49:25.740] [SEVERE ] setting player 3 freeze to -1671824965740
[21:49:25.740] [SEVERE ] setting player 4 freeze to -1671824965740
[21:49:25.740] [SEVERE ] setting player 5 freeze to -1671824965740
[21:49:25.756] [SEVERE ] updating countdown to 13156
[21:49:25.756] [SEVERE ] setting player 1 freeze to -1671824965756
[21:49:25.756] [SEVERE ] setting player 2 freeze to -1671824965756
[21:49:25.756] [SEVERE ] setting player 3 freeze to -1671824965756
[21:49:25.756] [SEVERE ] setting player 4 freeze to -1671824965756
[21:49:25.756] [SEVERE ] setting player 5 freeze to -1671824965756
[21:49:25.772] [SEVERE ] updating countdown to 13140
[21:49:25.772] [SEVERE ] setting player 1 freeze to -1671824965772
[21:49:25.772] [SEVERE ] setting player 2 freeze to -1671824965772
[21:49:25.772] [SEVERE ] setting player 3 freeze to -1671824965772
[21:49:25.772] [SEVERE ] setting player 4 freeze to -1671824965772
[21:49:25.772] [SEVERE ] setting player 5 freeze to -1671824965772
[21:49:25.787] [SEVERE ] updating countdown to 13125
[21:49:25.787] [SEVERE ] setting player 1 freeze to -1671824965787
[21:49:25.787] [SEVERE ] setting player 2 freeze to -1671824965787
[21:49:25.787] [SEVERE ] setting player 3 freeze to -1671824965787
[21:49:25.787] [SEVERE ] setting player 4 freeze to -1671824965787
[21:49:25.787] [SEVERE ] setting player 5 freeze to -1671824965787
[21:49:25.803] [SEVERE ] updating countdown to 13109
[21:49:25.803] [SEVERE ] setting player 1 freeze to -1671824965803
[21:49:25.803] [SEVERE ] setting player 2 freeze to -1671824965803
[21:49:25.803] [SEVERE ] setting player 3 freeze to -1671824965803
[21:49:25.803] [SEVERE ] setting player 4 freeze to -1671824965803
[21:49:25.803] [SEVERE ] setting player 5 freeze to -1671824965803
[21:49:25.819] [SEVERE ] updating countdown to 13093
[21:49:25.819] [SEVERE ] setting player 1 freeze to -1671824965819
[21:49:25.819] [SEVERE ] setting player 2 freeze to -1671824965819
[21:49:25.819] [SEVERE ] setting player 3 freeze to -1671824965819
[21:49:25.819] [SEVERE ] setting player 4 freeze to -1671824965819
[21:49:25.819] [SEVERE ] setting player 5 freeze to -1671824965819
[21:49:25.835] [SEVERE ] updating countdown to 13077
[21:49:25.835] [SEVERE ] setting player 1 freeze to -1671824965835
[21:49:25.835] [SEVERE ] setting player 2 freeze to -1671824965835
[21:49:25.835] [SEVERE ] setting player 3 freeze to -1671824965835
[21:49:25.835] [SEVERE ] setting player 4 freeze to -1671824965835
[21:49:25.835] [SEVERE ] setting player 5 freeze to -1671824965835
[21:49:25.851] [SEVERE ] updating countdown to 13061
[21:49:25.851] [SEVERE ] setting player 1 freeze to -1671824965851
[21:49:25.851] [SEVERE ] setting player 2 freeze to -1671824965851
[21:49:25.851] [SEVERE ] setting player 3 freeze to -1671824965851
[21:49:25.851] [SEVERE ] setting player 4 freeze to -1671824965851
[21:49:25.851] [SEVERE ] setting player 5 freeze to -1671824965851
[21:49:25.866] [SEVERE ] updating countdown to 13046
[21:49:25.866] [SEVERE ] setting player 1 freeze to -1671824965866
[21:49:25.866] [SEVERE ] setting player 2 freeze to -1671824965866
[21:49:25.866] [SEVERE ] setting player 3 freeze to -1671824965866
[21:49:25.866] [SEVERE ] setting player 4 freeze to -1671824965866
