[15:01:11.554] [INFO   ] thread main starting.
[15:01:11.559] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:01:11.560] [SEVERE ] configuration file was loaded from resources directory.
[15:01:45.452] [SEVERE ] removing player 2 token from slot 3
[15:01:45.452] [SEVERE ] player 2 placing token on slot 3
[15:01:45.452] [SEVERE ] removing player 2 token from slot 3
[15:01:45.452] [SEVERE ] player 2 placing token on slot 6
[15:01:45.452] [SEVERE ] removing player 2 token from slot 6
[15:01:45.452] [SEVERE ] player 2 placing token on slot 7
[15:01:45.452] [SEVERE ] removing player 2 token from slot 7
[15:01:45.452] [SEVERE ] player 2 placing token on slot 11
[15:01:45.452] [SEVERE ] player 2 placing token on slot 7
[15:01:45.462] [SEVERE ] removing player 4 token from slot 0
[15:01:45.462] [SEVERE ] player 4 placing token on slot 0
[15:01:45.462] [SEVERE ] removing player 1 token from slot 7
[15:01:45.462] [SEVERE ] player 1 placing token on slot 7
[15:01:45.462] [SEVERE ] removing player 2 token from slot 7
[15:01:45.462] [SEVERE ] player 2 placing token on slot 7
[15:01:45.474] [SEVERE ] removing player 4 token from slot 6
[15:01:45.474] [SEVERE ] removing player 1 token from slot 5
[15:01:45.474] [SEVERE ] removing player 4 token from slot 3
[15:01:45.474] [SEVERE ] removing player 1 token from slot 7
[15:01:45.474] [SEVERE ] removing player 4 token from slot 0
[15:01:45.474] [SEVERE ] removing player 2 token from slot 11
[15:01:45.474] [SEVERE ] player 1 placing token on slot 5
[15:01:45.474] [SEVERE ] player 4 placing token on slot 3
[15:01:45.474] [SEVERE ] player 1 placing token on slot 8
[15:01:45.474] [SEVERE ] player 4 placing token on slot 11
[15:01:45.476] [SEVERE ] removing player 2 token from slot 7
[15:01:45.476] [SEVERE ] player 4 placing token on slot 5
[15:01:45.476] [SEVERE ] player 2 placing token on slot 7
[15:01:45.476] [SEVERE ] player 2 placing token on slot 11
[15:01:45.499] [SEVERE ] removing player 4 token from slot 11
[15:01:45.499] [SEVERE ] removing player 1 token from slot 5
[15:01:45.499] [SEVERE ] player 1 placing token on slot 5
[15:01:45.499] [SEVERE ] player 4 placing token on slot 11
[15:01:45.500] [SEVERE ] removing player 2 token from slot 11
[15:01:45.500] [SEVERE ] removing player 2 token from slot 8
[15:01:45.501] [SEVERE ] player 2 placing token on slot 8
[15:01:45.501] [SEVERE ] player 2 placing token on slot 11
[15:01:45.510] [SEVERE ] removing player 1 token from slot 3
[15:01:45.510] [SEVERE ] player 1 placing token on slot 3
[15:01:45.510] [SEVERE ] removing player 4 token from slot 5
[15:01:45.510] [SEVERE ] removing player 4 token from slot 11
[15:01:45.510] [SEVERE ] player 4 placing token on slot 5
[15:01:45.510] [SEVERE ] removing player 4 token from slot 5
[15:01:45.510] [SEVERE ] player 4 placing token on slot 1
[15:01:45.510] [SEVERE ] player 4 placing token on slot 5
[15:01:45.510] [SEVERE ] removing player 2 token from slot 8
[15:01:45.510] [SEVERE ] removing player 2 token from slot 7
[15:01:45.510] [SEVERE ] removing player 2 token from slot 11
[15:01:45.511] [SEVERE ] player 2 placing token on slot 8
[15:01:45.511] [SEVERE ] player 2 placing token on slot 1
[15:01:45.513] [SEVERE ] player 2 placing token on slot 7
[15:01:45.530] [SEVERE ] removing player 2 token from slot 1
[15:01:45.530] [SEVERE ] removing player 4 token from slot 1
[15:01:45.530] [SEVERE ] removing player 1 token from slot 5
[15:01:45.530] [SEVERE ] player 1 placing token on slot 5
[15:01:45.530] [SEVERE ] removing player 4 token from slot 5
[15:01:45.530] [SEVERE ] removing player 4 token from slot 3
[15:01:45.530] [SEVERE ] player 4 placing token on slot 1
[15:01:45.530] [SEVERE ] player 4 placing token on slot 11
[15:01:45.530] [SEVERE ] removing player 4 token from slot 11
[15:01:45.530] [SEVERE ] player 4 placing token on slot 2
[15:01:45.530] [SEVERE ] player 4 placing token on slot 3
[15:01:45.530] [SEVERE ] player 2 placing token on slot 1
[15:01:45.546] [SEVERE ] removing player 1 token from slot 8
[15:01:45.546] [SEVERE ] removing player 4 token from slot 2
[15:01:45.546] [SEVERE ] player 4 placing token on slot 2
[15:01:45.546] [SEVERE ] removing player 2 token from slot 7
[15:01:45.546] [SEVERE ] removing player 2 token from slot 1
[15:01:45.546] [SEVERE ] removing player 1 token from slot 5
[15:01:45.546] [SEVERE ] player 2 placing token on slot 1
[15:01:45.546] [SEVERE ] removing player 1 token from slot 3
[15:01:45.546] [SEVERE ] player 2 placing token on slot 7
[15:01:45.546] [SEVERE ] player 1 placing token on slot 5
[15:01:45.546] [SEVERE ] removing player 1 token from slot 5
[15:01:45.546] [SEVERE ] player 1 placing token on slot 1
[15:01:45.546] [SEVERE ] player 1 placing token on slot 7
[15:01:45.546] [SEVERE ] player 1 placing token on slot 5
[15:01:45.562] [SEVERE ] removing player 4 token from slot 1
[15:01:45.562] [SEVERE ] removing player 2 token from slot 8
[15:01:45.562] [SEVERE ] removing player 4 token from slot 3
[15:01:45.562] [SEVERE ] removing player 2 token from slot 1
[15:01:45.562] [SEVERE ] player 4 placing token on slot 3
[15:01:45.562] [SEVERE ] removing player 2 token from slot 7
[15:01:45.562] [SEVERE ] removing player 4 token from slot 2
[15:01:45.562] [SEVERE ] removing player 1 token from slot 7
[15:01:45.562] [SEVERE ] player 2 placing token on slot 1
[15:01:45.562] [SEVERE ] removing player 1 token from slot 1
[15:01:45.562] [SEVERE ] player 4 placing token on slot 8
[15:01:45.562] [SEVERE ] player 1 placing token on slot 7
[15:01:45.562] [SEVERE ] player 4 placing token on slot 6
[15:01:45.562] [SEVERE ] player 2 placing token on slot 0
[15:01:45.562] [SEVERE ] removing player 1 token from slot 7
[15:01:45.562] [SEVERE ] player 2 placing token on slot 3
[15:01:45.562] [SEVERE ] player 1 placing token on slot 8
[15:01:45.562] [SEVERE ] player 1 placing token on slot 0
[15:01:45.574] [SEVERE ] removing player 4 token from slot 3
[15:01:45.574] [SEVERE ] removing player 1 token from slot 0
[15:01:45.574] [SEVERE ] removing player 1 token from slot 5
[15:01:45.574] [SEVERE ] removing player 1 token from slot 8
[15:01:45.574] [SEVERE ] player 1 placing token on slot 5
[15:01:45.574] [SEVERE ] player 1 placing token on slot 11
[15:01:45.574] [SEVERE ] player 1 placing token on slot 0
[15:01:45.576] [SEVERE ] removing player 4 token from slot 6
[15:01:45.576] [SEVERE ] removing player 2 token from slot 3
[15:01:45.576] [SEVERE ] player 2 placing token on slot 3
[15:01:45.577] [SEVERE ] player 4 placing token on slot 6
[15:01:45.577] [SEVERE ] removing player 4 token from slot 8
[15:01:45.577] [SEVERE ] player 4 placing token on slot 11
[15:01:45.577] [SEVERE ] player 4 placing token on slot 3
[15:01:45.593] [SEVERE ] removing player 2 token from slot 0
[15:01:45.593] [SEVERE ] player 2 placing token on slot 0
[15:01:45.593] [SEVERE ] removing player 4 token from slot 11
[15:01:45.593] [SEVERE ] player 4 placing token on slot 11
[15:01:45.593] [SEVERE ] removing player 1 token from slot 5
[15:01:45.594] [SEVERE ] removing player 1 token from slot 11
[15:01:45.595] [SEVERE ] removing player 1 token from slot 0
[15:01:45.595] [SEVERE ] player 1 placing token on slot 5
[15:01:45.595] [SEVERE ] removing player 1 token from slot 5
[15:01:45.595] [SEVERE ] player 1 placing token on slot 0
[15:01:45.595] [SEVERE ] player 1 placing token on slot 6
[15:01:45.595] [SEVERE ] player 1 placing token on slot 2
[15:01:45.609] [SEVERE ] removing player 2 token from slot 0
[15:01:45.609] [SEVERE ] removing player 2 token from slot 1
[15:01:45.609] [SEVERE ] removing player 2 token from slot 3
[15:01:45.609] [SEVERE ] removing player 4 token from slot 6
[15:01:45.609] [SEVERE ] player 2 placing token on slot 3
[15:01:45.609] [SEVERE ] player 4 placing token on slot 6
[15:01:45.609] [SEVERE ] removing player 1 token from slot 0
[15:01:45.609] [SEVERE ] removing player 2 token from slot 3
[15:01:45.609] [SEVERE ] removing player 1 token from slot 2
[15:01:45.609] [SEVERE ] player 1 placing token on slot 0
[15:01:45.609] [SEVERE ] player 2 placing token on slot 7
[15:01:45.609] [SEVERE ] removing player 1 token from slot 0
[15:01:45.609] [SEVERE ] player 2 placing token on slot 6
[15:01:45.609] [SEVERE ] player 2 placing token on slot 11
[15:01:45.609] [SEVERE ] player 1 placing token on slot 2
[15:01:45.609] [SEVERE ] player 1 placing token on slot 11
[15:01:45.624] [SEVERE ] removing player 4 token from slot 6
[15:01:45.624] [SEVERE ] removing player 1 token from slot 2
[15:01:45.624] [SEVERE ] removing player 4 token from slot 11
[15:01:45.624] [SEVERE ] removing player 1 token from slot 6
[15:01:45.624] [SEVERE ] player 4 placing token on slot 6
[15:01:45.624] [SEVERE ] player 1 placing token on slot 6
[15:01:45.624] [SEVERE ] removing player 2 token from slot 6
[15:01:45.624] [SEVERE ] player 4 placing token on slot 11
[15:01:45.624] [SEVERE ] removing player 1 token from slot 6
[15:01:45.625] [SEVERE ] player 1 placing token on slot 0
[15:01:45.625] [SEVERE ] removing player 1 token from slot 0
[15:01:45.625] [SEVERE ] removing player 2 token from slot 11
[15:01:45.625] [SEVERE ] player 1 placing token on slot 2
[15:01:45.625] [SEVERE ] player 1 placing token on slot 3
[15:01:45.625] [SEVERE ] player 2 placing token on slot 6
[15:01:45.626] [SEVERE ] removing player 2 token from slot 6
[15:01:45.626] [SEVERE ] player 2 placing token on slot 0
[15:01:45.626] [SEVERE ] player 2 placing token on slot 6
[15:01:45.639] [SEVERE ] removing player 4 token from slot 3
[15:01:45.639] [SEVERE ] removing player 1 token from slot 2
[15:01:45.639] [SEVERE ] removing player 4 token from slot 6
[15:01:45.639] [SEVERE ] removing player 1 token from slot 11
[15:01:45.639] [SEVERE ] removing player 4 token from slot 11
[15:01:45.639] [SEVERE ] removing player 2 token from slot 7
[15:01:45.639] [SEVERE ] player 4 placing token on slot 3
[15:01:45.639] [SEVERE ] player 1 placing token on slot 11
[15:01:45.639] [SEVERE ] removing player 4 token from slot 3
[15:01:45.639] [SEVERE ] removing player 2 token from slot 6
[15:01:45.639] [SEVERE ] removing player 1 token from slot 11
[15:01:45.639] [SEVERE ] player 4 placing token on slot 8
[15:01:45.639] [SEVERE ] player 1 placing token on slot 8
[15:01:45.639] [SEVERE ] player 4 placing token on slot 0
[15:01:45.639] [SEVERE ] player 2 placing token on slot 7
[15:01:45.639] [SEVERE ] player 4 placing token on slot 1
[15:01:45.639] [SEVERE ] player 1 placing token on slot 11
[15:01:45.639] [SEVERE ] removing player 2 token from slot 0
[15:01:45.639] [SEVERE ] player 2 placing token on slot 5
[15:01:45.639] [SEVERE ] player 2 placing token on slot 11
[15:01:45.650] [SEVERE ] removing player 4 token from slot 1
[15:01:45.650] [SEVERE ] removing player 1 token from slot 8
[15:01:45.650] [SEVERE ] player 4 placing token on slot 1
[15:01:45.650] [SEVERE ] removing player 1 token from slot 3
[15:01:45.650] [SEVERE ] player 1 placing token on slot 8
[15:01:45.650] [SEVERE ] player 1 placing token on slot 3
[15:01:45.650] [SEVERE ] removing player 2 token from slot 11
[15:01:45.650] [SEVERE ] removing player 2 token from slot 7
[15:01:45.650] [SEVERE ] removing player 2 token from slot 5
[15:01:45.650] [SEVERE ] player 2 placing token on slot 7
[15:01:45.650] [SEVERE ] player 2 placing token on slot 1
[15:01:45.650] [SEVERE ] player 2 placing token on slot 2
[15:01:45.671] [SEVERE ] removing player 4 token from slot 1
[15:01:45.671] [SEVERE ] removing player 1 token from slot 8
[15:01:45.671] [SEVERE ] player 1 placing token on slot 8
[15:01:45.672] [SEVERE ] removing player 4 token from slot 8
[15:01:45.672] [SEVERE ] removing player 4 token from slot 0
[15:01:45.672] [SEVERE ] removing player 2 token from slot 1
[15:01:45.672] [SEVERE ] removing player 2 token from slot 7
[15:01:45.672] [SEVERE ] player 2 placing token on slot 1
[15:01:45.672] [SEVERE ] player 4 placing token on slot 1
[15:01:45.672] [SEVERE ] removing player 2 token from slot 2
[15:01:45.672] [SEVERE ] removing player 4 token from slot 1
[15:01:45.672] [SEVERE ] player 2 placing token on slot 6
[15:01:45.673] [SEVERE ] player 4 placing token on slot 1
[15:01:45.673] [SEVERE ] player 2 placing token on slot 2
[15:01:45.673] [SEVERE ] removing player 4 token from slot 1
[15:01:45.673] [SEVERE ] player 4 placing token on slot 2
[15:01:45.673] [SEVERE ] player 4 placing token on slot 11
[15:01:45.673] [SEVERE ] player 4 placing token on slot 1
[15:01:45.682] [SEVERE ] removing player 1 token from slot 11
[15:01:45.682] [SEVERE ] removing player 2 token from slot 1
[15:01:45.682] [SEVERE ] removing player 1 token from slot 8
[15:01:45.682] [SEVERE ] player 2 placing token on slot 1
[15:01:45.682] [SEVERE ] player 1 placing token on slot 8
[15:01:45.682] [SEVERE ] removing player 4 token from slot 1
[15:01:45.682] [SEVERE ] removing player 1 token from slot 8
[15:01:45.682] [SEVERE ] removing player 4 token from slot 11
[15:01:45.682] [SEVERE ] player 4 placing token on slot 1
[15:01:45.682] [SEVERE ] player 1 placing token on slot 0
[15:01:45.682] [SEVERE ] removing player 4 token from slot 2
[15:01:45.682] [SEVERE ] removing player 1 token from slot 3
[15:01:45.682] [SEVERE ] player 4 placing token on slot 8
[15:01:45.682] [SEVERE ] player 4 placing token on slot 0
[15:01:45.682] [SEVERE ] player 1 placing token on slot 1
[15:01:45.682] [SEVERE ] player 1 placing token on slot 11
[15:01:45.693] [SEVERE ] removing player 2 token from slot 1
[15:01:45.693] [SEVERE ] removing player 2 token from slot 2
[15:01:45.693] [SEVERE ] removing player 4 token from slot 8
[15:01:45.693] [SEVERE ] player 2 placing token on slot 1
[15:01:45.693] [SEVERE ] removing player 1 token from slot 11
[15:01:45.693] [SEVERE ] removing player 2 token from slot 1
[15:01:45.693] [SEVERE ] removing player 1 token from slot 1
[15:01:45.693] [SEVERE ] player 2 placing token on slot 3
[15:01:45.693] [SEVERE ] removing player 1 token from slot 0
[15:01:45.693] [SEVERE ] player 2 placing token on slot 7
[15:01:45.693] [SEVERE ] removing player 4 token from slot 0
[15:01:45.693] [SEVERE ] player 1 placing token on slot 1
[15:01:45.693] [SEVERE ] player 4 placing token on slot 8
[15:01:45.693] [SEVERE ] player 1 placing token on slot 5
[15:01:45.693] [SEVERE ] player 1 placing token on slot 11
[15:01:45.693] [SEVERE ] player 4 placing token on slot 0
[15:01:45.705] [SEVERE ] removing player 2 token from slot 7
[15:01:45.705] [SEVERE ] removing player 1 token from slot 5
[15:01:45.706] [SEVERE ] player 2 placing token on slot 7
[15:01:45.706] [SEVERE ] removing player 1 token from slot 1
[15:01:45.706] [SEVERE ] removing player 4 token from slot 0
[15:01:45.706] [SEVERE ] removing player 1 token from slot 11
[15:01:45.706] [SEVERE ] player 1 placing token on slot 11
[15:01:45.706] [SEVERE ] player 1 placing token on slot 3
[15:01:45.706] [SEVERE ] player 1 placing token on slot 0
[15:01:45.706] [SEVERE ] removing player 4 token from slot 8
[15:01:45.706] [SEVERE ] removing player 4 token from slot 1
[15:01:45.706] [SEVERE ] player 4 placing token on slot 0
[15:01:45.706] [SEVERE ] player 4 placing token on slot 1
[15:01:45.706] [SEVERE ] player 4 placing token on slot 11
[15:01:45.720] [SEVERE ] removing player 2 token from slot 7
[15:01:45.726] [SEVERE ] removing player 2 token from slot 3
[15:01:45.726] [SEVERE ] removing player 2 token from slot 6
[15:01:45.726] [SEVERE ] player 2 placing token on slot 3
[15:01:45.726] [SEVERE ] player 2 placing token on slot 2
[15:01:45.726] [SEVERE ] player 2 placing token on slot 0
[15:01:45.726] [SEVERE ] removing player 4 token from slot 1
[15:01:45.726] [SEVERE ] removing player 4 token from slot 0
[15:01:45.726] [SEVERE ] removing player 1 token from slot 0
[15:01:45.726] [SEVERE ] player 4 placing token on slot 1
[15:01:45.726] [SEVERE ] player 1 placing token on slot 0
[15:01:45.726] [SEVERE ] removing player 4 token from slot 11
[15:01:45.726] [SEVERE ] player 4 placing token on slot 8
[15:01:45.726] [SEVERE ] player 4 placing token on slot 5
[15:01:45.736] [SEVERE ] removing player 1 token from slot 11
[15:01:45.736] [SEVERE ] removing player 1 token from slot 3
[15:01:45.736] [SEVERE ] player 1 placing token on slot 3
[15:01:45.736] [SEVERE ] removing player 4 token from slot 1
[15:01:45.736] [SEVERE ] player 1 placing token on slot 11
[15:01:45.736] [SEVERE ] removing player 4 token from slot 5
[15:01:45.736] [SEVERE ] player 4 placing token on slot 5
[15:01:45.736] [SEVERE ] removing player 4 token from slot 5
[15:01:45.736] [SEVERE ] player 4 placing token on slot 2
[15:01:45.736] [SEVERE ] player 4 placing token on slot 6
[15:01:45.738] [SEVERE ] removing player 2 token from slot 3
[15:01:45.738] [SEVERE ] player 2 placing token on slot 3
[15:01:45.750] [SEVERE ] removing player 1 token from slot 3
[15:01:45.750] [SEVERE ] removing player 4 token from slot 6
[15:01:45.750] [SEVERE ] removing player 4 token from slot 2
[15:01:45.750] [SEVERE ] removing player 1 token from slot 0
[15:01:45.750] [SEVERE ] player 1 placing token on slot 0
[15:01:45.750] [SEVERE ] player 1 placing token on slot 3
[15:01:45.750] [SEVERE ] removing player 2 token from slot 3
[15:01:45.751] [SEVERE ] player 4 placing token on slot 6
[15:01:45.752] [SEVERE ] removing player 2 token from slot 2
[15:01:45.752] [SEVERE ] player 4 placing token on slot 2
[15:01:45.752] [SEVERE ] removing player 2 token from slot 0
[15:01:45.752] [SEVERE ] player 2 placing token on slot 3
[15:01:45.752] [SEVERE ] player 2 placing token on slot 11
[15:01:45.752] [SEVERE ] player 2 placing token on slot 8
[15:01:45.765] [SEVERE ] removing player 1 token from slot 11
