[21:46:51.541] [INFO   ] thread main starting.
[21:46:51.546] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:46:51.548] [SEVERE ] configuration file was loaded from resources directory.
[21:46:57.307] [SEVERE ] setting player 3 freeze to -1671824817307
[21:46:57.307] [SEVERE ] setting player 4 freeze to -1671824817307
[21:46:57.307] [SEVERE ] setting player 5 freeze to -1671824817307
[21:46:57.323] [SEVERE ] updating countdown to 16062
[21:46:57.323] [SEVERE ] setting player 1 freeze to -1671824817323
[21:46:57.323] [SEVERE ] setting player 2 freeze to -1671824817323
[21:46:57.323] [SEVERE ] setting player 3 freeze to -1671824817323
[21:46:57.323] [SEVERE ] setting player 4 freeze to -1671824817323
[21:46:57.323] [SEVERE ] setting player 5 freeze to -1671824817323
[21:46:57.339] [SEVERE ] updating countdown to 16046
[21:46:57.339] [SEVERE ] setting player 1 freeze to -1671824817339
[21:46:57.339] [SEVERE ] setting player 2 freeze to -1671824817339
[21:46:57.339] [SEVERE ] setting player 3 freeze to -1671824817339
[21:46:57.339] [SEVERE ] setting player 4 freeze to -1671824817339
[21:46:57.339] [SEVERE ] setting player 5 freeze to -1671824817339
[21:46:57.355] [SEVERE ] updating countdown to 16030
[21:46:57.355] [SEVERE ] setting player 1 freeze to -1671824817355
[21:46:57.355] [SEVERE ] setting player 2 freeze to -1671824817355
[21:46:57.355] [SEVERE ] setting player 3 freeze to -1671824817355
[21:46:57.355] [SEVERE ] setting player 4 freeze to -1671824817355
[21:46:57.355] [SEVERE ] setting player 5 freeze to -1671824817355
[21:46:57.371] [SEVERE ] updating countdown to 16014
[21:46:57.371] [SEVERE ] setting player 1 freeze to -1671824817371
[21:46:57.371] [SEVERE ] setting player 2 freeze to -1671824817371
[21:46:57.371] [SEVERE ] setting player 3 freeze to -1671824817371
[21:46:57.371] [SEVERE ] setting player 4 freeze to -1671824817371
[21:46:57.371] [SEVERE ] setting player 5 freeze to -1671824817371
[21:46:57.387] [SEVERE ] updating countdown to 15998
[21:46:57.387] [SEVERE ] setting player 1 freeze to -1671824817387
[21:46:57.387] [SEVERE ] setting player 2 freeze to -1671824817387
[21:46:57.387] [SEVERE ] setting player 3 freeze to -1671824817387
[21:46:57.387] [SEVERE ] setting player 4 freeze to -1671824817387
[21:46:57.387] [SEVERE ] setting player 5 freeze to -1671824817387
[21:46:57.403] [SEVERE ] updating countdown to 15982
[21:46:57.403] [SEVERE ] setting player 1 freeze to -1671824817403
[21:46:57.403] [SEVERE ] setting player 2 freeze to -1671824817403
[21:46:57.403] [SEVERE ] setting player 3 freeze to -1671824817403
[21:46:57.403] [SEVERE ] setting player 4 freeze to -1671824817403
[21:46:57.403] [SEVERE ] setting player 5 freeze to -1671824817403
[21:46:57.419] [SEVERE ] updating countdown to 15966
[21:46:57.419] [SEVERE ] setting player 1 freeze to -1671824817419
[21:46:57.419] [SEVERE ] setting player 2 freeze to -1671824817419
[21:46:57.419] [SEVERE ] setting player 3 freeze to -1671824817419
[21:46:57.419] [SEVERE ] setting player 4 freeze to -1671824817419
[21:46:57.419] [SEVERE ] setting player 5 freeze to -1671824817419
[21:46:57.435] [SEVERE ] updating countdown to 15950
[21:46:57.435] [SEVERE ] setting player 1 freeze to -1671824817435
[21:46:57.435] [SEVERE ] setting player 2 freeze to -1671824817435
[21:46:57.435] [SEVERE ] setting player 3 freeze to -1671824817435
[21:46:57.435] [SEVERE ] setting player 4 freeze to -1671824817435
[21:46:57.435] [SEVERE ] setting player 5 freeze to -1671824817435
[21:46:57.450] [SEVERE ] updating countdown to 15935
[21:46:57.450] [SEVERE ] setting player 1 freeze to -1671824817450
[21:46:57.450] [SEVERE ] setting player 2 freeze to -1671824817450
[21:46:57.450] [SEVERE ] setting player 3 freeze to -1671824817450
[21:46:57.450] [SEVERE ] setting player 4 freeze to -1671824817450
[21:46:57.450] [SEVERE ] setting player 5 freeze to -1671824817450
[21:46:57.466] [SEVERE ] updating countdown to 15919
[21:46:57.466] [SEVERE ] setting player 1 freeze to -1671824817466
[21:46:57.466] [SEVERE ] setting player 2 freeze to -1671824817466
[21:46:57.466] [SEVERE ] setting player 3 freeze to -1671824817466
[21:46:57.466] [SEVERE ] setting player 4 freeze to -1671824817466
[21:46:57.466] [SEVERE ] setting player 5 freeze to -1671824817466
[21:46:57.482] [SEVERE ] updating countdown to 15903
[21:46:57.482] [SEVERE ] setting player 1 freeze to -1671824817482
[21:46:57.482] [SEVERE ] setting player 2 freeze to -1671824817482
[21:46:57.482] [SEVERE ] setting player 3 freeze to -1671824817482
[21:46:57.482] [SEVERE ] setting player 4 freeze to -1671824817482
[21:46:57.482] [SEVERE ] setting player 5 freeze to -1671824817482
[21:46:57.498] [SEVERE ] updating countdown to 15887
[21:46:57.498] [SEVERE ] setting player 1 freeze to -1671824817498
[21:46:57.498] [SEVERE ] setting player 2 freeze to -1671824817498
[21:46:57.498] [SEVERE ] setting player 3 freeze to -1671824817498
[21:46:57.498] [SEVERE ] setting player 4 freeze to -1671824817498
[21:46:57.498] [SEVERE ] setting player 5 freeze to -1671824817498
[21:46:57.514] [SEVERE ] updating countdown to 15871
[21:46:57.514] [SEVERE ] setting player 1 freeze to -1671824817514
[21:46:57.514] [SEVERE ] setting player 2 freeze to -1671824817514
[21:46:57.514] [SEVERE ] setting player 3 freeze to -1671824817514
[21:46:57.514] [SEVERE ] setting player 4 freeze to -1671824817514
[21:46:57.514] [SEVERE ] setting player 5 freeze to -1671824817514
[21:46:57.530] [SEVERE ] updating countdown to 15855
[21:46:57.530] [SEVERE ] setting player 1 freeze to -1671824817530
[21:46:57.530] [SEVERE ] setting player 2 freeze to -1671824817530
[21:46:57.530] [SEVERE ] setting player 3 freeze to -1671824817530
[21:46:57.530] [SEVERE ] setting player 4 freeze to -1671824817530
[21:46:57.530] [SEVERE ] setting player 5 freeze to -1671824817530
[21:46:57.546] [SEVERE ] updating countdown to 15839
[21:46:57.546] [SEVERE ] setting player 1 freeze to -1671824817546
[21:46:57.546] [SEVERE ] setting player 2 freeze to -1671824817546
[21:46:57.546] [SEVERE ] setting player 3 freeze to -1671824817546
[21:46:57.546] [SEVERE ] setting player 4 freeze to -1671824817546
[21:46:57.546] [SEVERE ] setting player 5 freeze to -1671824817546
[21:46:57.562] [SEVERE ] updating countdown to 15823
[21:46:57.562] [SEVERE ] setting player 1 freeze to -1671824817562
[21:46:57.562] [SEVERE ] setting player 2 freeze to -1671824817562
[21:46:57.562] [SEVERE ] setting player 3 freeze to -1671824817562
[21:46:57.562] [SEVERE ] setting player 4 freeze to -1671824817562
[21:46:57.562] [SEVERE ] setting player 5 freeze to -1671824817562
[21:46:57.577] [SEVERE ] updating countdown to 15808
[21:46:57.577] [SEVERE ] setting player 1 freeze to -1671824817577
[21:46:57.577] [SEVERE ] setting player 2 freeze to -1671824817577
[21:46:57.577] [SEVERE ] setting player 3 freeze to -1671824817577
[21:46:57.577] [SEVERE ] setting player 4 freeze to -1671824817577
[21:46:57.577] [SEVERE ] setting player 5 freeze to -1671824817577
[21:46:57.593] [SEVERE ] updating countdown to 15792
[21:46:57.593] [SEVERE ] setting player 1 freeze to -1671824817593
[21:46:57.593] [SEVERE ] setting player 2 freeze to -1671824817593
[21:46:57.593] [SEVERE ] setting player 3 freeze to -1671824817593
[21:46:57.593] [SEVERE ] setting player 4 freeze to -1671824817593
[21:46:57.593] [SEVERE ] setting player 5 freeze to -1671824817593
[21:46:57.609] [SEVERE ] updating countdown to 15776
[21:46:57.609] [SEVERE ] setting player 1 freeze to -1671824817609
[21:46:57.609] [SEVERE ] setting player 2 freeze to -1671824817609
[21:46:57.609] [SEVERE ] setting player 3 freeze to -1671824817609
[21:46:57.609] [SEVERE ] setting player 4 freeze to -1671824817609
[21:46:57.609] [SEVERE ] setting player 5 freeze to -1671824817609
[21:46:57.625] [SEVERE ] updating countdown to 15760
[21:46:57.625] [SEVERE ] setting player 1 freeze to -1671824817625
[21:46:57.625] [SEVERE ] setting player 2 freeze to -1671824817625
[21:46:57.625] [SEVERE ] setting player 3 freeze to -1671824817625
[21:46:57.625] [SEVERE ] setting player 4 freeze to -1671824817625
[21:46:57.625] [SEVERE ] setting player 5 freeze to -1671824817625
[21:46:57.640] [SEVERE ] updating countdown to 15745
[21:46:57.640] [SEVERE ] setting player 1 freeze to -1671824817640
[21:46:57.640] [SEVERE ] setting player 2 freeze to -1671824817640
[21:46:57.640] [SEVERE ] setting player 3 freeze to -1671824817640
[21:46:57.640] [SEVERE ] setting player 4 freeze to -1671824817640
[21:46:57.640] [SEVERE ] setting player 5 freeze to -1671824817640
[21:46:57.656] [SEVERE ] updating countdown to 15729
[21:46:57.656] [SEVERE ] setting player 1 freeze to -1671824817656
[21:46:57.656] [SEVERE ] setting player 2 freeze to -1671824817656
[21:46:57.656] [SEVERE ] setting player 3 freeze to -1671824817656
[21:46:57.656] [SEVERE ] setting player 4 freeze to -1671824817656
[21:46:57.656] [SEVERE ] setting player 5 freeze to -1671824817656
[21:46:57.672] [SEVERE ] updating countdown to 15713
[21:46:57.672] [SEVERE ] setting player 1 freeze to -1671824817672
[21:46:57.672] [SEVERE ] setting player 2 freeze to -1671824817672
[21:46:57.672] [SEVERE ] setting player 3 freeze to -1671824817672
[21:46:57.672] [SEVERE ] setting player 4 freeze to -1671824817672
[21:46:57.672] [SEVERE ] setting player 5 freeze to -1671824817672
[21:46:57.688] [SEVERE ] updating countdown to 15697
[21:46:57.688] [SEVERE ] setting player 1 freeze to -1671824817688
[21:46:57.688] [SEVERE ] setting player 2 freeze to -1671824817688
[21:46:57.688] [SEVERE ] setting player 3 freeze to -1671824817688
[21:46:57.688] [SEVERE ] setting player 4 freeze to -1671824817688
[21:46:57.688] [SEVERE ] setting player 5 freeze to -1671824817688
[21:46:57.704] [SEVERE ] updating countdown to 15681
[21:46:57.704] [SEVERE ] setting player 1 freeze to -1671824817704
[21:46:57.704] [SEVERE ] setting player 2 freeze to -1671824817704
[21:46:57.704] [SEVERE ] setting player 3 freeze to -1671824817704
[21:46:57.704] [SEVERE ] setting player 4 freeze to -1671824817704
[21:46:57.704] [SEVERE ] setting player 5 freeze to -1671824817704
[21:46:57.720] [SEVERE ] updating countdown to 15665
[21:46:57.720] [SEVERE ] setting player 1 freeze to -1671824817720
[21:46:57.720] [SEVERE ] setting player 2 freeze to -1671824817720
[21:46:57.720] [SEVERE ] setting player 3 freeze to -1671824817720
[21:46:57.720] [SEVERE ] setting player 4 freeze to -1671824817720
[21:46:57.720] [SEVERE ] setting player 5 freeze to -1671824817720
[21:46:57.736] [SEVERE ] updating countdown to 15649
[21:46:57.736] [SEVERE ] setting player 1 freeze to -1671824817736
[21:46:57.736] [SEVERE ] setting player 2 freeze to -1671824817736
[21:46:57.736] [SEVERE ] setting player 3 freeze to -1671824817736
[21:46:57.736] [SEVERE ] setting player 4 freeze to -1671824817736
[21:46:57.736] [SEVERE ] setting player 5 freeze to -1671824817736
[21:46:57.751] [SEVERE ] updating countdown to 15634
[21:46:57.751] [SEVERE ] setting player 1 freeze to -1671824817751
[21:46:57.751] [SEVERE ] setting player 2 freeze to -1671824817751
[21:46:57.751] [SEVERE ] setting player 3 freeze to -1671824817751
[21:46:57.751] [SEVERE ] setting player 4 freeze to -1671824817751
[21:46:57.751] [SEVERE ] setting player 5 freeze to -1671824817751
[21:46:57.766] [SEVERE ] updating countdown to 15619
[21:46:57.766] [SEVERE ] setting player 1 freeze to -1671824817766
[21:46:57.766] [SEVERE ] setting player 2 freeze to -1671824817766
[21:46:57.766] [SEVERE ] setting player 3 freeze to -1671824817766
[21:46:57.766] [SEVERE ] setting player 4 freeze to -1671824817766
[21:46:57.766] [SEVERE ] setting player 5 freeze to -1671824817766
[21:46:57.781] [SEVERE ] updating countdown to 15604
[21:46:57.781] [SEVERE ] setting player 1 freeze to -1671824817781
[21:46:57.781] [SEVERE ] setting player 2 freeze to -1671824817781
[21:46:57.781] [SEVERE ] setting player 3 freeze to -1671824817781
[21:46:57.781] [SEVERE ] setting player 4 freeze to -1671824817781
[21:46:57.781] [SEVERE ] setting player 5 freeze to -1671824817781
[21:46:57.796] [SEVERE ] updating countdown to 15589
[21:46:57.796] [SEVERE ] setting player 1 freeze to -1671824817796
[21:46:57.796] [SEVERE ] setting player 2 freeze to -1671824817796
[21:46:57.796] [SEVERE ] setting player 3 freeze to -1671824817796
[21:46:57.796] [SEVERE ] setting player 4 freeze to -1671824817796
[21:46:57.796] [SEVERE ] setting player 5 freeze to -1671824817796
[21:46:57.812] [SEVERE ] updating countdown to 15573
[21:46:57.812] [SEVERE ] setting player 1 freeze to -1671824817812
[21:46:57.812] [SEVERE ] setting player 2 freeze to -1671824817812
[21:46:57.812] [SEVERE ] setting player 3 freeze to -1671824817812
[21:46:57.812] [SEVERE ] setting player 4 freeze to -1671824817812
[21:46:57.812] [SEVERE ] setting player 5 freeze to -1671824817812
[21:46:57.827] [SEVERE ] updating countdown to 15558
[21:46:57.827] [SEVERE ] setting player 1 freeze to -1671824817827
[21:46:57.827] [SEVERE ] setting player 2 freeze to -1671824817827
[21:46:57.827] [SEVERE ] setting player 3 freeze to -1671824817827
[21:46:57.827] [SEVERE ] setting player 4 freeze to -1671824817827
[21:46:57.827] [SEVERE ] setting player 5 freeze to -1671824817827
[21:46:57.842] [SEVERE ] updating countdown to 15543
[21:46:57.842] [SEVERE ] setting player 1 freeze to -1671824817842
[21:46:57.842] [SEVERE ] setting player 2 freeze to -1671824817842
[21:46:57.842] [SEVERE ] setting player 3 freeze to -1671824817842
[21:46:57.842] [SEVERE ] setting player 4 freeze to -1671824817842
[21:46:57.842] [SEVERE ] setting player 5 freeze to -1671824817842
[21:46:57.858] [SEVERE ] updating countdown to 15527
[21:46:57.858] [SEVERE ] setting player 1 freeze to -1671824817858
[21:46:57.858] [SEVERE ] setting player 2 freeze to -1671824817858
[21:46:57.858] [SEVERE ] setting player 3 freeze to -1671824817858
[21:46:57.858] [SEVERE ] setting player 4 freeze to -1671824817858
[21:46:57.858] [SEVERE ] setting player 5 freeze to -1671824817858
[21:46:57.873] [SEVERE ] updating countdown to 15512
[21:46:57.873] [SEVERE ] setting player 1 freeze to -1671824817873
[21:46:57.873] [SEVERE ] setting player 2 freeze to -1671824817873
[21:46:57.873] [SEVERE ] setting player 3 freeze to -1671824817873
[21:46:57.873] [SEVERE ] setting player 4 freeze to -1671824817873
[21:46:57.873] [SEVERE ] setting player 5 freeze to -1671824817873
[21:46:57.890] [SEVERE ] updating countdown to 15495
[21:46:57.890] [SEVERE ] setting player 1 freeze to -1671824817890
[21:46:57.890] [SEVERE ] setting player 2 freeze to -1671824817890
[21:46:57.890] [SEVERE ] setting player 3 freeze to -1671824817890
[21:46:57.890] [SEVERE ] setting player 4 freeze to -1671824817890
[21:46:57.890] [SEVERE ] setting player 5 freeze to -1671824817890
[21:46:57.905] [SEVERE ] updating countdown to 15480
[21:46:57.905] [SEVERE ] setting player 1 freeze to -1671824817905
[21:46:57.905] [SEVERE ] setting player 2 freeze to -1671824817905
[21:46:57.905] [SEVERE ] setting player 3 freeze to -1671824817905
[21:46:57.905] [SEVERE ] setting player 4 freeze to -1671824817905
[21:46:57.905] [SEVERE ] setting player 5 freeze to -1671824817905
[21:46:57.921] [SEVERE ] updating countdown to 15464
[21:46:57.921] [SEVERE ] setting player 1 freeze to -1671824817921
[21:46:57.921] [SEVERE ] setting player 2 freeze to -1671824817921
[21:46:57.921] [SEVERE ] setting player 3 freeze to -1671824817921
[21:46:57.921] [SEVERE ] setting player 4 freeze to -1671824817921
[21:46:57.921] [SEVERE ] setting player 5 freeze to -1671824817921
[21:46:57.937] [SEVERE ] updating countdown to 15448
[21:46:57.937] [SEVERE ] setting player 1 freeze to -1671824817937
[21:46:57.937] [SEVERE ] setting player 2 freeze to -1671824817937
[21:46:57.937] [SEVERE ] setting player 3 freeze to -1671824817937
[21:46:57.937] [SEVERE ] setting player 4 freeze to -1671824817937
[21:46:57.937] [SEVERE ] setting player 5 freeze to -1671824817937
[21:46:57.953] [SEVERE ] updating countdown to 15432
[21:46:57.953] [SEVERE ] setting player 1 freeze to -1671824817953
[21:46:57.953] [SEVERE ] setting player 2 freeze to -1671824817953
[21:46:57.953] [SEVERE ] setting player 3 freeze to -1671824817953
[21:46:57.953] [SEVERE ] setting player 4 freeze to -1671824817953
[21:46:57.953] [SEVERE ] setting player 5 freeze to -1671824817953
[21:46:57.969] [SEVERE ] updating countdown to 15416
[21:46:57.969] [SEVERE ] setting player 1 freeze to -1671824817969
[21:46:57.969] [SEVERE ] setting player 2 freeze to -1671824817969
[21:46:57.969] [SEVERE ] setting player 3 freeze to -1671824817969
[21:46:57.969] [SEVERE ] setting player 4 freeze to -1671824817969
[21:46:57.969] [SEVERE ] setting player 5 freeze to -1671824817969
[21:46:57.985] [SEVERE ] updating countdown to 15400
[21:46:57.985] [SEVERE ] setting player 1 freeze to -1671824817985
[21:46:57.985] [SEVERE ] setting player 2 freeze to -1671824817985
[21:46:57.985] [SEVERE ] setting player 3 freeze to -1671824817985
[21:46:57.985] [SEVERE ] setting player 4 freeze to -1671824817985
[21:46:57.985] [SEVERE ] setting player 5 freeze to -1671824817985
[21:46:58.001] [SEVERE ] updating countdown to 15384
[21:46:58.001] [SEVERE ] setting player 1 freeze to -1671824818001
[21:46:58.001] [SEVERE ] setting player 2 freeze to -1671824818001
[21:46:58.001] [SEVERE ] setting player 3 freeze to -1671824818001
[21:46:58.001] [SEVERE ] setting player 4 freeze to -1671824818001
[21:46:58.001] [SEVERE ] setting player 5 freeze to -1671824818001
[21:46:58.017] [SEVERE ] updating countdown to 15368
[21:46:58.017] [SEVERE ] setting player 1 freeze to -1671824818017
[21:46:58.017] [SEVERE ] setting player 2 freeze to -1671824818017
[21:46:58.017] [SEVERE ] setting player 3 freeze to -1671824818017
[21:46:58.017] [SEVERE ] setting player 4 freeze to -1671824818017
[21:46:58.017] [SEVERE ] setting player 5 freeze to -1671824818017
