[15:38:18.211] [INFO   ] thread main starting.
[15:38:18.216] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:38:18.217] [SEVERE ] configuration file was loaded from resources directory.
[15:38:51.314] [SEVERE ] removing player 2 token from slot 1
[15:38:51.314] [SEVERE ] removing player 4 token from slot 0
[15:38:51.314] [SEVERE ] player 2 placing token on slot 1
[15:38:51.314] [SEVERE ] player 4 placing token on slot 7
[15:38:51.314] [SEVERE ] player 2 placing token on slot 2
[15:38:51.314] [SEVERE ] player 4 placing token on slot 11
[15:38:51.314] [SEVERE ] player 2 placing token on slot 5
[15:38:51.330] [SEVERE ] removing player 1 token from slot 8
[15:38:51.330] [SEVERE ] removing player 4 token from slot 7
[15:38:51.330] [SEVERE ] player 1 placing token on slot 8
[15:38:51.330] [SEVERE ] removing player 4 token from slot 11
[15:38:51.330] [SEVERE ] player 4 placing token on slot 7
[15:38:51.330] [SEVERE ] player 4 placing token on slot 11
[15:38:51.330] [SEVERE ] removing player 3 token from slot 5
[15:38:51.330] [SEVERE ] removing player 3 token from slot 0
[15:38:51.330] [SEVERE ] removing player 2 token from slot 5
[15:38:51.330] [SEVERE ] removing player 3 token from slot 8
[15:38:51.330] [SEVERE ] removing player 2 token from slot 2
[15:38:51.330] [SEVERE ] player 3 placing token on slot 0
[15:38:51.330] [SEVERE ] player 2 placing token on slot 2
[15:38:51.330] [SEVERE ] player 3 placing token on slot 1
[15:38:51.330] [SEVERE ] removing player 2 token from slot 1
[15:38:51.330] [SEVERE ] removing player 3 token from slot 0
[15:38:51.330] [SEVERE ] player 2 placing token on slot 11
[15:38:51.330] [SEVERE ] player 3 placing token on slot 2
[15:38:51.330] [SEVERE ] removing player 2 token from slot 2
[15:38:51.330] [SEVERE ] player 3 placing token on slot 6
[15:38:51.330] [SEVERE ] player 2 placing token on slot 7
[15:38:51.330] [SEVERE ] player 2 placing token on slot 2
[15:38:51.346] [SEVERE ] removing player 3 token from slot 1
[15:38:51.346] [SEVERE ] removing player 2 token from slot 2
[15:38:51.346] [SEVERE ] removing player 1 token from slot 6
[15:38:51.346] [SEVERE ] removing player 2 token from slot 7
[15:38:51.346] [SEVERE ] removing player 1 token from slot 8
[15:38:51.346] [SEVERE ] removing player 4 token from slot 11
[15:38:51.346] [SEVERE ] player 3 placing token on slot 1
[15:38:51.346] [SEVERE ] player 2 placing token on slot 2
[15:38:51.346] [SEVERE ] player 1 placing token on slot 8
[15:38:51.346] [SEVERE ] player 4 placing token on slot 11
[15:38:51.346] [SEVERE ] player 2 placing token on slot 7
[15:38:51.346] [SEVERE ] player 1 placing token on slot 6
[15:38:51.362] [SEVERE ] removing player 3 token from slot 6
[15:38:51.362] [SEVERE ] removing player 2 token from slot 2
[15:38:51.362] [SEVERE ] removing player 1 token from slot 8
[15:38:51.362] [SEVERE ] removing player 2 token from slot 7
[15:38:51.362] [SEVERE ] removing player 4 token from slot 7
[15:38:51.362] [SEVERE ] player 2 placing token on slot 2
[15:38:51.362] [SEVERE ] player 1 placing token on slot 8
[15:38:51.362] [SEVERE ] removing player 2 token from slot 11
[15:38:51.362] [SEVERE ] removing player 3 token from slot 1
[15:38:51.362] [SEVERE ] player 2 placing token on slot 4
[15:38:51.362] [SEVERE ] player 4 placing token on slot 7
[15:38:51.362] [SEVERE ] player 2 placing token on slot 10
[15:38:51.362] [SEVERE ] player 3 placing token on slot 6
[15:38:51.362] [SEVERE ] removing player 3 token from slot 2
[15:38:51.362] [SEVERE ] player 3 placing token on slot 2
[15:38:51.362] [SEVERE ] player 3 placing token on slot 8
[15:38:51.373] [SEVERE ] removing player 1 token from slot 8
[15:38:51.373] [SEVERE ] player 1 placing token on slot 8
[15:38:51.373] [SEVERE ] removing player 4 token from slot 7
[15:38:51.373] [SEVERE ] removing player 4 token from slot 9
[15:38:51.373] [SEVERE ] player 4 placing token on slot 9
[15:38:51.373] [SEVERE ] removing player 4 token from slot 11
[15:38:51.373] [SEVERE ] player 4 placing token on slot 10
[15:38:51.373] [SEVERE ] player 4 placing token on slot 4
[15:38:51.373] [SEVERE ] removing player 1 token from slot 8
[15:38:51.373] [SEVERE ] removing player 3 token from slot 6
[15:38:51.373] [SEVERE ] player 1 placing token on slot 8
[15:38:51.373] [SEVERE ] removing player 2 token from slot 4
[15:38:51.373] [SEVERE ] removing player 2 token from slot 10
[15:38:51.373] [SEVERE ] removing player 3 token from slot 8
[15:38:51.373] [SEVERE ] player 2 placing token on slot 4
[15:38:51.373] [SEVERE ] player 3 placing token on slot 6
[15:38:51.373] [SEVERE ] removing player 2 token from slot 2
[15:38:51.373] [SEVERE ] player 3 placing token on slot 8
[15:38:51.373] [SEVERE ] player 2 placing token on slot 10
[15:38:51.373] [SEVERE ] player 2 placing token on slot 0
[15:38:51.393] [SEVERE ] removing player 4 token from slot 9
[15:38:51.393] [SEVERE ] removing player 4 token from slot 4
[15:38:51.393] [SEVERE ] removing player 1 token from slot 9
[15:38:51.393] [SEVERE ] removing player 3 token from slot 2
[15:38:51.393] [SEVERE ] player 4 placing token on slot 9
[15:38:51.393] [SEVERE ] removing player 2 token from slot 4
[15:38:51.393] [SEVERE ] removing player 1 token from slot 6
[15:38:51.393] [SEVERE ] removing player 3 token from slot 6
[15:38:51.393] [SEVERE ] player 4 placing token on slot 4
[15:38:51.393] [SEVERE ] removing player 3 token from slot 8
[15:38:51.393] [SEVERE ] removing player 2 token from slot 10
[15:38:51.393] [SEVERE ] player 1 placing token on slot 9
[15:38:51.393] [SEVERE ] player 2 placing token on slot 10
[15:38:51.393] [SEVERE ] player 3 placing token on slot 6
[15:38:51.393] [SEVERE ] player 2 placing token on slot 4
[15:38:51.393] [SEVERE ] removing player 1 token from slot 8
[15:38:51.393] [SEVERE ] player 3 placing token on slot 11
[15:38:51.393] [SEVERE ] removing player 1 token from slot 9
[15:38:51.393] [SEVERE ] player 3 placing token on slot 3
[15:38:51.393] [SEVERE ] player 1 placing token on slot 9
[15:38:51.393] [SEVERE ] player 1 placing token on slot 4
[15:38:51.393] [SEVERE ] player 1 placing token on slot 8
[15:38:51.404] [SEVERE ] removing player 4 token from slot 4
[15:38:51.404] [SEVERE ] removing player 2 token from slot 0
[15:38:51.404] [SEVERE ] player 4 placing token on slot 4
[15:38:51.404] [SEVERE ] removing player 3 token from slot 3
[15:38:51.404] [SEVERE ] removing player 3 token from slot 6
[15:38:51.404] [SEVERE ] removing player 1 token from slot 4
[15:38:51.404] [SEVERE ] removing player 1 token from slot 8
[15:38:51.404] [SEVERE ] removing player 2 token from slot 10
[15:38:51.404] [SEVERE ] removing player 4 token from slot 9
[15:38:51.404] [SEVERE ] removing player 1 token from slot 9
[15:38:51.404] [SEVERE ] player 2 placing token on slot 10
[15:38:51.404] [SEVERE ] removing player 3 token from slot 11
[15:38:51.404] [SEVERE ] removing player 2 token from slot 10
[15:38:51.404] [SEVERE ] player 1 placing token on slot 4
[15:38:51.404] [SEVERE ] removing player 4 token from slot 10
[15:38:51.404] [SEVERE ] player 1 placing token on slot 10
[15:38:51.404] [SEVERE ] player 2 placing token on slot 10
[15:38:51.404] [SEVERE ] player 3 placing token on slot 6
[15:38:51.404] [SEVERE ] player 2 placing token on slot 9
[15:38:51.404] [SEVERE ] player 1 placing token on slot 11
[15:38:51.404] [SEVERE ] player 4 placing token on slot 9
[15:38:51.404] [SEVERE ] player 3 placing token on slot 11
[15:38:51.404] [SEVERE ] removing player 4 token from slot 9
[15:38:51.404] [SEVERE ] removing player 3 token from slot 6
[15:38:51.404] [SEVERE ] player 4 placing token on slot 9
[15:38:51.404] [SEVERE ] removing player 3 token from slot 11
[15:38:51.404] [SEVERE ] player 4 placing token on slot 3
[15:38:51.404] [SEVERE ] player 3 placing token on slot 7
[15:38:51.404] [SEVERE ] player 3 placing token on slot 1
[15:38:51.404] [SEVERE ] player 3 placing token on slot 0
[15:38:51.417] [SEVERE ] removing player 2 token from slot 4
[15:38:51.417] [SEVERE ] removing player 4 token from slot 4
[15:38:51.417] [SEVERE ] removing player 3 token from slot 7
[15:38:51.417] [SEVERE ] removing player 1 token from slot 10
[15:38:51.417] [SEVERE ] removing player 1 token from slot 4
[15:38:51.417] [SEVERE ] removing player 2 token from slot 10
[15:38:51.417] [SEVERE ] player 1 placing token on slot 4
[15:38:51.417] [SEVERE ] removing player 3 token from slot 1
[15:38:51.417] [SEVERE ] removing player 4 token from slot 3
[15:38:51.417] [SEVERE ] removing player 1 token from slot 4
[15:38:51.417] [SEVERE ] removing player 2 token from slot 9
[15:38:51.417] [SEVERE ] player 1 placing token on slot 10
[15:38:51.417] [SEVERE ] removing player 4 token from slot 9
[15:38:51.417] [SEVERE ] player 4 placing token on slot 9
[15:38:51.417] [SEVERE ] player 3 placing token on slot 1
[15:38:51.417] [SEVERE ] player 4 placing token on slot 10
[15:38:51.417] [SEVERE ] removing player 1 token from slot 10
[15:38:51.417] [SEVERE ] player 2 placing token on slot 9
[15:38:51.417] [SEVERE ] player 1 placing token on slot 10
[15:38:51.417] [SEVERE ] player 4 placing token on slot 0
[15:38:51.417] [SEVERE ] player 3 placing token on slot 7
[15:38:51.417] [SEVERE ] player 1 placing token on slot 2
[15:38:51.417] [SEVERE ] player 2 placing token on slot 2
[15:38:51.417] [SEVERE ] player 2 placing token on slot 8
[15:38:51.441] [SEVERE ] removing player 3 token from slot 1
[15:38:51.441] [SEVERE ] player 3 placing token on slot 1
[15:38:51.441] [SEVERE ] removing player 4 token from slot 0
[15:38:51.441] [SEVERE ] removing player 2 token from slot 9
[15:38:51.441] [SEVERE ] removing player 1 token from slot 11
[15:38:51.441] [SEVERE ] removing player 4 token from slot 10
[15:38:51.441] [SEVERE ] removing player 2 token from slot 8
[15:38:51.441] [SEVERE ] removing player 1 token from slot 2
[15:38:51.441] [SEVERE ] player 4 placing token on slot 10
[15:38:51.441] [SEVERE ] player 2 placing token on slot 8
[15:38:51.441] [SEVERE ] player 4 placing token on slot 0
[15:38:51.441] [SEVERE ] player 1 placing token on slot 11
[15:38:51.441] [SEVERE ] removing player 2 token from slot 8
[15:38:51.441] [SEVERE ] removing player 1 token from slot 11
[15:38:51.441] [SEVERE ] player 2 placing token on slot 5
[15:38:51.441] [SEVERE ] player 1 placing token on slot 11
[15:38:51.441] [SEVERE ] player 2 placing token on slot 1
[15:38:51.441] [SEVERE ] player 1 placing token on slot 9
[15:38:51.457] [SEVERE ] removing player 1 token from slot 11
[15:38:51.457] [SEVERE ] removing player 4 token from slot 10
[15:38:51.457] [SEVERE ] removing player 4 token from slot 0
[15:38:51.457] [SEVERE ] player 4 placing token on slot 10
[15:38:51.457] [SEVERE ] player 4 placing token on slot 0
[15:38:51.457] [SEVERE ] player 1 placing token on slot 11
[15:38:51.457] [SEVERE ] removing player 3 token from slot 0
[15:38:51.457] [SEVERE ] removing player 3 token from slot 1
[15:38:51.457] [SEVERE ] player 3 placing token on slot 1
[15:38:51.457] [SEVERE ] removing player 3 token from slot 7
[15:38:51.457] [SEVERE ] player 3 placing token on slot 8
[15:38:51.457] [SEVERE ] player 3 placing token on slot 10
[15:38:51.457] [SEVERE ] removing player 2 token from slot 2
[15:38:51.457] [SEVERE ] removing player 2 token from slot 1
[15:38:51.457] [SEVERE ] player 2 placing token on slot 1
[15:38:51.457] [SEVERE ] removing player 2 token from slot 1
[15:38:51.457] [SEVERE ] player 2 placing token on slot 1
[15:38:51.457] [SEVERE ] player 2 placing token on slot 0
[15:38:51.473] [SEVERE ] removing player 3 token from slot 1
[15:38:51.473] [SEVERE ] removing player 4 token from slot 9
[15:38:51.473] [SEVERE ] removing player 1 token from slot 10
[15:38:51.473] [SEVERE ] removing player 4 token from slot 10
[15:38:51.473] [SEVERE ] player 1 placing token on slot 10
[15:38:51.473] [SEVERE ] removing player 4 token from slot 0
[15:38:51.473] [SEVERE ] player 4 placing token on slot 9
[15:38:51.473] [SEVERE ] removing player 2 token from slot 1
[15:38:51.473] [SEVERE ] removing player 3 token from slot 8
[15:38:51.473] [SEVERE ] removing player 2 token from slot 0
[15:38:51.473] [SEVERE ] player 4 placing token on slot 10
[15:38:51.473] [SEVERE ] player 2 placing token on slot 1
[15:38:51.473] [SEVERE ] player 2 placing token on slot 0
[15:38:51.473] [SEVERE ] removing player 3 token from slot 10
[15:38:51.473] [SEVERE ] removing player 4 token from slot 10
[15:38:51.473] [SEVERE ] player 3 placing token on slot 10
[15:38:51.473] [SEVERE ] player 3 placing token on slot 0
[15:38:51.473] [SEVERE ] player 4 placing token on slot 5
[15:38:51.473] [SEVERE ] player 3 placing token on slot 3
[15:38:51.473] [SEVERE ] player 4 placing token on slot 4
[15:38:51.489] [SEVERE ] removing player 2 token from slot 0
[15:38:51.489] [SEVERE ] removing player 4 token from slot 4
[15:38:51.489] [SEVERE ] removing player 1 token from slot 9
[15:38:51.489] [SEVERE ] removing player 1 token from slot 11
[15:38:51.489] [SEVERE ] removing player 4 token from slot 9
[15:38:51.489] [SEVERE ] player 2 placing token on slot 0
[15:38:51.489] [SEVERE ] removing player 4 token from slot 5
[15:38:51.489] [SEVERE ] player 1 placing token on slot 9
[15:38:51.489] [SEVERE ] removing player 3 token from slot 10
[15:38:51.489] [SEVERE ] player 4 placing token on slot 9
[15:38:51.489] [SEVERE ] removing player 1 token from slot 10
[15:38:51.489] [SEVERE ] player 4 placing token on slot 4
[15:38:51.489] [SEVERE ] player 3 placing token on slot 10
[15:38:51.489] [SEVERE ] player 4 placing token on slot 1
[15:38:51.489] [SEVERE ] player 1 placing token on slot 1
[15:38:51.489] [SEVERE ] player 1 placing token on slot 8
[15:38:51.505] [SEVERE ] removing player 4 token from slot 9
[15:38:51.505] [SEVERE ] removing player 1 token from slot 1
[15:38:51.505] [SEVERE ] removing player 1 token from slot 8
[15:38:51.505] [SEVERE ] player 1 placing token on slot 1
[15:38:51.505] [SEVERE ] player 4 placing token on slot 9
[15:38:51.505] [SEVERE ] player 1 placing token on slot 8
[15:38:51.505] [SEVERE ] removing player 2 token from slot 5
[15:38:51.505] [SEVERE ] removing player 2 token from slot 0
[15:38:51.505] [SEVERE ] player 2 placing token on slot 5
[15:38:51.505] [SEVERE ] player 2 placing token on slot 0
[15:38:51.505] [SEVERE ] removing player 3 token from slot 3
[15:38:51.505] [SEVERE ] player 3 placing token on slot 3
[15:38:51.520] [SEVERE ] removing player 1 token from slot 8
[15:38:51.520] [SEVERE ] removing player 2 token from slot 5
[15:38:51.520] [SEVERE ] removing player 4 token from slot 4
[15:38:51.520] [SEVERE ] removing player 3 token from slot 3
[15:38:51.520] [SEVERE ] removing player 1 token from slot 1
[15:38:51.520] [SEVERE ] removing player 2 token from slot 0
[15:38:51.520] [SEVERE ] player 4 placing token on slot 4
[15:38:51.520] [SEVERE ] removing player 2 token from slot 1
[15:38:51.520] [SEVERE ] removing player 1 token from slot 9
[15:38:51.520] [SEVERE ] removing player 3 token from slot 10
[15:38:51.520] [SEVERE ] player 1 placing token on slot 1
[15:38:51.520] [SEVERE ] player 2 placing token on slot 0
[15:38:51.520] [SEVERE ] player 1 placing token on slot 7
[15:38:51.520] [SEVERE ] player 3 placing token on slot 3
[15:38:51.520] [SEVERE ] player 1 placing token on slot 10
[15:38:51.520] [SEVERE ] player 2 placing token on slot 1
[15:38:51.520] [SEVERE ] removing player 3 token from slot 3
[15:38:51.520] [SEVERE ] removing player 2 token from slot 0
[15:38:51.520] [SEVERE ] player 3 placing token on slot 8
[15:38:51.520] [SEVERE ] player 2 placing token on slot 0
[15:38:51.520] [SEVERE ] player 2 placing token on slot 3
[15:38:51.520] [SEVERE ] player 3 placing token on slot 11
[15:38:51.536] [SEVERE ] removing player 4 token from slot 9
[15:38:51.536] [SEVERE ] removing player 1 token from slot 10
[15:38:51.536] [SEVERE ] removing player 3 token from slot 11
[15:38:51.536] [SEVERE ] removing player 2 token from slot 0
[15:38:51.536] [SEVERE ] removing player 1 token from slot 1
[15:38:51.536] [SEVERE ] removing player 4 token from slot 1
[15:38:51.536] [SEVERE ] player 1 placing token on slot 1
[15:38:51.536] [SEVERE ] removing player 3 token from slot 8
[15:38:51.536] [SEVERE ] removing player 1 token from slot 7
[15:38:51.536] [SEVERE ] player 4 placing token on slot 9
[15:38:51.536] [SEVERE ] player 1 placing token on slot 3
[15:38:51.536] [SEVERE ] removing player 2 token from slot 1
[15:38:51.536] [SEVERE ] player 1 placing token on slot 11
[15:38:51.536] [SEVERE ] removing player 4 token from slot 4
[15:38:51.536] [SEVERE ] player 3 placing token on slot 8
[15:38:51.536] [SEVERE ] player 4 placing token on slot 11
[15:38:51.536] [SEVERE ] player 2 placing token on slot 1
[15:38:51.536] [SEVERE ] player 4 placing token on slot 5
[15:38:51.536] [SEVERE ] removing player 3 token from slot 0
[15:38:51.536] [SEVERE ] removing player 2 token from slot 3
[15:38:51.536] [SEVERE ] player 3 placing token on slot 11
[15:38:51.536] [SEVERE ] player 2 placing token on slot 11
[15:38:51.536] [SEVERE ] player 3 placing token on slot 9
[15:38:51.536] [SEVERE ] player 2 placing token on slot 4
[15:38:51.552] [SEVERE ] removing player 1 token from slot 3
[15:38:51.552] [SEVERE ] removing player 4 token from slot 5
[15:38:51.552] [SEVERE ] removing player 2 token from slot 4
[15:38:51.552] [SEVERE ] removing player 3 token from slot 11
[15:38:51.552] [SEVERE ] removing player 2 token from slot 1
[15:38:51.552] [SEVERE ] removing player 4 token from slot 11
[15:38:51.552] [SEVERE ] removing player 1 token from slot 11
[15:38:51.552] [SEVERE ] player 4 placing token on slot 5
