[14:47:15.185] [INFO   ] thread main starting.
[14:47:15.189] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:47:15.191] [SEVERE ] configuration file was loaded from resources directory.
[14:47:41.424] [SEVERE ] removing player 3 token from slot 4
[14:47:41.424] [SEVERE ] removing player 2 token from slot 9
[14:47:41.424] [SEVERE ] removing player 1 token from slot 6
[14:47:41.424] [SEVERE ] removing player 4 token from slot 6
[14:47:41.424] [SEVERE ] player 1 placing token on slot 8
[14:47:41.424] [SEVERE ] player 2 placing token on slot 1
[14:47:41.424] [SEVERE ] removing player 3 token from slot 5
[14:47:41.424] [SEVERE ] player 2 placing token on slot 6
[14:47:41.424] [SEVERE ] removing player 1 token from slot 8
[14:47:41.424] [SEVERE ] player 4 placing token on slot 7
[14:47:41.424] [SEVERE ] player 2 placing token on slot 3
[14:47:41.424] [SEVERE ] player 1 placing token on slot 0
[14:47:41.424] [SEVERE ] player 3 placing token on slot 4
[14:47:41.424] [SEVERE ] player 1 placing token on slot 3
[14:47:41.424] [SEVERE ] player 3 placing token on slot 5
[14:47:41.424] [SEVERE ] player 4 placing token on slot 6
[14:47:41.440] [SEVERE ] removing player 3 token from slot 4
[14:47:41.440] [SEVERE ] removing player 2 token from slot 1
[14:47:41.440] [SEVERE ] removing player 4 token from slot 1
[14:47:41.440] [SEVERE ] removing player 2 token from slot 6
[14:47:41.440] [SEVERE ] removing player 4 token from slot 7
[14:47:41.440] [SEVERE ] removing player 1 token from slot 1
[14:47:41.440] [SEVERE ] player 4 placing token on slot 7
[14:47:41.440] [SEVERE ] player 2 placing token on slot 1
[14:47:41.440] [SEVERE ] removing player 4 token from slot 7
[14:47:41.440] [SEVERE ] player 3 placing token on slot 4
[14:47:41.440] [SEVERE ] player 1 placing token on slot 1
[14:47:41.440] [SEVERE ] player 4 placing token on slot 8
[14:47:41.440] [SEVERE ] player 2 placing token on slot 6
[14:47:41.440] [SEVERE ] player 4 placing token on slot 11
[14:47:41.454] [SEVERE ] removing player 3 token from slot 5
[14:47:41.454] [SEVERE ] removing player 1 token from slot 1
[14:47:41.454] [SEVERE ] removing player 2 token from slot 1
[14:47:41.454] [SEVERE ] removing player 4 token from slot 11
[14:47:41.454] [SEVERE ] player 3 placing token on slot 5
[14:47:41.454] [SEVERE ] removing player 4 token from slot 8
[14:47:41.454] [SEVERE ] removing player 1 token from slot 3
[14:47:41.454] [SEVERE ] player 4 placing token on slot 11
[14:47:41.454] [SEVERE ] player 4 placing token on slot 8
[14:47:41.454] [SEVERE ] removing player 2 token from slot 3
[14:47:41.454] [SEVERE ] player 1 placing token on slot 3
[14:47:41.454] [SEVERE ] player 2 placing token on slot 3
[14:47:41.454] [SEVERE ] removing player 1 token from slot 0
[14:47:41.454] [SEVERE ] player 2 placing token on slot 10
[14:47:41.454] [SEVERE ] player 1 placing token on slot 11
[14:47:41.454] [SEVERE ] removing player 1 token from slot 11
[14:47:41.454] [SEVERE ] player 1 placing token on slot 4
[14:47:41.454] [SEVERE ] player 1 placing token on slot 7
[14:47:41.471] [SEVERE ] removing player 3 token from slot 3
[14:47:41.471] [SEVERE ] removing player 2 token from slot 6
[14:47:41.471] [SEVERE ] removing player 4 token from slot 6
[14:47:41.471] [SEVERE ] removing player 3 token from slot 4
[14:47:41.471] [SEVERE ] player 2 placing token on slot 6
[14:47:41.471] [SEVERE ] removing player 4 token from slot 11
[14:47:41.471] [SEVERE ] removing player 3 token from slot 5
[14:47:41.471] [SEVERE ] player 4 placing token on slot 6
[14:47:41.471] [SEVERE ] removing player 1 token from slot 7
[14:47:41.471] [SEVERE ] player 4 placing token on slot 11
[14:47:41.471] [SEVERE ] removing player 1 token from slot 3
[14:47:41.471] [SEVERE ] player 3 placing token on slot 4
[14:47:41.471] [SEVERE ] player 1 placing token on slot 3
[14:47:41.471] [SEVERE ] player 3 placing token on slot 5
[14:47:41.471] [SEVERE ] removing player 1 token from slot 3
[14:47:41.471] [SEVERE ] player 3 placing token on slot 11
[14:47:41.471] [SEVERE ] player 1 placing token on slot 9
[14:47:41.471] [SEVERE ] player 1 placing token on slot 0
[14:47:41.487] [SEVERE ] removing player 2 token from slot 10
[14:47:41.487] [SEVERE ] removing player 1 token from slot 9
[14:47:41.487] [SEVERE ] player 2 placing token on slot 10
[14:47:41.487] [SEVERE ] removing player 4 token from slot 6
[14:47:41.487] [SEVERE ] player 1 placing token on slot 9
[14:47:41.487] [SEVERE ] removing player 3 token from slot 4
[14:47:41.487] [SEVERE ] player 4 placing token on slot 6
[14:47:41.487] [SEVERE ] player 3 placing token on slot 4
[14:47:41.499] [SEVERE ] removing player 2 token from slot 10
[14:47:41.499] [SEVERE ] removing player 4 token from slot 8
[14:47:41.499] [SEVERE ] removing player 1 token from slot 0
[14:47:41.499] [SEVERE ] removing player 3 token from slot 4
[14:47:41.499] [SEVERE ] removing player 2 token from slot 3
[14:47:41.499] [SEVERE ] removing player 1 token from slot 4
[14:47:41.499] [SEVERE ] player 4 placing token on slot 8
[14:47:41.499] [SEVERE ] player 2 placing token on slot 10
[14:47:41.499] [SEVERE ] player 3 placing token on slot 4
[14:47:41.499] [SEVERE ] removing player 2 token from slot 6
[14:47:41.499] [SEVERE ] player 1 placing token on slot 0
[14:47:41.499] [SEVERE ] player 2 placing token on slot 4
[14:47:41.499] [SEVERE ] player 1 placing token on slot 4
[14:47:41.499] [SEVERE ] player 2 placing token on slot 7
[14:47:41.519] [SEVERE ] removing player 2 token from slot 4
[14:47:41.519] [SEVERE ] removing player 1 token from slot 0
[14:47:41.519] [SEVERE ] player 1 placing token on slot 0
[14:47:41.519] [SEVERE ] removing player 2 token from slot 7
[14:47:41.519] [SEVERE ] player 2 placing token on slot 7
[14:47:41.519] [SEVERE ] player 2 placing token on slot 4
[14:47:41.519] [SEVERE ] removing player 4 token from slot 6
[14:47:41.519] [SEVERE ] player 4 placing token on slot 6
[14:47:41.519] [SEVERE ] removing player 3 token from slot 4
[14:47:41.519] [SEVERE ] removing player 3 token from slot 11
[14:47:41.519] [SEVERE ] player 3 placing token on slot 4
[14:47:41.519] [SEVERE ] removing player 3 token from slot 5
[14:47:41.519] [SEVERE ] removing player 3 token from slot 4
[14:47:41.519] [SEVERE ] player 3 placing token on slot 2
[14:47:41.519] [SEVERE ] player 3 placing token on slot 10
[14:47:41.519] [SEVERE ] player 3 placing token on slot 0
[14:47:41.534] [SEVERE ] removing player 3 token from slot 2
[14:47:41.534] [SEVERE ] removing player 1 token from slot 0
[14:47:41.534] [SEVERE ] removing player 4 token from slot 8
[14:47:41.534] [SEVERE ] player 3 placing token on slot 2
[14:47:41.534] [SEVERE ] player 4 placing token on slot 8
[14:47:41.534] [SEVERE ] player 1 placing token on slot 0
[14:47:41.534] [SEVERE ] removing player 2 token from slot 4
[14:47:41.534] [SEVERE ] player 2 placing token on slot 4
[14:47:41.550] [SEVERE ] removing player 1 token from slot 4
[14:47:41.550] [SEVERE ] player 1 placing token on slot 4
[14:47:41.550] [SEVERE ] removing player 2 token from slot 10
[14:47:41.550] [SEVERE ] removing player 2 token from slot 4
[14:47:41.550] [SEVERE ] removing player 2 token from slot 7
[14:47:41.550] [SEVERE ] player 2 placing token on slot 4
[14:47:41.550] [SEVERE ] player 2 placing token on slot 6
[14:47:41.550] [SEVERE ] removing player 2 token from slot 6
[14:47:41.550] [SEVERE ] player 2 placing token on slot 11
[14:47:41.550] [SEVERE ] player 2 placing token on slot 1
[14:47:41.550] [SEVERE ] removing player 4 token from slot 6
[14:47:41.550] [SEVERE ] removing player 3 token from slot 10
[14:47:41.550] [SEVERE ] removing player 4 token from slot 11
[14:47:41.550] [SEVERE ] removing player 3 token from slot 0
[14:47:41.550] [SEVERE ] removing player 4 token from slot 8
[14:47:41.550] [SEVERE ] player 3 placing token on slot 0
[14:47:41.551] [SEVERE ] player 4 placing token on slot 11
[14:47:41.551] [SEVERE ] player 3 placing token on slot 10
[14:47:41.551] [SEVERE ] player 4 placing token on slot 2
[14:47:41.551] [SEVERE ] player 4 placing token on slot 3
[14:47:41.566] [SEVERE ] removing player 4 token from slot 2
[14:47:41.566] [SEVERE ] removing player 3 token from slot 10
[14:47:41.566] [SEVERE ] removing player 1 token from slot 0
[14:47:41.566] [SEVERE ] player 4 placing token on slot 2
[14:47:41.566] [SEVERE ] removing player 1 token from slot 4
[14:47:41.566] [SEVERE ] removing player 3 token from slot 0
[14:47:41.566] [SEVERE ] player 1 placing token on slot 0
[14:47:41.566] [SEVERE ] removing player 2 token from slot 4
[14:47:41.566] [SEVERE ] removing player 3 token from slot 2
[14:47:41.566] [SEVERE ] removing player 1 token from slot 9
[14:47:41.566] [SEVERE ] player 3 placing token on slot 2
[14:47:41.566] [SEVERE ] player 3 placing token on slot 4
[14:47:41.566] [SEVERE ] removing player 2 token from slot 11
[14:47:41.566] [SEVERE ] player 1 placing token on slot 6
[14:47:41.566] [SEVERE ] player 3 placing token on slot 3
[14:47:41.566] [SEVERE ] player 1 placing token on slot 10
[14:47:41.566] [SEVERE ] removing player 2 token from slot 1
[14:47:41.566] [SEVERE ] player 2 placing token on slot 4
[14:47:41.566] [SEVERE ] player 2 placing token on slot 6
[14:47:41.566] [SEVERE ] removing player 2 token from slot 6
[14:47:41.566] [SEVERE ] player 2 placing token on slot 2
[14:47:41.566] [SEVERE ] player 2 placing token on slot 8
[14:47:41.577] [SEVERE ] removing player 4 token from slot 11
[14:47:41.577] [SEVERE ] removing player 1 token from slot 6
[14:47:41.577] [SEVERE ] removing player 2 token from slot 4
[14:47:41.577] [SEVERE ] removing player 1 token from slot 0
[14:47:41.577] [SEVERE ] removing player 3 token from slot 2
[14:47:41.577] [SEVERE ] player 1 placing token on slot 0
[14:47:41.577] [SEVERE ] player 1 placing token on slot 6
[14:47:41.577] [SEVERE ] removing player 2 token from slot 8
[14:47:41.577] [SEVERE ] removing player 4 token from slot 2
[14:47:41.577] [SEVERE ] removing player 2 token from slot 2
[14:47:41.577] [SEVERE ] player 4 placing token on slot 2
[14:47:41.577] [SEVERE ] removing player 3 token from slot 3
[14:47:41.577] [SEVERE ] player 4 placing token on slot 11
[14:47:41.577] [SEVERE ] player 2 placing token on slot 4
[14:47:41.577] [SEVERE ] player 3 placing token on slot 3
[14:47:41.577] [SEVERE ] player 2 placing token on slot 8
[14:47:41.577] [SEVERE ] removing player 3 token from slot 3
[14:47:41.577] [SEVERE ] player 2 placing token on slot 7
[14:47:41.577] [SEVERE ] player 3 placing token on slot 2
[14:47:41.577] [SEVERE ] removing player 3 token from slot 2
[14:47:41.577] [SEVERE ] player 3 placing token on slot 11
[14:47:41.577] [SEVERE ] player 3 placing token on slot 1
[14:47:41.588] [SEVERE ] removing player 1 token from slot 10
[14:47:41.588] [SEVERE ] removing player 3 token from slot 11
[14:47:41.588] [SEVERE ] removing player 2 token from slot 8
[14:47:41.588] [SEVERE ] removing player 1 token from slot 6
[14:47:41.588] [SEVERE ] player 1 placing token on slot 6
[14:47:41.588] [SEVERE ] player 1 placing token on slot 10
[14:47:41.588] [SEVERE ] removing player 4 token from slot 11
[14:47:41.588] [SEVERE ] player 4 placing token on slot 11
[14:47:41.588] [SEVERE ] removing player 2 token from slot 7
[14:47:41.588] [SEVERE ] removing player 3 token from slot 4
[14:47:41.588] [SEVERE ] removing player 2 token from slot 4
[14:47:41.588] [SEVERE ] player 2 placing token on slot 7
[14:47:41.588] [SEVERE ] player 3 placing token on slot 4
[14:47:41.588] [SEVERE ] player 3 placing token on slot 11
[14:47:41.588] [SEVERE ] player 2 placing token on slot 3
[14:47:41.588] [SEVERE ] player 2 placing token on slot 5
[14:47:41.600] [SEVERE ] removing player 1 token from slot 10
[14:47:41.600] [SEVERE ] removing player 2 token from slot 7
[14:47:41.600] [SEVERE ] removing player 3 token from slot 4
[14:47:41.600] [SEVERE ] player 1 placing token on slot 10
[14:47:41.600] [SEVERE ] removing player 4 token from slot 11
[14:47:41.600] [SEVERE ] removing player 3 token from slot 11
[14:47:41.600] [SEVERE ] removing player 2 token from slot 5
[14:47:41.600] [SEVERE ] player 3 placing token on slot 4
[14:47:41.600] [SEVERE ] removing player 4 token from slot 3
[14:47:41.600] [SEVERE ] player 3 placing token on slot 11
[14:47:41.600] [SEVERE ] player 2 placing token on slot 7
[14:47:41.600] [SEVERE ] player 4 placing token on slot 11
[14:47:41.600] [SEVERE ] removing player 2 token from slot 7
[14:47:41.600] [SEVERE ] removing player 4 token from slot 2
[14:47:41.600] [SEVERE ] player 2 placing token on slot 9
[14:47:41.600] [SEVERE ] player 4 placing token on slot 0
[14:47:41.600] [SEVERE ] removing player 2 token from slot 9
[14:47:41.600] [SEVERE ] player 4 placing token on slot 9
[14:47:41.600] [SEVERE ] player 2 placing token on slot 5
[14:47:41.600] [SEVERE ] player 2 placing token on slot 7
[14:47:41.611] [SEVERE ] removing player 1 token from slot 0
[14:47:41.611] [SEVERE ] removing player 3 token from slot 11
[14:47:41.611] [SEVERE ] removing player 1 token from slot 6
[14:47:41.611] [SEVERE ] removing player 3 token from slot 4
[14:47:41.611] [SEVERE ] player 1 placing token on slot 0
[14:47:41.611] [SEVERE ] removing player 4 token from slot 0
[14:47:41.611] [SEVERE ] removing player 1 token from slot 0
[14:47:41.611] [SEVERE ] removing player 2 token from slot 5
[14:47:41.611] [SEVERE ] player 4 placing token on slot 0
[14:47:41.611] [SEVERE ] player 3 placing token on slot 11
[14:47:41.611] [SEVERE ] player 2 placing token on slot 5
[14:47:41.611] [SEVERE ] player 1 placing token on slot 1
[14:47:41.611] [SEVERE ] removing player 3 token from slot 1
[14:47:41.611] [SEVERE ] player 1 placing token on slot 9
[14:47:41.611] [SEVERE ] player 3 placing token on slot 1
[14:47:41.611] [SEVERE ] player 3 placing token on slot 2
[14:47:41.628] [SEVERE ] removing player 4 token from slot 11
[14:47:41.628] [SEVERE ] removing player 3 token from slot 2
[14:47:41.628] [SEVERE ] removing player 3 token from slot 11
[14:47:41.628] [SEVERE ] removing player 2 token from slot 3
[14:47:41.628] [SEVERE ] player 4 placing token on slot 11
[14:47:41.628] [SEVERE ] player 2 placing token on slot 3
[14:47:41.628] [SEVERE ] player 3 placing token on slot 2
[14:47:41.628] [SEVERE ] removing player 1 token from slot 10
[14:47:41.628] [SEVERE ] removing player 3 token from slot 2
[14:47:41.628] [SEVERE ] removing player 1 token from slot 1
[14:47:41.628] [SEVERE ] player 3 placing token on slot 10
[14:47:41.628] [SEVERE ] player 1 placing token on slot 1
[14:47:41.628] [SEVERE ] player 3 placing token on slot 4
[14:47:41.628] [SEVERE ] removing player 1 token from slot 1
[14:47:41.628] [SEVERE ] player 1 placing token on slot 1
[14:47:41.628] [SEVERE ] player 1 placing token on slot 8
[14:47:41.644] [SEVERE ] removing player 3 token from slot 10
[14:47:41.644] [SEVERE ] removing player 1 token from slot 8
[14:47:41.644] [SEVERE ] removing player 2 token from slot 7
[14:47:41.644] [SEVERE ] player 1 placing token on slot 8
[14:47:41.644] [SEVERE ] removing player 2 token from slot 5
[14:47:41.644] [SEVERE ] player 2 placing token on slot 7
[14:47:41.644] [SEVERE ] removing player 3 token from slot 4
[14:47:41.644] [SEVERE ] removing player 2 token from slot 7
[14:47:41.644] [SEVERE ] player 3 placing token on slot 10
[14:47:41.644] [SEVERE ] player 2 placing token on slot 4
[14:47:41.644] [SEVERE ] removing player 3 token from slot 1
[14:47:41.644] [SEVERE ] player 2 placing token on slot 8
[14:47:41.644] [SEVERE ] removing player 4 token from slot 11
[14:47:41.644] [SEVERE ] removing player 4 token from slot 0
[14:47:41.644] [SEVERE ] removing player 4 token from slot 9
[14:47:41.644] [SEVERE ] player 4 placing token on slot 9
[14:47:41.644] [SEVERE ] removing player 3 token from slot 10
[14:47:41.644] [SEVERE ] player 4 placing token on slot 0
[14:47:41.644] [SEVERE ] player 4 placing token on slot 3
[14:47:41.644] [SEVERE ] player 3 placing token on slot 5
[14:47:41.644] [SEVERE ] player 3 placing token on slot 4
[14:47:41.644] [SEVERE ] player 3 placing token on slot 11
[14:47:41.655] [SEVERE ] removing player 1 token from slot 9
[14:47:41.655] [SEVERE ] removing player 1 token from slot 8
[14:47:41.655] [SEVERE ] removing player 2 token from slot 4
[14:47:41.655] [SEVERE ] removing player 3 token from slot 11
[14:47:41.655] [SEVERE ] player 1 placing token on slot 8
[14:47:41.655] [SEVERE ] removing player 3 token from slot 5
[14:47:41.655] [SEVERE ] removing player 4 token from slot 0
[14:47:41.655] [SEVERE ] removing player 3 token from slot 4
[14:47:41.655] [SEVERE ] removing player 1 token from slot 8
[14:47:41.655] [SEVERE ] removing player 2 token from slot 8
[14:47:41.655] [SEVERE ] removing player 1 token from slot 1
[14:47:41.655] [SEVERE ] player 3 placing token on slot 4
[14:47:41.655] [SEVERE ] removing player 4 token from slot 9
[14:47:41.655] [SEVERE ] player 3 placing token on slot 5
[14:47:41.655] [SEVERE ] player 1 placing token on slot 2
[14:47:41.655] [SEVERE ] player 2 placing token on slot 8
[14:47:41.655] [SEVERE ] player 1 placing token on slot 0
[14:47:41.655] [SEVERE ] player 3 placing token on slot 2
[14:47:41.655] [SEVERE ] player 4 placing token on slot 0
[14:47:41.655] [SEVERE ] player 1 placing token on slot 6
[14:47:41.655] [SEVERE ] removing player 2 token from slot 8
[14:47:41.655] [SEVERE ] player 4 placing token on slot 9
[14:47:41.655] [SEVERE ] player 2 placing token on slot 11
[14:47:41.655] [SEVERE ] player 2 placing token on slot 10
[14:47:41.676] [SEVERE ] removing player 1 token from slot 2
[14:47:41.676] [SEVERE ] removing player 2 token from slot 10
