[14:19:48.601] [INFO   ] thread main starting.
[14:19:48.606] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:19:48.608] [SEVERE ] configuration file was loaded from resources directory.
[14:20:22.458] [SEVERE ] player 2 placing token on slot 9
[14:20:22.468] [SEVERE ] removing player 1 token from slot 5
[14:20:22.468] [SEVERE ] removing player 3 token from slot 11
[14:20:22.468] [SEVERE ] removing player 4 token from slot 0
[14:20:22.468] [SEVERE ] player 3 placing token on slot 11
[14:20:22.468] [SEVERE ] player 4 placing token on slot 0
[14:20:22.468] [SEVERE ] removing player 1 token from slot 8
[14:20:22.468] [SEVERE ] removing player 2 token from slot 0
[14:20:22.468] [SEVERE ] player 1 placing token on slot 5
[14:20:22.468] [SEVERE ] player 2 placing token on slot 0
[14:20:22.468] [SEVERE ] removing player 1 token from slot 5
[14:20:22.468] [SEVERE ] player 1 placing token on slot 3
[14:20:22.468] [SEVERE ] player 1 placing token on slot 7
[14:20:22.488] [SEVERE ] removing player 3 token from slot 5
[14:20:22.488] [SEVERE ] removing player 3 token from slot 11
[14:20:22.488] [SEVERE ] player 3 placing token on slot 11
[14:20:22.488] [SEVERE ] removing player 3 token from slot 11
[14:20:22.488] [SEVERE ] removing player 4 token from slot 0
[14:20:22.488] [SEVERE ] player 3 placing token on slot 0
[14:20:22.488] [SEVERE ] removing player 4 token from slot 9
[14:20:22.488] [SEVERE ] removing player 2 token from slot 0
[14:20:22.488] [SEVERE ] removing player 2 token from slot 4
[14:20:22.488] [SEVERE ] player 4 placing token on slot 2
[14:20:22.488] [SEVERE ] player 3 placing token on slot 4
[14:20:22.488] [SEVERE ] removing player 1 token from slot 10
[14:20:22.488] [SEVERE ] player 4 placing token on slot 11
[14:20:22.488] [SEVERE ] player 2 placing token on slot 4
[14:20:22.488] [SEVERE ] player 1 placing token on slot 10
[14:20:22.488] [SEVERE ] removing player 2 token from slot 4
[14:20:22.488] [SEVERE ] player 2 placing token on slot 4
[14:20:22.488] [SEVERE ] player 2 placing token on slot 1
[14:20:22.503] [SEVERE ] removing player 1 token from slot 7
[14:20:22.503] [SEVERE ] removing player 4 token from slot 11
[14:20:22.503] [SEVERE ] player 1 placing token on slot 7
[14:20:22.503] [SEVERE ] player 4 placing token on slot 11
[14:20:22.503] [SEVERE ] removing player 3 token from slot 4
[14:20:22.503] [SEVERE ] player 3 placing token on slot 4
[14:20:22.503] [SEVERE ] removing player 2 token from slot 4
[14:20:22.503] [SEVERE ] removing player 2 token from slot 1
[14:20:22.503] [SEVERE ] player 2 placing token on slot 4
[14:20:22.503] [SEVERE ] player 2 placing token on slot 1
[14:20:22.515] [SEVERE ] removing player 4 token from slot 7
[14:20:22.515] [SEVERE ] removing player 3 token from slot 0
[14:20:22.515] [SEVERE ] removing player 4 token from slot 2
[14:20:22.515] [SEVERE ] removing player 3 token from slot 4
[14:20:22.515] [SEVERE ] removing player 4 token from slot 11
[14:20:22.515] [SEVERE ] removing player 1 token from slot 3
[14:20:22.515] [SEVERE ] player 4 placing token on slot 7
[14:20:22.515] [SEVERE ] player 3 placing token on slot 0
[14:20:22.515] [SEVERE ] removing player 4 token from slot 7
[14:20:22.515] [SEVERE ] player 1 placing token on slot 3
[14:20:22.515] [SEVERE ] removing player 3 token from slot 0
[14:20:22.515] [SEVERE ] player 4 placing token on slot 4
[14:20:22.515] [SEVERE ] removing player 2 token from slot 9
[14:20:22.515] [SEVERE ] player 3 placing token on slot 11
[14:20:22.515] [SEVERE ] player 4 placing token on slot 11
[14:20:22.515] [SEVERE ] player 3 placing token on slot 1
[14:20:22.515] [SEVERE ] player 4 placing token on slot 3
[14:20:22.515] [SEVERE ] removing player 2 token from slot 4
[14:20:22.515] [SEVERE ] player 2 placing token on slot 4
[14:20:22.515] [SEVERE ] removing player 2 token from slot 1
[14:20:22.515] [SEVERE ] player 2 placing token on slot 1
[14:20:22.515] [SEVERE ] removing player 2 token from slot 4
[14:20:22.515] [SEVERE ] player 2 placing token on slot 11
[14:20:22.515] [SEVERE ] player 2 placing token on slot 0
[14:20:22.535] [SEVERE ] removing player 1 token from slot 3
[14:20:22.535] [SEVERE ] player 1 placing token on slot 3
[14:20:22.535] [SEVERE ] removing player 4 token from slot 3
[14:20:22.535] [SEVERE ] removing player 4 token from slot 11
[14:20:22.535] [SEVERE ] player 4 placing token on slot 3
[14:20:22.535] [SEVERE ] removing player 4 token from slot 3
[14:20:22.535] [SEVERE ] player 4 placing token on slot 5
[14:20:22.535] [SEVERE ] player 4 placing token on slot 1
[14:20:22.535] [SEVERE ] removing player 3 token from slot 1
[14:20:22.535] [SEVERE ] removing player 3 token from slot 7
[14:20:22.535] [SEVERE ] player 3 placing token on slot 1
[14:20:22.535] [SEVERE ] removing player 2 token from slot 0
[14:20:22.535] [SEVERE ] removing player 3 token from slot 1
[14:20:22.535] [SEVERE ] removing player 2 token from slot 11
[14:20:22.535] [SEVERE ] player 2 placing token on slot 0
[14:20:22.535] [SEVERE ] player 2 placing token on slot 11
[14:20:22.535] [SEVERE ] player 3 placing token on slot 2
[14:20:22.535] [SEVERE ] removing player 3 token from slot 11
[14:20:22.535] [SEVERE ] player 3 placing token on slot 1
[14:20:22.535] [SEVERE ] removing player 3 token from slot 2
[14:20:22.535] [SEVERE ] player 3 placing token on slot 11
[14:20:22.535] [SEVERE ] player 3 placing token on slot 10
[14:20:22.551] [SEVERE ] removing player 1 token from slot 10
[14:20:22.551] [SEVERE ] removing player 3 token from slot 11
[14:20:22.551] [SEVERE ] removing player 2 token from slot 11
[14:20:22.551] [SEVERE ] removing player 3 token from slot 1
[14:20:22.551] [SEVERE ] removing player 1 token from slot 7
[14:20:22.551] [SEVERE ] removing player 4 token from slot 4
[14:20:22.551] [SEVERE ] player 1 placing token on slot 10
[14:20:22.551] [SEVERE ] player 3 placing token on slot 11
[14:20:22.551] [SEVERE ] removing player 1 token from slot 10
[14:20:22.551] [SEVERE ] player 3 placing token on slot 1
[14:20:22.551] [SEVERE ] player 1 placing token on slot 10
[14:20:22.551] [SEVERE ] removing player 2 token from slot 0
[14:20:22.551] [SEVERE ] player 1 placing token on slot 7
[14:20:22.551] [SEVERE ] removing player 4 token from slot 5
[14:20:22.551] [SEVERE ] player 2 placing token on slot 0
[14:20:22.551] [SEVERE ] player 4 placing token on slot 5
[14:20:22.551] [SEVERE ] removing player 2 token from slot 0
[14:20:22.551] [SEVERE ] player 4 placing token on slot 4
[14:20:22.551] [SEVERE ] removing player 2 token from slot 1
[14:20:22.551] [SEVERE ] player 2 placing token on slot 1
[14:20:22.551] [SEVERE ] player 2 placing token on slot 0
[14:20:22.551] [SEVERE ] player 2 placing token on slot 6
[14:20:22.563] [SEVERE ] removing player 3 token from slot 11
[14:20:22.563] [SEVERE ] removing player 3 token from slot 1
[14:20:22.563] [SEVERE ] removing player 3 token from slot 10
[14:20:22.563] [SEVERE ] removing player 1 token from slot 10
[14:20:22.563] [SEVERE ] removing player 4 token from slot 5
[14:20:22.563] [SEVERE ] player 4 placing token on slot 5
[14:20:22.563] [SEVERE ] player 1 placing token on slot 10
[14:20:22.563] [SEVERE ] player 3 placing token on slot 11
[14:20:22.563] [SEVERE ] removing player 2 token from slot 6
[14:20:22.563] [SEVERE ] removing player 2 token from slot 0
[14:20:22.563] [SEVERE ] player 3 placing token on slot 0
[14:20:22.563] [SEVERE ] player 2 placing token on slot 0
[14:20:22.563] [SEVERE ] removing player 3 token from slot 11
[14:20:22.563] [SEVERE ] player 3 placing token on slot 6
[14:20:22.563] [SEVERE ] player 3 placing token on slot 4
[14:20:22.563] [SEVERE ] removing player 2 token from slot 1
[14:20:22.563] [SEVERE ] player 2 placing token on slot 8
[14:20:22.563] [SEVERE ] player 2 placing token on slot 3
[14:20:22.574] [SEVERE ] removing player 4 token from slot 4
[14:20:22.574] [SEVERE ] removing player 3 token from slot 0
[14:20:22.574] [SEVERE ] removing player 1 token from slot 3
[14:20:22.574] [SEVERE ] removing player 2 token from slot 8
[14:20:22.574] [SEVERE ] player 3 placing token on slot 0
[14:20:22.574] [SEVERE ] removing player 4 token from slot 5
[14:20:22.574] [SEVERE ] removing player 2 token from slot 3
[14:20:22.574] [SEVERE ] player 1 placing token on slot 3
[14:20:22.574] [SEVERE ] player 2 placing token on slot 8
[14:20:22.574] [SEVERE ] player 4 placing token on slot 4
[14:20:22.574] [SEVERE ] removing player 2 token from slot 0
[14:20:22.574] [SEVERE ] removing player 4 token from slot 4
[14:20:22.574] [SEVERE ] player 4 placing token on slot 7
[14:20:22.574] [SEVERE ] player 2 placing token on slot 3
[14:20:22.574] [SEVERE ] player 4 placing token on slot 3
[14:20:22.574] [SEVERE ] player 2 placing token on slot 7
[14:20:22.599] [SEVERE ] removing player 3 token from slot 0
[14:20:22.599] [SEVERE ] removing player 2 token from slot 7
[14:20:22.599] [SEVERE ] removing player 4 token from slot 7
[14:20:22.599] [SEVERE ] removing player 2 token from slot 8
[14:20:22.599] [SEVERE ] removing player 4 token from slot 1
[14:20:22.599] [SEVERE ] removing player 1 token from slot 10
[14:20:22.599] [SEVERE ] removing player 2 token from slot 3
[14:20:22.599] [SEVERE ] player 4 placing token on slot 7
[14:20:22.599] [SEVERE ] player 2 placing token on slot 8
[14:20:22.599] [SEVERE ] removing player 2 token from slot 8
[14:20:22.599] [SEVERE ] player 3 placing token on slot 0
[14:20:22.599] [SEVERE ] player 2 placing token on slot 3
[14:20:22.599] [SEVERE ] removing player 4 token from slot 3
[14:20:22.599] [SEVERE ] player 1 placing token on slot 10
[14:20:22.599] [SEVERE ] player 4 placing token on slot 2
[14:20:22.599] [SEVERE ] player 2 placing token on slot 4
[14:20:22.599] [SEVERE ] player 4 placing token on slot 11
[14:20:22.599] [SEVERE ] player 2 placing token on slot 5
[14:20:22.610] [SEVERE ] removing player 3 token from slot 6
[14:20:22.610] [SEVERE ] player 3 placing token on slot 6
[14:20:22.610] [SEVERE ] removing player 4 token from slot 7
[14:20:22.610] [SEVERE ] removing player 1 token from slot 10
[14:20:22.610] [SEVERE ] player 1 placing token on slot 10
[14:20:22.610] [SEVERE ] removing player 2 token from slot 5
[14:20:22.610] [SEVERE ] player 4 placing token on slot 7
[14:20:22.610] [SEVERE ] removing player 2 token from slot 4
[14:20:22.610] [SEVERE ] player 2 placing token on slot 4
[14:20:22.610] [SEVERE ] removing player 2 token from slot 3
[14:20:22.610] [SEVERE ] player 2 placing token on slot 8
[14:20:22.610] [SEVERE ] player 2 placing token on slot 11
[14:20:22.629] [SEVERE ] removing player 3 token from slot 0
[14:20:22.629] [SEVERE ] removing player 2 token from slot 11
[14:20:22.629] [SEVERE ] removing player 4 token from slot 11
[14:20:22.629] [SEVERE ] removing player 1 token from slot 10
[14:20:22.629] [SEVERE ] player 3 placing token on slot 0
[14:20:22.629] [SEVERE ] removing player 1 token from slot 7
[14:20:22.629] [SEVERE ] removing player 4 token from slot 7
[14:20:22.629] [SEVERE ] removing player 2 token from slot 8
[14:20:22.629] [SEVERE ] player 4 placing token on slot 11
[14:20:22.629] [SEVERE ] player 2 placing token on slot 8
[14:20:22.629] [SEVERE ] player 1 placing token on slot 10
[14:20:22.629] [SEVERE ] removing player 2 token from slot 4
[14:20:22.629] [SEVERE ] player 4 placing token on slot 7
[14:20:22.629] [SEVERE ] player 2 placing token on slot 10
[14:20:22.629] [SEVERE ] removing player 1 token from slot 3
[14:20:22.629] [SEVERE ] removing player 2 token from slot 10
[14:20:22.629] [SEVERE ] player 1 placing token on slot 2
[14:20:22.629] [SEVERE ] player 2 placing token on slot 9
[14:20:22.629] [SEVERE ] player 1 placing token on slot 1
[14:20:22.629] [SEVERE ] player 2 placing token on slot 1
[14:20:22.641] [SEVERE ] removing player 3 token from slot 0
[14:20:22.641] [SEVERE ] removing player 2 token from slot 1
[14:20:22.641] [SEVERE ] removing player 3 token from slot 4
[14:20:22.641] [SEVERE ] player 3 placing token on slot 4
[14:20:22.641] [SEVERE ] player 3 placing token on slot 0
[14:20:22.641] [SEVERE ] removing player 4 token from slot 2
[14:20:22.641] [SEVERE ] removing player 4 token from slot 11
[14:20:22.641] [SEVERE ] player 4 placing token on slot 2
[14:20:22.641] [SEVERE ] removing player 4 token from slot 7
[14:20:22.641] [SEVERE ] player 4 placing token on slot 0
[14:20:22.641] [SEVERE ] player 4 placing token on slot 4
[14:20:22.641] [SEVERE ] removing player 1 token from slot 1
[14:20:22.641] [SEVERE ] player 1 placing token on slot 1
[14:20:22.641] [SEVERE ] removing player 2 token from slot 8
[14:20:22.642] [SEVERE ] player 2 placing token on slot 8
[14:20:22.642] [SEVERE ] removing player 2 token from slot 8
[14:20:22.642] [SEVERE ] player 2 placing token on slot 0
[14:20:22.642] [SEVERE ] player 2 placing token on slot 11
[14:20:22.652] [SEVERE ] removing player 3 token from slot 0
[14:20:22.652] [SEVERE ] removing player 2 token from slot 9
[14:20:22.652] [SEVERE ] removing player 3 token from slot 4
[14:20:22.652] [SEVERE ] removing player 3 token from slot 6
[14:20:22.652] [SEVERE ] player 3 placing token on slot 0
[14:20:22.652] [SEVERE ] removing player 4 token from slot 2
[14:20:22.652] [SEVERE ] player 2 placing token on slot 9
[14:20:22.652] [SEVERE ] player 3 placing token on slot 2
[14:20:22.652] [SEVERE ] removing player 1 token from slot 10
[14:20:22.652] [SEVERE ] removing player 4 token from slot 4
[14:20:22.652] [SEVERE ] removing player 3 token from slot 0
[14:20:22.652] [SEVERE ] removing player 1 token from slot 2
[14:20:22.652] [SEVERE ] player 3 placing token on slot 8
[14:20:22.652] [SEVERE ] player 1 placing token on slot 2
[14:20:22.652] [SEVERE ] player 3 placing token on slot 0
[14:20:22.652] [SEVERE ] removing player 1 token from slot 2
[14:20:22.652] [SEVERE ] player 1 placing token on slot 6
[14:20:22.652] [SEVERE ] removing player 4 token from slot 0
[14:20:22.652] [SEVERE ] player 1 placing token on slot 3
[14:20:22.652] [SEVERE ] player 4 placing token on slot 0
[14:20:22.652] [SEVERE ] player 4 placing token on slot 11
[14:20:22.652] [SEVERE ] player 4 placing token on slot 1
[14:20:22.677] [SEVERE ] removing player 3 token from slot 8
[14:20:22.677] [SEVERE ] removing player 2 token from slot 9
[14:20:22.677] [SEVERE ] removing player 1 token from slot 6
[14:20:22.677] [SEVERE ] removing player 2 token from slot 0
[14:20:22.677] [SEVERE ] player 3 placing token on slot 8
[14:20:22.677] [SEVERE ] player 2 placing token on slot 9
[14:20:22.677] [SEVERE ] removing player 2 token from slot 11
[14:20:22.677] [SEVERE ] removing player 1 token from slot 1
[14:20:22.677] [SEVERE ] player 2 placing token on slot 10
[14:20:22.677] [SEVERE ] player 1 placing token on slot 6
[14:20:22.677] [SEVERE ] player 2 placing token on slot 2
[14:20:22.677] [SEVERE ] removing player 1 token from slot 3
[14:20:22.677] [SEVERE ] player 1 placing token on slot 4
[14:20:22.677] [SEVERE ] player 1 placing token on slot 2
[14:20:22.677] [SEVERE ] removing player 4 token from slot 1
[14:20:22.677] [SEVERE ] removing player 4 token from slot 11
[14:20:22.677] [SEVERE ] player 4 placing token on slot 1
[14:20:22.677] [SEVERE ] removing player 4 token from slot 1
[14:20:22.677] [SEVERE ] player 4 placing token on slot 6
[14:20:22.677] [SEVERE ] player 4 placing token on slot 11
[14:20:22.693] [SEVERE ] removing player 2 token from slot 9
[14:20:22.693] [SEVERE ] removing player 4 token from slot 0
[14:20:22.693] [SEVERE ] removing player 1 token from slot 4
[14:20:22.693] [SEVERE ] removing player 3 token from slot 8
[14:20:22.693] [SEVERE ] player 1 placing token on slot 4
[14:20:22.693] [SEVERE ] removing player 4 token from slot 6
[14:20:22.693] [SEVERE ] removing player 4 token from slot 11
[14:20:22.693] [SEVERE ] player 4 placing token on slot 0
[14:20:22.693] [SEVERE ] player 4 placing token on slot 11
[14:20:22.693] [SEVERE ] player 4 placing token on slot 4
[14:20:22.693] [SEVERE ] player 3 placing token on slot 8
[14:20:22.693] [SEVERE ] removing player 2 token from slot 2
[14:20:22.693] [SEVERE ] player 2 placing token on slot 2
[14:20:22.693] [SEVERE ] removing player 2 token from slot 2
[14:20:22.693] [SEVERE ] player 2 placing token on slot 9
[14:20:22.693] [SEVERE ] player 2 placing token on slot 4
[14:20:22.709] [SEVERE ] removing player 3 token from slot 8
[14:20:22.709] [SEVERE ] removing player 1 token from slot 2
[14:20:22.709] [SEVERE ] removing player 3 token from slot 0
[14:20:22.709] [SEVERE ] removing player 4 token from slot 4
[14:20:22.709] [SEVERE ] removing player 2 token from slot 4
[14:20:22.709] [SEVERE ] player 3 placing token on slot 0
[14:20:22.709] [SEVERE ] player 2 placing token on slot 4
[14:20:22.709] [SEVERE ] removing player 4 token from slot 0
[14:20:22.709] [SEVERE ] player 4 placing token on slot 4
[14:20:22.709] [SEVERE ] removing player 3 token from slot 2
[14:20:22.709] [SEVERE ] removing player 4 token from slot 4
[14:20:22.709] [SEVERE ] player 1 placing token on slot 2
[14:20:22.709] [SEVERE ] player 4 placing token on slot 1
[14:20:22.709] [SEVERE ] player 3 placing token on slot 6
[14:20:22.709] [SEVERE ] player 4 placing token on slot 3
[14:20:22.709] [SEVERE ] player 3 placing token on slot 4
[14:20:22.725] [SEVERE ] removing player 2 token from slot 4
[14:20:22.725] [SEVERE ] removing player 2 token from slot 9
[14:20:22.725] [SEVERE ] removing player 2 token from slot 10
[14:20:22.725] [SEVERE ] player 2 placing token on slot 4
[14:20:22.725] [SEVERE ] removing player 1 token from slot 4
[14:20:22.725] [SEVERE ] player 2 placing token on slot 11
[14:20:22.725] [SEVERE ] removing player 4 token from slot 1
[14:20:22.725] [SEVERE ] removing player 1 token from slot 2
