[14:00:51.447] [INFO   ] thread main starting.
[14:00:51.452] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:00:51.454] [SEVERE ] configuration file was loaded from resources directory.
[14:00:57.292] [SEVERE ] player 3 placing token on slot 4
[14:00:57.311] [SEVERE ] removing player 4 token from slot 8
[14:00:57.311] [SEVERE ] removing player 1 token from slot 4
[14:00:57.311] [SEVERE ] removing player 2 token from slot 1
[14:00:57.311] [SEVERE ] player 1 placing token on slot 4
[14:00:57.311] [SEVERE ] removing player 3 token from slot 4
[14:00:57.311] [SEVERE ] removing player 2 token from slot 4
[14:00:57.311] [SEVERE ] removing player 3 token from slot 10
[14:00:57.311] [SEVERE ] player 2 placing token on slot 1
[14:00:57.311] [SEVERE ] player 3 placing token on slot 10
[14:00:57.311] [SEVERE ] removing player 2 token from slot 1
[14:00:57.311] [SEVERE ] removing player 3 token from slot 10
[14:00:57.311] [SEVERE ] player 2 placing token on slot 3
[14:00:57.311] [SEVERE ] player 3 placing token on slot 10
[14:00:57.311] [SEVERE ] player 2 placing token on slot 6
[14:00:57.311] [SEVERE ] player 3 placing token on slot 8
[14:00:57.311] [SEVERE ] removing player 4 token from slot 6
[14:00:57.311] [SEVERE ] player 4 placing token on slot 8
[14:00:57.311] [SEVERE ] removing player 4 token from slot 8
[14:00:57.311] [SEVERE ] player 4 placing token on slot 3
[14:00:57.311] [SEVERE ] player 4 placing token on slot 0
[14:00:57.327] [SEVERE ] removing player 1 token from slot 0
[14:00:57.327] [SEVERE ] removing player 2 token from slot 3
[14:00:57.327] [SEVERE ] removing player 1 token from slot 4
[14:00:57.327] [SEVERE ] player 2 placing token on slot 3
[14:00:57.327] [SEVERE ] player 1 placing token on slot 4
[14:00:57.327] [SEVERE ] removing player 3 token from slot 8
[14:00:57.327] [SEVERE ] removing player 1 token from slot 4
[14:00:57.327] [SEVERE ] removing player 4 token from slot 0
[14:00:57.327] [SEVERE ] removing player 3 token from slot 10
[14:00:57.327] [SEVERE ] removing player 4 token from slot 3
[14:00:57.327] [SEVERE ] player 3 placing token on slot 10
[14:00:57.327] [SEVERE ] removing player 4 token from slot 1
[14:00:57.327] [SEVERE ] player 1 placing token on slot 0
[14:00:57.327] [SEVERE ] player 4 placing token on slot 1
[14:00:57.327] [SEVERE ] player 3 placing token on slot 8
[14:00:57.327] [SEVERE ] player 4 placing token on slot 0
[14:00:57.327] [SEVERE ] player 1 placing token on slot 4
[14:00:57.327] [SEVERE ] player 4 placing token on slot 4
[14:00:57.339] [SEVERE ] removing player 2 token from slot 10
[14:00:57.339] [SEVERE ] removing player 3 token from slot 0
[14:00:57.339] [SEVERE ] removing player 4 token from slot 1
[14:00:57.339] [SEVERE ] removing player 1 token from slot 4
[14:00:57.339] [SEVERE ] removing player 3 token from slot 8
[14:00:57.339] [SEVERE ] removing player 2 token from slot 6
[14:00:57.339] [SEVERE ] removing player 2 token from slot 3
[14:00:57.339] [SEVERE ] player 2 placing token on slot 3
[14:00:57.339] [SEVERE ] player 2 placing token on slot 5
[14:00:57.339] [SEVERE ] player 1 placing token on slot 4
[14:00:57.339] [SEVERE ] removing player 4 token from slot 0
[14:00:57.339] [SEVERE ] player 2 placing token on slot 10
[14:00:57.339] [SEVERE ] player 3 placing token on slot 8
[14:00:57.339] [SEVERE ] removing player 4 token from slot 4
[14:00:57.339] [SEVERE ] removing player 3 token from slot 8
[14:00:57.339] [SEVERE ] player 4 placing token on slot 1
[14:00:57.339] [SEVERE ] removing player 3 token from slot 10
[14:00:57.339] [SEVERE ] player 4 placing token on slot 5
[14:00:57.339] [SEVERE ] player 3 placing token on slot 0
[14:00:57.339] [SEVERE ] player 4 placing token on slot 3
[14:00:57.339] [SEVERE ] player 3 placing token on slot 6
[14:00:57.339] [SEVERE ] player 3 placing token on slot 10
[14:00:57.350] [SEVERE ] removing player 1 token from slot 0
[14:00:57.350] [SEVERE ] removing player 2 token from slot 3
[14:00:57.350] [SEVERE ] removing player 4 token from slot 5
[14:00:57.350] [SEVERE ] removing player 4 token from slot 1
[14:00:57.350] [SEVERE ] removing player 2 token from slot 5
[14:00:57.350] [SEVERE ] removing player 4 token from slot 3
[14:00:57.350] [SEVERE ] player 1 placing token on slot 0
[14:00:57.350] [SEVERE ] player 4 placing token on slot 3
[14:00:57.350] [SEVERE ] player 4 placing token on slot 11
[14:00:57.350] [SEVERE ] removing player 2 token from slot 10
[14:00:57.350] [SEVERE ] removing player 4 token from slot 3
[14:00:57.350] [SEVERE ] player 2 placing token on slot 10
[14:00:57.350] [SEVERE ] player 4 placing token on slot 7
[14:00:57.350] [SEVERE ] player 2 placing token on slot 1
[14:00:57.350] [SEVERE ] player 4 placing token on slot 0
[14:00:57.350] [SEVERE ] player 2 placing token on slot 9
[14:00:57.350] [SEVERE ] removing player 3 token from slot 0
[14:00:57.350] [SEVERE ] player 3 placing token on slot 0
[14:00:57.374] [SEVERE ] removing player 1 token from slot 0
[14:00:57.374] [SEVERE ] removing player 1 token from slot 4
[14:00:57.374] [SEVERE ] player 1 placing token on slot 0
[14:00:57.374] [SEVERE ] removing player 1 token from slot 0
[14:00:57.374] [SEVERE ] player 1 placing token on slot 10
[14:00:57.374] [SEVERE ] removing player 2 token from slot 1
[14:00:57.374] [SEVERE ] player 1 placing token on slot 1
[14:00:57.374] [SEVERE ] removing player 2 token from slot 9
[14:00:57.374] [SEVERE ] removing player 2 token from slot 10
[14:00:57.375] [SEVERE ] player 2 placing token on slot 1
[14:00:57.375] [SEVERE ] player 2 placing token on slot 9
[14:00:57.375] [SEVERE ] player 2 placing token on slot 6
[14:00:57.375] [SEVERE ] removing player 4 token from slot 0
[14:00:57.375] [SEVERE ] player 4 placing token on slot 0
[14:00:57.375] [SEVERE ] removing player 3 token from slot 0
[14:00:57.375] [SEVERE ] player 3 placing token on slot 0
[14:00:57.390] [SEVERE ] removing player 1 token from slot 1
[14:00:57.390] [SEVERE ] removing player 4 token from slot 11
[14:00:57.390] [SEVERE ] removing player 1 token from slot 10
[14:00:57.390] [SEVERE ] removing player 3 token from slot 0
[14:00:57.390] [SEVERE ] removing player 2 token from slot 6
[14:00:57.390] [SEVERE ] removing player 4 token from slot 7
[14:00:57.390] [SEVERE ] player 1 placing token on slot 1
[14:00:57.390] [SEVERE ] player 4 placing token on slot 11
[14:00:57.390] [SEVERE ] player 2 placing token on slot 6
[14:00:57.390] [SEVERE ] removing player 4 token from slot 11
[14:00:57.390] [SEVERE ] removing player 1 token from slot 9
[14:00:57.390] [SEVERE ] player 1 placing token on slot 3
[14:00:57.390] [SEVERE ] player 1 placing token on slot 8
[14:00:57.390] [SEVERE ] removing player 3 token from slot 10
[14:00:57.390] [SEVERE ] removing player 3 token from slot 6
[14:00:57.390] [SEVERE ] player 4 placing token on slot 8
[14:00:57.390] [SEVERE ] removing player 4 token from slot 8
[14:00:57.390] [SEVERE ] player 3 placing token on slot 10
[14:00:57.390] [SEVERE ] player 4 placing token on slot 3
[14:00:57.390] [SEVERE ] player 3 placing token on slot 9
[14:00:57.391] [SEVERE ] player 3 placing token on slot 1
[14:00:57.391] [SEVERE ] player 4 placing token on slot 5
[14:00:57.406] [SEVERE ] removing player 1 token from slot 8
[14:00:57.407] [SEVERE ] removing player 2 token from slot 6
[14:00:57.407] [SEVERE ] removing player 4 token from slot 0
[14:00:57.407] [SEVERE ] removing player 3 token from slot 9
[14:00:57.407] [SEVERE ] removing player 4 token from slot 5
[14:00:57.407] [SEVERE ] removing player 4 token from slot 3
[14:00:57.407] [SEVERE ] removing player 2 token from slot 9
[14:00:57.407] [SEVERE ] removing player 1 token from slot 1
[14:00:57.407] [SEVERE ] player 1 placing token on slot 8
[14:00:57.407] [SEVERE ] removing player 1 token from slot 3
[14:00:57.407] [SEVERE ] player 1 placing token on slot 1
[14:00:57.407] [SEVERE ] player 1 placing token on slot 0
[14:00:57.407] [SEVERE ] player 4 placing token on slot 5
[14:00:57.407] [SEVERE ] player 2 placing token on slot 9
[14:00:57.407] [SEVERE ] removing player 3 token from slot 1
[14:00:57.407] [SEVERE ] player 4 placing token on slot 2
[14:00:57.407] [SEVERE ] player 3 placing token on slot 9
[14:00:57.407] [SEVERE ] removing player 3 token from slot 9
[14:00:57.407] [SEVERE ] player 3 placing token on slot 9
[14:00:57.407] [SEVERE ] player 3 placing token on slot 6
[14:00:57.408] [SEVERE ] player 4 placing token on slot 10
[14:00:57.407] [SEVERE ] player 2 placing token on slot 6
[14:00:57.422] [SEVERE ] removing player 2 token from slot 6
[14:00:57.422] [SEVERE ] removing player 1 token from slot 1
[14:00:57.422] [SEVERE ] player 2 placing token on slot 6
[14:00:57.423] [SEVERE ] player 1 placing token on slot 1
[14:00:57.423] [SEVERE ] removing player 3 token from slot 10
[14:00:57.425] [SEVERE ] removing player 4 token from slot 5
[14:00:57.425] [SEVERE ] removing player 4 token from slot 2
[14:00:57.425] [SEVERE ] removing player 4 token from slot 10
[14:00:57.425] [SEVERE ] player 4 placing token on slot 10
[14:00:57.425] [SEVERE ] player 4 placing token on slot 7
[14:00:57.425] [SEVERE ] player 4 placing token on slot 9
[14:00:57.427] [SEVERE ] removing player 3 token from slot 6
[14:00:57.427] [SEVERE ] player 3 placing token on slot 10
[14:00:57.427] [SEVERE ] removing player 3 token from slot 10
[14:00:57.427] [SEVERE ] player 3 placing token on slot 5
[14:00:57.427] [SEVERE ] player 3 placing token on slot 3
[14:00:57.438] [SEVERE ] removing player 4 token from slot 9
[14:00:57.438] [SEVERE ] removing player 3 token from slot 3
[14:00:57.438] [SEVERE ] removing player 1 token from slot 1
[14:00:57.438] [SEVERE ] removing player 2 token from slot 6
[14:00:57.438] [SEVERE ] player 1 placing token on slot 1
[14:00:57.438] [SEVERE ] player 2 placing token on slot 6
[14:00:57.438] [SEVERE ] removing player 3 token from slot 9
[14:00:57.438] [SEVERE ] removing player 3 token from slot 5
[14:00:57.438] [SEVERE ] player 3 placing token on slot 9
[14:00:57.438] [SEVERE ] player 3 placing token on slot 4
[14:00:57.438] [SEVERE ] player 3 placing token on slot 1
[14:00:57.438] [SEVERE ] removing player 4 token from slot 10
[14:00:57.438] [SEVERE ] player 4 placing token on slot 9
[14:00:57.438] [SEVERE ] removing player 4 token from slot 9
[14:00:57.438] [SEVERE ] player 4 placing token on slot 2
[14:00:57.439] [SEVERE ] player 4 placing token on slot 1
[14:00:57.454] [SEVERE ] removing player 3 token from slot 4
[14:00:57.454] [SEVERE ] player 3 placing token on slot 4
[14:00:57.454] [SEVERE ] removing player 2 token from slot 9
[14:00:57.454] [SEVERE ] removing player 2 token from slot 1
[14:00:57.454] [SEVERE ] player 2 placing token on slot 1
[14:00:57.454] [SEVERE ] removing player 2 token from slot 1
[14:00:57.454] [SEVERE ] player 2 placing token on slot 1
[14:00:57.455] [SEVERE ] player 2 placing token on slot 10
[14:00:57.455] [SEVERE ] removing player 1 token from slot 1
[14:00:57.455] [SEVERE ] removing player 1 token from slot 0
[14:00:57.455] [SEVERE ] player 1 placing token on slot 0
[14:00:57.455] [SEVERE ] player 1 placing token on slot 1
[14:00:57.455] [SEVERE ] removing player 4 token from slot 1
[14:00:57.455] [SEVERE ] player 4 placing token on slot 1
[14:00:57.470] [SEVERE ] removing player 2 token from slot 10
[14:00:57.470] [SEVERE ] removing player 1 token from slot 0
[14:00:57.470] [SEVERE ] player 1 placing token on slot 0
[14:00:57.470] [SEVERE ] removing player 3 token from slot 1
[14:00:57.470] [SEVERE ] removing player 3 token from slot 9
[14:00:57.470] [SEVERE ] removing player 2 token from slot 1
[14:00:57.470] [SEVERE ] removing player 2 token from slot 6
[14:00:57.470] [SEVERE ] player 2 placing token on slot 1
[14:00:57.470] [SEVERE ] removing player 2 token from slot 1
[14:00:57.470] [SEVERE ] removing player 4 token from slot 1
[14:00:57.470] [SEVERE ] player 3 placing token on slot 9
[14:00:57.470] [SEVERE ] player 2 placing token on slot 0
[14:00:57.470] [SEVERE ] removing player 3 token from slot 4
[14:00:57.470] [SEVERE ] player 2 placing token on slot 9
[14:00:57.470] [SEVERE ] player 3 placing token on slot 2
[14:00:57.470] [SEVERE ] player 2 placing token on slot 11
[14:00:57.470] [SEVERE ] player 3 placing token on slot 0
[14:00:57.470] [SEVERE ] player 4 placing token on slot 1
[14:00:57.486] [SEVERE ] removing player 1 token from slot 0
[14:00:57.486] [SEVERE ] player 1 placing token on slot 0
[14:00:57.486] [SEVERE ] removing player 2 token from slot 9
[14:00:57.486] [SEVERE ] player 2 placing token on slot 9
[14:00:57.486] [SEVERE ] removing player 3 token from slot 0
[14:00:57.486] [SEVERE ] removing player 3 token from slot 9
[14:00:57.486] [SEVERE ] player 3 placing token on slot 0
[14:00:57.486] [SEVERE ] removing player 3 token from slot 0
[14:00:57.486] [SEVERE ] player 3 placing token on slot 6
[14:00:57.486] [SEVERE ] player 3 placing token on slot 11
[14:00:57.486] [SEVERE ] removing player 4 token from slot 7
[14:00:57.486] [SEVERE ] removing player 4 token from slot 1
[14:00:57.486] [SEVERE ] player 4 placing token on slot 7
[14:00:57.486] [SEVERE ] removing player 4 token from slot 2
[14:00:57.486] [SEVERE ] player 4 placing token on slot 6
[14:00:57.486] [SEVERE ] player 4 placing token on slot 8
[14:00:57.502] [SEVERE ] removing player 3 token from slot 2
[14:00:57.502] [SEVERE ] player 3 placing token on slot 2
[14:00:57.502] [SEVERE ] removing player 2 token from slot 9
[14:00:57.502] [SEVERE ] removing player 1 token from slot 8
[14:00:57.502] [SEVERE ] removing player 2 token from slot 11
[14:00:57.502] [SEVERE ] player 1 placing token on slot 8
[14:00:57.502] [SEVERE ] player 2 placing token on slot 11
[14:00:57.502] [SEVERE ] removing player 2 token from slot 11
[14:00:57.502] [SEVERE ] player 2 placing token on slot 3
[14:00:57.502] [SEVERE ] player 2 placing token on slot 11
[14:00:57.502] [SEVERE ] removing player 4 token from slot 7
[14:00:57.503] [SEVERE ] removing player 4 token from slot 6
[14:00:57.503] [SEVERE ] player 4 placing token on slot 7
[14:00:57.503] [SEVERE ] player 4 placing token on slot 6
[14:00:57.518] [SEVERE ] removing player 3 token from slot 2
[14:00:57.518] [SEVERE ] removing player 4 token from slot 6
[14:00:57.518] [SEVERE ] removing player 2 token from slot 3
[14:00:57.518] [SEVERE ] removing player 1 token from slot 1
[14:00:57.518] [SEVERE ] removing player 2 token from slot 11
[14:00:57.518] [SEVERE ] removing player 4 token from slot 8
[14:00:57.518] [SEVERE ] player 2 placing token on slot 11
[14:00:57.518] [SEVERE ] removing player 1 token from slot 8
[14:00:57.518] [SEVERE ] removing player 2 token from slot 11
[14:00:57.518] [SEVERE ] player 2 placing token on slot 7
[14:00:57.518] [SEVERE ] player 2 placing token on slot 4
[14:00:57.518] [SEVERE ] player 4 placing token on slot 8
[14:00:57.518] [SEVERE ] player 1 placing token on slot 8
[14:00:57.518] [SEVERE ] removing player 3 token from slot 6
[14:00:57.518] [SEVERE ] player 3 placing token on slot 2
[14:00:57.518] [SEVERE ] removing player 3 token from slot 2
[14:00:57.518] [SEVERE ] player 3 placing token on slot 5
[14:00:57.518] [SEVERE ] removing player 4 token from slot 8
[14:00:57.518] [SEVERE ] player 3 placing token on slot 6
[14:00:57.518] [SEVERE ] player 1 placing token on slot 1
[14:00:57.518] [SEVERE ] player 4 placing token on slot 0
[14:00:57.518] [SEVERE ] player 4 placing token on slot 8
[14:00:57.529] [SEVERE ] removing player 2 token from slot 4
[14:00:57.529] [SEVERE ] removing player 2 token from slot 7
[14:00:57.529] [SEVERE ] removing player 1 token from slot 8
[14:00:57.529] [SEVERE ] player 1 placing token on slot 8
[14:00:57.529] [SEVERE ] player 2 placing token on slot 7
[14:00:57.529] [SEVERE ] removing player 2 token from slot 7
[14:00:57.529] [SEVERE ] player 2 placing token on slot 8
[14:00:57.529] [SEVERE ] removing player 3 token from slot 6
[14:00:57.529] [SEVERE ] removing player 4 token from slot 7
[14:00:57.529] [SEVERE ] player 2 placing token on slot 11
[14:00:57.529] [SEVERE ] removing player 3 token from slot 11
[14:00:57.529] [SEVERE ] removing player 4 token from slot 8
[14:00:57.529] [SEVERE ] player 4 placing token on slot 7
[14:00:57.529] [SEVERE ] removing player 4 token from slot 0
[14:00:57.529] [SEVERE ] player 3 placing token on slot 6
[14:00:57.529] [SEVERE ] removing player 3 token from slot 6
[14:00:57.529] [SEVERE ] player 3 placing token on slot 8
[14:00:57.529] [SEVERE ] player 3 placing token on slot 7
[14:00:57.529] [SEVERE ] player 4 placing token on slot 5
[14:00:57.529] [SEVERE ] removing player 4 token from slot 5
[14:00:57.529] [SEVERE ] player 4 placing token on slot 6
[14:00:57.529] [SEVERE ] player 4 placing token on slot 11
[14:00:57.541] [SEVERE ] removing player 2 token from slot 8
[14:00:57.541] [SEVERE ] removing player 1 token from slot 1
[14:00:57.541] [SEVERE ] player 1 placing token on slot 1
[14:00:57.541] [SEVERE ] removing player 2 token from slot 11
[14:00:57.541] [SEVERE ] player 2 placing token on slot 8
[14:00:57.542] [SEVERE ] removing player 2 token from slot 8
[14:00:57.542] [SEVERE ] player 2 placing token on slot 10
[14:00:57.542] [SEVERE ] player 2 placing token on slot 2
[14:00:57.542] [SEVERE ] removing player 3 token from slot 7
[14:00:57.542] [SEVERE ] removing player 4 token from slot 6
[14:00:57.542] [SEVERE ] player 4 placing token on slot 6
[14:00:57.542] [SEVERE ] player 3 placing token on slot 7
[14:00:57.565] [SEVERE ] removing player 1 token from slot 0
[14:00:57.565] [SEVERE ] removing player 2 token from slot 0
