[21:38:14.629] [INFO   ] thread main starting.
[21:38:14.636] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:38:14.638] [SEVERE ] configuration file was loaded from resources directory.
[21:38:25.831] [SEVERE ] setting player 1 freeze to 0
[21:38:25.831] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.831] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.831] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.831] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.847] [SEVERE ] updating countdown to 10753
[21:38:25.847] [SEVERE ] setting player 1 freeze to 0
[21:38:25.847] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.847] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.847] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.847] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.863] [SEVERE ] updating countdown to 10737
[21:38:25.863] [SEVERE ] setting player 1 freeze to 0
[21:38:25.863] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.863] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.863] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.863] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.879] [SEVERE ] updating countdown to 10721
[21:38:25.879] [SEVERE ] setting player 1 freeze to 0
[21:38:25.879] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.879] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.879] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.879] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.895] [SEVERE ] updating countdown to 10705
[21:38:25.895] [SEVERE ] setting player 1 freeze to 0
[21:38:25.895] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.895] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.895] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.895] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.911] [SEVERE ] updating countdown to 10689
[21:38:25.911] [SEVERE ] setting player 1 freeze to 0
[21:38:25.911] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.911] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.911] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.911] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.927] [SEVERE ] updating countdown to 10673
[21:38:25.927] [SEVERE ] setting player 1 freeze to 0
[21:38:25.927] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.927] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.927] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.927] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.943] [SEVERE ] updating countdown to 10657
[21:38:25.943] [SEVERE ] setting player 1 freeze to 0
[21:38:25.943] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.943] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.943] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.943] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.959] [SEVERE ] updating countdown to 10641
[21:38:25.959] [SEVERE ] setting player 1 freeze to 0
[21:38:25.959] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.959] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.959] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.959] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.975] [SEVERE ] updating countdown to 10625
[21:38:25.975] [SEVERE ] setting player 1 freeze to 0
[21:38:25.975] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.975] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.975] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.975] [SEVERE ] setting player 5 freeze to 3000
[21:38:25.991] [SEVERE ] updating countdown to 10609
[21:38:25.991] [SEVERE ] setting player 1 freeze to 0
[21:38:25.991] [SEVERE ] setting player 2 freeze to 3000
[21:38:25.991] [SEVERE ] setting player 3 freeze to 3000
[21:38:25.991] [SEVERE ] setting player 4 freeze to 3000
[21:38:25.991] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.006] [SEVERE ] updating countdown to 10594
[21:38:26.006] [SEVERE ] setting player 1 freeze to 0
[21:38:26.006] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.006] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.006] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.006] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.022] [SEVERE ] updating countdown to 10578
[21:38:26.022] [SEVERE ] setting player 1 freeze to 0
[21:38:26.022] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.022] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.022] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.022] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.037] [SEVERE ] updating countdown to 10563
[21:38:26.037] [SEVERE ] setting player 1 freeze to 0
[21:38:26.037] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.037] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.037] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.037] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.053] [SEVERE ] updating countdown to 10547
[21:38:26.053] [SEVERE ] setting player 1 freeze to 0
[21:38:26.053] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.053] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.053] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.053] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.068] [SEVERE ] updating countdown to 10532
[21:38:26.068] [SEVERE ] setting player 1 freeze to 0
[21:38:26.068] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.068] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.068] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.068] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.084] [SEVERE ] updating countdown to 10516
[21:38:26.084] [SEVERE ] setting player 1 freeze to 0
[21:38:26.084] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.084] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.084] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.084] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.100] [SEVERE ] updating countdown to 10500
[21:38:26.100] [SEVERE ] setting player 1 freeze to 0
[21:38:26.100] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.100] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.100] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.100] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.116] [SEVERE ] updating countdown to 10484
[21:38:26.116] [SEVERE ] setting player 1 freeze to 0
[21:38:26.116] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.116] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.116] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.116] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.132] [SEVERE ] updating countdown to 10468
[21:38:26.132] [SEVERE ] setting player 1 freeze to 0
[21:38:26.132] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.132] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.132] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.132] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.148] [SEVERE ] updating countdown to 10452
[21:38:26.148] [SEVERE ] setting player 1 freeze to 0
[21:38:26.148] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.148] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.148] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.148] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.164] [SEVERE ] updating countdown to 10436
[21:38:26.164] [SEVERE ] setting player 1 freeze to 0
[21:38:26.164] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.164] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.164] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.164] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.180] [SEVERE ] updating countdown to 10420
[21:38:26.180] [SEVERE ] setting player 1 freeze to 0
[21:38:26.180] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.180] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.180] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.180] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.196] [SEVERE ] updating countdown to 10404
[21:38:26.196] [SEVERE ] setting player 1 freeze to 0
[21:38:26.196] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.196] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.196] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.196] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.211] [SEVERE ] updating countdown to 10389
[21:38:26.211] [SEVERE ] setting player 1 freeze to 0
[21:38:26.211] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.211] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.211] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.211] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.227] [SEVERE ] updating countdown to 10373
[21:38:26.227] [SEVERE ] setting player 1 freeze to 0
[21:38:26.227] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.227] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.227] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.227] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.243] [SEVERE ] updating countdown to 10357
[21:38:26.243] [SEVERE ] setting player 1 freeze to 0
[21:38:26.243] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.243] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.243] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.243] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.259] [SEVERE ] updating countdown to 10341
[21:38:26.259] [SEVERE ] setting player 1 freeze to 0
[21:38:26.259] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.259] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.259] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.259] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.275] [SEVERE ] updating countdown to 10325
[21:38:26.275] [SEVERE ] setting player 1 freeze to 0
[21:38:26.275] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.275] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.275] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.275] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.291] [SEVERE ] updating countdown to 10309
[21:38:26.291] [SEVERE ] setting player 1 freeze to 0
[21:38:26.291] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.291] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.291] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.291] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.307] [SEVERE ] updating countdown to 10293
[21:38:26.307] [SEVERE ] setting player 1 freeze to 0
[21:38:26.307] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.307] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.307] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.307] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.323] [SEVERE ] updating countdown to 10277
[21:38:26.323] [SEVERE ] setting player 1 freeze to 0
[21:38:26.323] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.323] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.323] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.323] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.339] [SEVERE ] updating countdown to 10261
[21:38:26.339] [SEVERE ] setting player 1 freeze to 0
[21:38:26.339] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.339] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.339] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.339] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.355] [SEVERE ] updating countdown to 10245
[21:38:26.355] [SEVERE ] setting player 1 freeze to 0
[21:38:26.355] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.355] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.355] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.355] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.371] [SEVERE ] updating countdown to 10229
[21:38:26.371] [SEVERE ] setting player 1 freeze to 0
[21:38:26.371] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.371] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.371] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.371] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.387] [SEVERE ] updating countdown to 10213
[21:38:26.387] [SEVERE ] setting player 1 freeze to 0
[21:38:26.387] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.387] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.387] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.387] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.402] [SEVERE ] updating countdown to 10198
[21:38:26.402] [SEVERE ] setting player 1 freeze to 0
[21:38:26.402] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.402] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.402] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.402] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.418] [SEVERE ] updating countdown to 10182
[21:38:26.418] [SEVERE ] setting player 1 freeze to 0
[21:38:26.418] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.418] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.418] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.418] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.434] [SEVERE ] updating countdown to 10166
[21:38:26.434] [SEVERE ] setting player 1 freeze to 0
[21:38:26.434] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.434] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.434] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.434] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.450] [SEVERE ] updating countdown to 10150
[21:38:26.450] [SEVERE ] setting player 1 freeze to 0
[21:38:26.450] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.450] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.450] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.450] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.466] [SEVERE ] updating countdown to 10134
[21:38:26.466] [SEVERE ] setting player 1 freeze to 0
[21:38:26.466] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.466] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.466] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.466] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.482] [SEVERE ] updating countdown to 10118
[21:38:26.482] [SEVERE ] setting player 1 freeze to 0
[21:38:26.482] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.482] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.482] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.482] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.498] [SEVERE ] updating countdown to 10102
[21:38:26.498] [SEVERE ] setting player 1 freeze to 0
[21:38:26.498] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.498] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.498] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.498] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.514] [SEVERE ] updating countdown to 10086
[21:38:26.514] [SEVERE ] setting player 1 freeze to 0
[21:38:26.514] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.514] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.514] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.514] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.529] [SEVERE ] updating countdown to 10071
[21:38:26.529] [SEVERE ] setting player 1 freeze to 0
[21:38:26.529] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.529] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.529] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.529] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.545] [SEVERE ] updating countdown to 10055
[21:38:26.545] [SEVERE ] setting player 1 freeze to 0
[21:38:26.545] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.545] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.545] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.545] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.560] [SEVERE ] updating countdown to 10040
[21:38:26.560] [SEVERE ] setting player 1 freeze to 0
[21:38:26.560] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.560] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.560] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.560] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.576] [SEVERE ] updating countdown to 10024
[21:38:26.576] [SEVERE ] setting player 1 freeze to 0
[21:38:26.576] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.576] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.576] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.576] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.591] [SEVERE ] updating countdown to 10009
[21:38:26.591] [SEVERE ] setting player 1 freeze to 0
[21:38:26.591] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.591] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.591] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.591] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.608] [SEVERE ] setting player 1 freeze to 0
[21:38:26.608] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.608] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.608] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.608] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.623] [SEVERE ] setting player 1 freeze to 0
[21:38:26.623] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.623] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.623] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.623] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.639] [SEVERE ] setting player 1 freeze to 0
[21:38:26.639] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.639] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.639] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.639] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.655] [SEVERE ] setting player 1 freeze to 0
[21:38:26.655] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.655] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.655] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.655] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.671] [SEVERE ] setting player 1 freeze to 0
[21:38:26.671] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.671] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.671] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.671] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.686] [SEVERE ] setting player 1 freeze to 0
[21:38:26.686] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.686] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.686] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.686] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.701] [SEVERE ] setting player 1 freeze to 0
[21:38:26.701] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.701] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.701] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.701] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.717] [SEVERE ] setting player 1 freeze to 0
[21:38:26.717] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.717] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.717] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.717] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.733] [SEVERE ] setting player 1 freeze to 0
[21:38:26.733] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.733] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.733] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.733] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.749] [SEVERE ] setting player 1 freeze to 0
[21:38:26.749] [SEVERE ] setting player 2 freeze to 3000
[21:38:26.749] [SEVERE ] setting player 3 freeze to 3000
[21:38:26.749] [SEVERE ] setting player 4 freeze to 3000
[21:38:26.749] [SEVERE ] setting player 5 freeze to 3000
[21:38:26.765] [SEVERE ] setting player 1 freeze to 0
