[14:54:05.242] [INFO   ] thread main starting.
[14:54:05.247] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:54:05.249] [SEVERE ] configuration file was loaded from resources directory.
[14:54:37.437] [SEVERE ] player 4 placing token on slot 10
[14:54:37.437] [SEVERE ] player 2 placing token on slot 10
[14:54:37.437] [SEVERE ] player 1 placing token on slot 5
[14:54:37.437] [SEVERE ] player 2 placing token on slot 3
[14:54:37.437] [SEVERE ] removing player 3 token from slot 2
[14:54:37.437] [SEVERE ] removing player 2 token from slot 10
[14:54:37.437] [SEVERE ] player 3 placing token on slot 2
[14:54:37.437] [SEVERE ] player 2 placing token on slot 2
[14:54:37.437] [SEVERE ] removing player 3 token from slot 1
[14:54:37.437] [SEVERE ] player 2 placing token on slot 1
[14:54:37.437] [SEVERE ] player 3 placing token on slot 9
[14:54:37.437] [SEVERE ] player 3 placing token on slot 1
[14:54:37.452] [SEVERE ] removing player 4 token from slot 11
[14:54:37.452] [SEVERE ] removing player 1 token from slot 1
[14:54:37.452] [SEVERE ] removing player 2 token from slot 1
[14:54:37.452] [SEVERE ] removing player 3 token from slot 9
[14:54:37.452] [SEVERE ] removing player 2 token from slot 2
[14:54:37.452] [SEVERE ] removing player 4 token from slot 10
[14:54:37.452] [SEVERE ] player 2 placing token on slot 2
[14:54:37.452] [SEVERE ] player 4 placing token on slot 10
[14:54:37.452] [SEVERE ] player 1 placing token on slot 1
[14:54:37.452] [SEVERE ] removing player 4 token from slot 6
[14:54:37.452] [SEVERE ] removing player 2 token from slot 3
[14:54:37.452] [SEVERE ] removing player 3 token from slot 1
[14:54:37.452] [SEVERE ] player 2 placing token on slot 8
[14:54:37.452] [SEVERE ] player 4 placing token on slot 2
[14:54:37.452] [SEVERE ] player 2 placing token on slot 1
[14:54:37.452] [SEVERE ] player 4 placing token on slot 0
[14:54:37.452] [SEVERE ] player 3 placing token on slot 1
[14:54:37.452] [SEVERE ] player 3 placing token on slot 9
[14:54:37.468] [SEVERE ] removing player 1 token from slot 5
[14:54:37.468] [SEVERE ] removing player 4 token from slot 2
[14:54:37.468] [SEVERE ] removing player 2 token from slot 2
[14:54:37.468] [SEVERE ] removing player 1 token from slot 3
[14:54:37.468] [SEVERE ] removing player 2 token from slot 1
[14:54:37.468] [SEVERE ] removing player 4 token from slot 10
[14:54:37.468] [SEVERE ] removing player 3 token from slot 1
[14:54:37.468] [SEVERE ] player 4 placing token on slot 2
[14:54:37.468] [SEVERE ] removing player 2 token from slot 8
[14:54:37.468] [SEVERE ] removing player 1 token from slot 1
[14:54:37.468] [SEVERE ] player 2 placing token on slot 8
[14:54:37.468] [SEVERE ] player 1 placing token on slot 5
[14:54:37.468] [SEVERE ] player 2 placing token on slot 1
[14:54:37.468] [SEVERE ] player 1 placing token on slot 1
[14:54:37.468] [SEVERE ] player 2 placing token on slot 3
[14:54:37.468] [SEVERE ] player 4 placing token on slot 10
[14:54:37.468] [SEVERE ] removing player 3 token from slot 9
[14:54:37.468] [SEVERE ] player 1 placing token on slot 9
[14:54:37.468] [SEVERE ] removing player 3 token from slot 2
[14:54:37.468] [SEVERE ] player 3 placing token on slot 2
[14:54:37.468] [SEVERE ] player 3 placing token on slot 5
[14:54:37.468] [SEVERE ] removing player 3 token from slot 5
[14:54:37.468] [SEVERE ] player 3 placing token on slot 11
[14:54:37.468] [SEVERE ] player 3 placing token on slot 1
[14:54:37.484] [SEVERE ] removing player 2 token from slot 8
[14:54:37.484] [SEVERE ] removing player 3 token from slot 11
[14:54:37.484] [SEVERE ] removing player 1 token from slot 5
[14:54:37.484] [SEVERE ] removing player 4 token from slot 2
[14:54:37.484] [SEVERE ] removing player 3 token from slot 2
[14:54:37.484] [SEVERE ] player 2 placing token on slot 8
[14:54:37.484] [SEVERE ] player 4 placing token on slot 2
[14:54:37.484] [SEVERE ] player 3 placing token on slot 11
[14:54:37.484] [SEVERE ] removing player 1 token from slot 9
[14:54:37.484] [SEVERE ] player 3 placing token on slot 2
[14:54:37.484] [SEVERE ] player 1 placing token on slot 9
[14:54:37.484] [SEVERE ] removing player 1 token from slot 9
[14:54:37.484] [SEVERE ] player 1 placing token on slot 6
[14:54:37.484] [SEVERE ] player 1 placing token on slot 0
[14:54:37.500] [SEVERE ] removing player 2 token from slot 3
[14:54:37.500] [SEVERE ] removing player 3 token from slot 2
[14:54:37.500] [SEVERE ] removing player 1 token from slot 0
[14:54:37.500] [SEVERE ] removing player 4 token from slot 10
[14:54:37.500] [SEVERE ] removing player 2 token from slot 1
[14:54:37.500] [SEVERE ] removing player 4 token from slot 2
[14:54:37.500] [SEVERE ] player 3 placing token on slot 2
[14:54:37.500] [SEVERE ] removing player 1 token from slot 6
[14:54:37.500] [SEVERE ] player 4 placing token on slot 10
[14:54:37.500] [SEVERE ] player 2 placing token on slot 3
[14:54:37.500] [SEVERE ] removing player 4 token from slot 0
[14:54:37.500] [SEVERE ] player 2 placing token on slot 1
[14:54:37.500] [SEVERE ] player 1 placing token on slot 6
[14:54:37.500] [SEVERE ] player 4 placing token on slot 9
[14:54:37.500] [SEVERE ] removing player 1 token from slot 6
[14:54:37.500] [SEVERE ] removing player 4 token from slot 10
[14:54:37.500] [SEVERE ] player 1 placing token on slot 5
[14:54:37.500] [SEVERE ] player 4 placing token on slot 8
[14:54:37.500] [SEVERE ] player 1 placing token on slot 9
[14:54:37.500] [SEVERE ] player 4 placing token on slot 10
[14:54:37.516] [SEVERE ] removing player 3 token from slot 2
[14:54:37.516] [SEVERE ] removing player 2 token from slot 3
[14:54:37.516] [SEVERE ] player 3 placing token on slot 2
[14:54:37.516] [SEVERE ] removing player 4 token from slot 9
[14:54:37.516] [SEVERE ] removing player 1 token from slot 9
[14:54:37.516] [SEVERE ] removing player 4 token from slot 8
[14:54:37.516] [SEVERE ] removing player 2 token from slot 8
[14:54:37.516] [SEVERE ] player 4 placing token on slot 9
[14:54:37.516] [SEVERE ] removing player 1 token from slot 5
[14:54:37.516] [SEVERE ] removing player 4 token from slot 10
[14:54:37.516] [SEVERE ] removing player 1 token from slot 1
[14:54:37.516] [SEVERE ] player 2 placing token on slot 3
[14:54:37.516] [SEVERE ] player 1 placing token on slot 1
[14:54:37.516] [SEVERE ] player 1 placing token on slot 10
[14:54:37.516] [SEVERE ] player 4 placing token on slot 3
[14:54:37.516] [SEVERE ] player 1 placing token on slot 2
[14:54:37.516] [SEVERE ] removing player 2 token from slot 3
[14:54:37.516] [SEVERE ] player 4 placing token on slot 11
[14:54:37.516] [SEVERE ] player 2 placing token on slot 3
[14:54:37.516] [SEVERE ] player 2 placing token on slot 7
[14:54:37.529] [SEVERE ] removing player 3 token from slot 1
[14:54:37.529] [SEVERE ] removing player 2 token from slot 3
[14:54:37.529] [SEVERE ] removing player 3 token from slot 2
[14:54:37.529] [SEVERE ] player 2 placing token on slot 3
[14:54:37.529] [SEVERE ] removing player 3 token from slot 11
[14:54:37.529] [SEVERE ] removing player 4 token from slot 3
[14:54:37.529] [SEVERE ] removing player 1 token from slot 10
[14:54:37.529] [SEVERE ] player 4 placing token on slot 3
[14:54:37.529] [SEVERE ] player 3 placing token on slot 2
[14:54:37.529] [SEVERE ] removing player 1 token from slot 1
[14:54:37.529] [SEVERE ] player 3 placing token on slot 10
[14:54:37.529] [SEVERE ] player 1 placing token on slot 10
[14:54:37.529] [SEVERE ] player 3 placing token on slot 7
[14:54:37.529] [SEVERE ] removing player 1 token from slot 10
[14:54:37.529] [SEVERE ] player 1 placing token on slot 9
[14:54:37.529] [SEVERE ] player 1 placing token on slot 3
[14:54:37.540] [SEVERE ] removing player 4 token from slot 3
[14:54:37.540] [SEVERE ] removing player 3 token from slot 7
[14:54:37.540] [SEVERE ] removing player 2 token from slot 3
[14:54:37.540] [SEVERE ] removing player 1 token from slot 2
[14:54:37.540] [SEVERE ] player 4 placing token on slot 3
[14:54:37.540] [SEVERE ] player 1 placing token on slot 2
[14:54:37.540] [SEVERE ] removing player 2 token from slot 1
[14:54:37.540] [SEVERE ] removing player 3 token from slot 10
[14:54:37.540] [SEVERE ] removing player 2 token from slot 7
[14:54:37.540] [SEVERE ] removing player 3 token from slot 2
[14:54:37.540] [SEVERE ] player 2 placing token on slot 1
[14:54:37.540] [SEVERE ] player 3 placing token on slot 7
[14:54:37.540] [SEVERE ] player 2 placing token on slot 4
[14:54:37.540] [SEVERE ] player 3 placing token on slot 8
[14:54:37.540] [SEVERE ] player 2 placing token on slot 5
[14:54:37.540] [SEVERE ] player 3 placing token on slot 9
[14:54:37.564] [SEVERE ] removing player 2 token from slot 4
[14:54:37.564] [SEVERE ] removing player 1 token from slot 2
[14:54:37.564] [SEVERE ] removing player 4 token from slot 11
[14:54:37.564] [SEVERE ] player 1 placing token on slot 2
[14:54:37.564] [SEVERE ] player 4 placing token on slot 11
[14:54:37.564] [SEVERE ] removing player 2 token from slot 5
[14:54:37.564] [SEVERE ] removing player 2 token from slot 1
[14:54:37.564] [SEVERE ] player 2 placing token on slot 1
[14:54:37.564] [SEVERE ] player 2 placing token on slot 11
[14:54:37.564] [SEVERE ] player 2 placing token on slot 2
[14:54:37.564] [SEVERE ] removing player 3 token from slot 9
[14:54:37.564] [SEVERE ] removing player 3 token from slot 7
[14:54:37.564] [SEVERE ] player 3 placing token on slot 7
[14:54:37.564] [SEVERE ] removing player 3 token from slot 7
[14:54:37.564] [SEVERE ] player 3 placing token on slot 10
[14:54:37.564] [SEVERE ] player 3 placing token on slot 4
[14:54:37.580] [SEVERE ] removing player 4 token from slot 9
[14:54:37.580] [SEVERE ] removing player 2 token from slot 1
[14:54:37.580] [SEVERE ] removing player 3 token from slot 8
[14:54:37.580] [SEVERE ] player 2 placing token on slot 1
[14:54:37.580] [SEVERE ] removing player 3 token from slot 10
[14:54:37.580] [SEVERE ] removing player 4 token from slot 11
[14:54:37.580] [SEVERE ] removing player 1 token from slot 9
[14:54:37.580] [SEVERE ] player 4 placing token on slot 9
[14:54:37.580] [SEVERE ] player 3 placing token on slot 10
[14:54:37.580] [SEVERE ] player 4 placing token on slot 11
[14:54:37.580] [SEVERE ] player 1 placing token on slot 9
[14:54:37.580] [SEVERE ] removing player 3 token from slot 4
[14:54:37.580] [SEVERE ] player 3 placing token on slot 1
[14:54:37.580] [SEVERE ] player 3 placing token on slot 3
[14:54:37.596] [SEVERE ] removing player 2 token from slot 11
[14:54:37.596] [SEVERE ] player 2 placing token on slot 11
[14:54:37.596] [SEVERE ] removing player 3 token from slot 3
[14:54:37.596] [SEVERE ] removing player 1 token from slot 2
[14:54:37.596] [SEVERE ] removing player 4 token from slot 9
[14:54:37.596] [SEVERE ] removing player 1 token from slot 3
[14:54:37.596] [SEVERE ] player 3 placing token on slot 3
[14:54:37.596] [SEVERE ] removing player 1 token from slot 9
[14:54:37.596] [SEVERE ] removing player 4 token from slot 11
[14:54:37.596] [SEVERE ] player 1 placing token on slot 2
[14:54:37.596] [SEVERE ] player 4 placing token on slot 11
[14:54:37.596] [SEVERE ] player 1 placing token on slot 7
[14:54:37.596] [SEVERE ] removing player 4 token from slot 3
[14:54:37.596] [SEVERE ] player 1 placing token on slot 0
[14:54:37.596] [SEVERE ] player 4 placing token on slot 0
[14:54:37.596] [SEVERE ] player 4 placing token on slot 4
[14:54:37.612] [SEVERE ] removing player 1 token from slot 0
[14:54:37.612] [SEVERE ] removing player 1 token from slot 2
[14:54:37.612] [SEVERE ] player 1 placing token on slot 0
[14:54:37.612] [SEVERE ] removing player 1 token from slot 0
[14:54:37.612] [SEVERE ] player 1 placing token on slot 4
[14:54:37.612] [SEVERE ] removing player 1 token from slot 7
[14:54:37.612] [SEVERE ] player 1 placing token on slot 6
[14:54:37.612] [SEVERE ] player 1 placing token on slot 3
[14:54:37.612] [SEVERE ] removing player 4 token from slot 11
[14:54:37.612] [SEVERE ] removing player 4 token from slot 4
[14:54:37.612] [SEVERE ] player 4 placing token on slot 4
[14:54:37.612] [SEVERE ] removing player 4 token from slot 4
[14:54:37.612] [SEVERE ] player 4 placing token on slot 9
[14:54:37.612] [SEVERE ] player 4 placing token on slot 1
[14:54:37.612] [SEVERE ] removing player 2 token from slot 1
[14:54:37.612] [SEVERE ] removing player 2 token from slot 2
[14:54:37.612] [SEVERE ] player 2 placing token on slot 2
[14:54:37.612] [SEVERE ] removing player 2 token from slot 2
[14:54:37.612] [SEVERE ] player 2 placing token on slot 2
[14:54:37.612] [SEVERE ] player 2 placing token on slot 8
[14:54:37.612] [SEVERE ] removing player 3 token from slot 10
[14:54:37.612] [SEVERE ] player 3 placing token on slot 10
[14:54:37.629] [SEVERE ] removing player 1 token from slot 3
[14:54:37.629] [SEVERE ] removing player 4 token from slot 1
[14:54:37.629] [SEVERE ] player 1 placing token on slot 3
[14:54:37.629] [SEVERE ] removing player 4 token from slot 9
[14:54:37.629] [SEVERE ] player 4 placing token on slot 1
[14:54:37.629] [SEVERE ] removing player 4 token from slot 0
[14:54:37.629] [SEVERE ] player 4 placing token on slot 7
[14:54:37.629] [SEVERE ] player 4 placing token on slot 6
[14:54:37.629] [SEVERE ] removing player 3 token from slot 1
[14:54:37.629] [SEVERE ] removing player 3 token from slot 10
[14:54:37.629] [SEVERE ] player 3 placing token on slot 10
[14:54:37.629] [SEVERE ] removing player 3 token from slot 10
[14:54:37.629] [SEVERE ] player 3 placing token on slot 2
[14:54:37.629] [SEVERE ] player 3 placing token on slot 9
[14:54:37.629] [SEVERE ] removing player 2 token from slot 11
[14:54:37.629] [SEVERE ] removing player 2 token from slot 8
[14:54:37.629] [SEVERE ] player 2 placing token on slot 8
[14:54:37.629] [SEVERE ] removing player 2 token from slot 2
[14:54:37.629] [SEVERE ] player 2 placing token on slot 3
[14:54:37.629] [SEVERE ] player 2 placing token on slot 2
[14:54:37.640] [SEVERE ] removing player 1 token from slot 4
[14:54:37.640] [SEVERE ] removing player 4 token from slot 1
[14:54:37.640] [SEVERE ] removing player 3 token from slot 9
[14:54:37.640] [SEVERE ] removing player 4 token from slot 6
[14:54:37.640] [SEVERE ] player 1 placing token on slot 4
[14:54:37.640] [SEVERE ] player 4 placing token on slot 1
[14:54:37.640] [SEVERE ] removing player 2 token from slot 8
[14:54:37.640] [SEVERE ] removing player 4 token from slot 1
[14:54:37.640] [SEVERE ] removing player 3 token from slot 2
[14:54:37.640] [SEVERE ] player 4 placing token on slot 6
[14:54:37.640] [SEVERE ] removing player 3 token from slot 3
[14:54:37.640] [SEVERE ] removing player 2 token from slot 3
[14:54:37.640] [SEVERE ] player 3 placing token on slot 2
[14:54:37.640] [SEVERE ] player 4 placing token on slot 2
[14:54:37.640] [SEVERE ] player 3 placing token on slot 6
[14:54:37.640] [SEVERE ] removing player 2 token from slot 2
[14:54:37.640] [SEVERE ] player 2 placing token on slot 8
[14:54:37.640] [SEVERE ] player 2 placing token on slot 4
[14:54:37.640] [SEVERE ] removing player 2 token from slot 4
[14:54:37.640] [SEVERE ] player 3 placing token on slot 11
[14:54:37.640] [SEVERE ] player 2 placing token on slot 7
[14:54:37.640] [SEVERE ] player 2 placing token on slot 11
[14:54:37.651] [SEVERE ] removing player 1 token from slot 4
[14:54:37.651] [SEVERE ] player 1 placing token on slot 4
[14:54:37.651] [SEVERE ] removing player 3 token from slot 11
[14:54:37.651] [SEVERE ] removing player 4 token from slot 6
[14:54:37.651] [SEVERE ] removing player 2 token from slot 8
[14:54:37.651] [SEVERE ] player 3 placing token on slot 11
[14:54:37.651] [SEVERE ] removing player 4 token from slot 7
[14:54:37.651] [SEVERE ] removing player 2 token from slot 7
[14:54:37.651] [SEVERE ] player 4 placing token on slot 7
[14:54:37.651] [SEVERE ] player 2 placing token on slot 8
[14:54:37.651] [SEVERE ] removing player 4 token from slot 2
[14:54:37.651] [SEVERE ] removing player 2 token from slot 11
[14:54:37.651] [SEVERE ] player 4 placing token on slot 0
[14:54:37.651] [SEVERE ] player 2 placing token on slot 5
[14:54:37.651] [SEVERE ] player 4 placing token on slot 8
[14:54:37.651] [SEVERE ] player 2 placing token on slot 0
[14:54:37.676] [SEVERE ] removing player 3 token from slot 2
[14:54:37.676] [SEVERE ] player 3 placing token on slot 2
[14:54:37.676] [SEVERE ] removing player 1 token from slot 3
[14:54:37.676] [SEVERE ] removing player 2 token from slot 0
[14:54:37.676] [SEVERE ] removing player 4 token from slot 0
[14:54:37.676] [SEVERE ] removing player 1 token from slot 6
[14:54:37.676] [SEVERE ] removing player 4 token from slot 8
[14:54:37.676] [SEVERE ] player 1 placing token on slot 6
[14:54:37.676] [SEVERE ] player 4 placing token on slot 0
[14:54:37.676] [SEVERE ] removing player 1 token from slot 6
[14:54:37.676] [SEVERE ] removing player 4 token from slot 7
[14:54:37.676] [SEVERE ] player 1 placing token on slot 5
[14:54:37.676] [SEVERE ] player 4 placing token on slot 10
[14:54:37.676] [SEVERE ] player 1 placing token on slot 8
[14:54:37.676] [SEVERE ] player 4 placing token on slot 11
[14:54:37.676] [SEVERE ] removing player 2 token from slot 5
[14:54:37.676] [SEVERE ] removing player 2 token from slot 8
[14:54:37.676] [SEVERE ] player 2 placing token on slot 0
[14:54:37.676] [SEVERE ] player 2 placing token on slot 2
[14:54:37.676] [SEVERE ] player 2 placing token on slot 3
[14:54:37.692] [SEVERE ] removing player 1 token from slot 4
[14:54:37.692] [SEVERE ] removing player 4 token from slot 0
[14:54:37.692] [SEVERE ] removing player 4 token from slot 11
[14:54:37.692] [SEVERE ] player 1 placing token on slot 4
[14:54:37.692] [SEVERE ] player 4 placing token on slot 11
[14:54:37.692] [SEVERE ] removing player 2 token from slot 0
