[13:17:44.010] [INFO   ] thread main starting.
[13:17:44.014] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:44.016] [SEVERE ] configuration file was loaded from resources directory.
[13:18:06.067] [SEVERE ] player 2 placing token on slot 6
[13:18:06.067] [SEVERE ] player 1 placing token on slot 8
[13:18:06.067] [SEVERE ] removing player 4 token from slot 7
[13:18:06.067] [SEVERE ] removing player 2 token from slot 10
[13:18:06.067] [SEVERE ] player 2 placing token on slot 10
[13:18:06.067] [SEVERE ] player 4 placing token on slot 3
[13:18:06.067] [SEVERE ] removing player 2 token from slot 6
[13:18:06.067] [SEVERE ] player 4 placing token on slot 0
[13:18:06.067] [SEVERE ] player 2 placing token on slot 3
[13:18:06.067] [SEVERE ] player 4 placing token on slot 11
[13:18:06.068] [SEVERE ] removing player 2 token from slot 3
[13:18:06.068] [SEVERE ] player 2 placing token on slot 4
[13:18:06.068] [SEVERE ] removing player 2 token from slot 10
[13:18:06.068] [SEVERE ] player 2 placing token on slot 2
[13:18:06.068] [SEVERE ] player 2 placing token on slot 0
[13:18:06.168] [SEVERE ] removing player 3 token from slot 9
[13:18:06.168] [SEVERE ] updating countdown to 53613
[13:18:06.168] [SEVERE ] removing player 2 token from slot 4
[13:18:06.168] [SEVERE ] removing player 4 token from slot 0
[13:18:06.168] [SEVERE ] removing player 1 token from slot 1
[13:18:06.168] [SEVERE ] removing player 2 token from slot 2
[13:18:06.168] [SEVERE ] player 3 placing token on slot 9
[13:18:06.168] [SEVERE ] removing player 2 token from slot 0
[13:18:06.168] [SEVERE ] removing player 1 token from slot 7
[13:18:06.168] [SEVERE ] removing player 4 token from slot 11
[13:18:06.168] [SEVERE ] player 2 placing token on slot 2
[13:18:06.168] [SEVERE ] player 4 placing token on slot 11
[13:18:06.168] [SEVERE ] removing player 1 token from slot 8
[13:18:06.168] [SEVERE ] removing player 4 token from slot 3
[13:18:06.168] [SEVERE ] player 2 placing token on slot 8
[13:18:06.168] [SEVERE ] removing player 4 token from slot 11
[13:18:06.168] [SEVERE ] player 1 placing token on slot 8
[13:18:06.168] [SEVERE ] player 4 placing token on slot 7
[13:18:06.168] [SEVERE ] player 2 placing token on slot 9
[13:18:06.168] [SEVERE ] player 4 placing token on slot 2
[13:18:06.168] [SEVERE ] player 1 placing token on slot 2
[13:18:06.168] [SEVERE ] player 4 placing token on slot 3
[13:18:06.168] [SEVERE ] player 1 placing token on slot 10
[13:18:06.270] [SEVERE ] removing player 3 token from slot 8
[13:18:06.270] [SEVERE ] removing player 1 token from slot 2
[13:18:06.270] [SEVERE ] removing player 4 token from slot 2
[13:18:06.270] [SEVERE ] updating countdown to 53511
[13:18:06.270] [SEVERE ] removing player 4 token from slot 7
[13:18:06.270] [SEVERE ] removing player 2 token from slot 9
[13:18:06.270] [SEVERE ] player 4 placing token on slot 7
[13:18:06.270] [SEVERE ] player 3 placing token on slot 8
[13:18:06.270] [SEVERE ] player 4 placing token on slot 2
[13:18:06.270] [SEVERE ] player 2 placing token on slot 9
[13:18:06.270] [SEVERE ] player 1 placing token on slot 2
[13:18:06.379] [SEVERE ] removing player 3 token from slot 8
[13:18:06.379] [SEVERE ] removing player 1 token from slot 2
[13:18:06.379] [SEVERE ] removing player 4 token from slot 2
[13:18:06.379] [SEVERE ] updating countdown to 53402
[13:18:06.379] [SEVERE ] removing player 2 token from slot 9
[13:18:06.379] [SEVERE ] player 1 placing token on slot 2
[13:18:06.379] [SEVERE ] removing player 4 token from slot 7
[13:18:06.379] [SEVERE ] removing player 2 token from slot 8
[13:18:06.379] [SEVERE ] player 2 placing token on slot 8
[13:18:06.379] [SEVERE ] player 4 placing token on slot 2
[13:18:06.379] [SEVERE ] player 2 placing token on slot 9
[13:18:06.379] [SEVERE ] removing player 4 token from slot 2
[13:18:06.379] [SEVERE ] player 4 placing token on slot 7
[13:18:06.379] [SEVERE ] player 4 placing token on slot 5
[13:18:06.379] [SEVERE ] player 3 placing token on slot 8
[13:18:06.480] [SEVERE ] removing player 1 token from slot 10
[13:18:06.480] [SEVERE ] removing player 3 token from slot 0
[13:18:06.480] [SEVERE ] removing player 2 token from slot 9
[13:18:06.480] [SEVERE ] removing player 4 token from slot 7
[13:18:06.480] [SEVERE ] updating countdown to 53301
[13:18:06.480] [SEVERE ] removing player 3 token from slot 9
[13:18:06.480] [SEVERE ] player 2 placing token on slot 9
[13:18:06.480] [SEVERE ] player 3 placing token on slot 9
[13:18:06.480] [SEVERE ] removing player 1 token from slot 2
[13:18:06.480] [SEVERE ] removing player 4 token from slot 5
[13:18:06.480] [SEVERE ] removing player 1 token from slot 8
[13:18:06.480] [SEVERE ] removing player 4 token from slot 3
[13:18:06.480] [SEVERE ] player 1 placing token on slot 10
[13:18:06.480] [SEVERE ] player 3 placing token on slot 0
[13:18:06.480] [SEVERE ] player 1 placing token on slot 6
[13:18:06.480] [SEVERE ] player 4 placing token on slot 5
[13:18:06.480] [SEVERE ] player 1 placing token on slot 2
[13:18:06.480] [SEVERE ] player 4 placing token on slot 11
[13:18:06.480] [SEVERE ] player 4 placing token on slot 3
[13:18:06.587] [SEVERE ] removing player 2 token from slot 8
[13:18:06.587] [SEVERE ] updating countdown to 53194
[13:18:06.587] [SEVERE ] removing player 4 token from slot 3
[13:18:06.587] [SEVERE ] removing player 1 token from slot 2
[13:18:06.587] [SEVERE ] removing player 2 token from slot 9
[13:18:06.587] [SEVERE ] removing player 3 token from slot 9
[13:18:06.587] [SEVERE ] player 2 placing token on slot 8
[13:18:06.587] [SEVERE ] removing player 4 token from slot 11
[13:18:06.587] [SEVERE ] player 2 placing token on slot 9
[13:18:06.587] [SEVERE ] removing player 3 token from slot 0
[13:18:06.587] [SEVERE ] removing player 1 token from slot 6
[13:18:06.587] [SEVERE ] removing player 3 token from slot 8
[13:18:06.587] [SEVERE ] player 4 placing token on slot 11
[13:18:06.587] [SEVERE ] player 3 placing token on slot 9
[13:18:06.587] [SEVERE ] player 1 placing token on slot 2
[13:18:06.587] [SEVERE ] player 3 placing token on slot 0
[13:18:06.587] [SEVERE ] player 4 placing token on slot 3
[13:18:06.587] [SEVERE ] player 3 placing token on slot 10
[13:18:06.587] [SEVERE ] player 1 placing token on slot 6
[13:18:06.690] [SEVERE ] removing player 4 token from slot 5
[13:18:06.690] [SEVERE ] updating countdown to 53091
[13:18:06.690] [SEVERE ] removing player 3 token from slot 10
[13:18:06.690] [SEVERE ] removing player 1 token from slot 2
[13:18:06.690] [SEVERE ] removing player 3 token from slot 9
[13:18:06.690] [SEVERE ] player 1 placing token on slot 2
[13:18:06.690] [SEVERE ] removing player 2 token from slot 8
[13:18:06.690] [SEVERE ] removing player 3 token from slot 0
[13:18:06.690] [SEVERE ] removing player 4 token from slot 11
[13:18:06.690] [SEVERE ] player 3 placing token on slot 10
[13:18:06.690] [SEVERE ] player 4 placing token on slot 5
[13:18:06.690] [SEVERE ] player 2 placing token on slot 8
[13:18:06.690] [SEVERE ] removing player 4 token from slot 5
[13:18:06.690] [SEVERE ] player 3 placing token on slot 1
[13:18:06.690] [SEVERE ] player 4 placing token on slot 10
[13:18:06.690] [SEVERE ] player 3 placing token on slot 5
[13:18:06.690] [SEVERE ] player 4 placing token on slot 2
[13:18:06.792] [SEVERE ] removing player 2 token from slot 8
[13:18:06.792] [SEVERE ] updating countdown to 52989
[13:18:06.792] [SEVERE ] removing player 4 token from slot 3
[13:18:06.792] [SEVERE ] removing player 1 token from slot 10
[13:18:06.792] [SEVERE ] player 4 placing token on slot 3
[13:18:06.792] [SEVERE ] removing player 3 token from slot 10
[13:18:06.792] [SEVERE ] removing player 1 token from slot 6
[13:18:06.792] [SEVERE ] removing player 3 token from slot 5
[13:18:06.792] [SEVERE ] removing player 2 token from slot 2
[13:18:06.792] [SEVERE ] player 1 placing token on slot 6
[13:18:06.792] [SEVERE ] player 2 placing token on slot 2
[13:18:06.792] [SEVERE ] removing player 1 token from slot 2
[13:18:06.792] [SEVERE ] player 2 placing token on slot 8
[13:18:06.792] [SEVERE ] removing player 3 token from slot 1
[13:18:06.792] [SEVERE ] player 1 placing token on slot 5
[13:18:06.792] [SEVERE ] player 3 placing token on slot 5
[13:18:06.792] [SEVERE ] player 1 placing token on slot 0
[13:18:06.792] [SEVERE ] player 3 placing token on slot 1
[13:18:06.792] [SEVERE ] player 3 placing token on slot 3
[13:18:06.895] [SEVERE ] removing player 4 token from slot 3
[13:18:06.895] [SEVERE ] removing player 3 token from slot 5
[13:18:06.895] [SEVERE ] removing player 1 token from slot 0
[13:18:06.895] [SEVERE ] removing player 2 token from slot 2
[13:18:06.895] [SEVERE ] updating countdown to 52886
[13:18:06.895] [SEVERE ] removing player 2 token from slot 9
[13:18:06.895] [SEVERE ] removing player 1 token from slot 6
[13:18:06.895] [SEVERE ] removing player 3 token from slot 1
[13:18:06.895] [SEVERE ] player 4 placing token on slot 3
[13:18:06.895] [SEVERE ] player 3 placing token on slot 1
[13:18:06.895] [SEVERE ] player 1 placing token on slot 6
[13:18:06.895] [SEVERE ] player 2 placing token on slot 9
[13:18:06.895] [SEVERE ] player 1 placing token on slot 0
[13:18:06.895] [SEVERE ] player 2 placing token on slot 2
[13:18:06.895] [SEVERE ] removing player 3 token from slot 3
[13:18:06.895] [SEVERE ] removing player 3 token from slot 1
[13:18:06.895] [SEVERE ] player 3 placing token on slot 3
[13:18:06.895] [SEVERE ] player 3 placing token on slot 8
[13:18:06.895] [SEVERE ] player 3 placing token on slot 9
[13:18:07.003] [SEVERE ] removing player 2 token from slot 9
[13:18:07.003] [SEVERE ] updating countdown to 52778
[13:18:07.003] [SEVERE ] removing player 2 token from slot 2
[13:18:07.003] [SEVERE ] removing player 4 token from slot 2
[13:18:07.003] [SEVERE ] player 2 placing token on slot 2
[13:18:07.003] [SEVERE ] removing player 4 token from slot 10
[13:18:07.003] [SEVERE ] player 2 placing token on slot 9
[13:18:07.003] [SEVERE ] removing player 3 token from slot 8
[13:18:07.003] [SEVERE ] removing player 4 token from slot 3
[13:18:07.003] [SEVERE ] player 4 placing token on slot 2
[13:18:07.003] [SEVERE ] removing player 3 token from slot 3
[13:18:07.003] [SEVERE ] player 4 placing token on slot 8
[13:18:07.003] [SEVERE ] removing player 3 token from slot 9
[13:18:07.003] [SEVERE ] player 4 placing token on slot 3
[13:18:07.003] [SEVERE ] removing player 1 token from slot 5
[13:18:07.003] [SEVERE ] player 3 placing token on slot 9
[13:18:07.003] [SEVERE ] removing player 3 token from slot 9
[13:18:07.003] [SEVERE ] removing player 1 token from slot 0
[13:18:07.003] [SEVERE ] player 3 placing token on slot 4
[13:18:07.003] [SEVERE ] player 1 placing token on slot 0
[13:18:07.003] [SEVERE ] player 3 placing token on slot 1
[13:18:07.003] [SEVERE ] player 1 placing token on slot 5
[13:18:07.003] [SEVERE ] player 3 placing token on slot 8
[13:18:07.115] [SEVERE ] removing player 4 token from slot 3
[13:18:07.115] [SEVERE ] removing player 3 token from slot 1
[13:18:07.115] [SEVERE ] removing player 1 token from slot 5
[13:18:07.115] [SEVERE ] removing player 2 token from slot 9
[13:18:07.115] [SEVERE ] updating countdown to 52666
[13:18:07.115] [SEVERE ] removing player 1 token from slot 6
[13:18:07.115] [SEVERE ] player 1 placing token on slot 6
[13:18:07.115] [SEVERE ] removing player 4 token from slot 2
[13:18:07.115] [SEVERE ] player 3 placing token on slot 1
[13:18:07.115] [SEVERE ] removing player 4 token from slot 8
[13:18:07.115] [SEVERE ] player 1 placing token on slot 5
[13:18:07.115] [SEVERE ] removing player 2 token from slot 8
[13:18:07.115] [SEVERE ] player 4 placing token on slot 3
[13:18:07.115] [SEVERE ] player 2 placing token on slot 8
[13:18:07.115] [SEVERE ] player 4 placing token on slot 7
[13:18:07.115] [SEVERE ] removing player 2 token from slot 8
[13:18:07.115] [SEVERE ] player 4 placing token on slot 1
[13:18:07.116] [SEVERE ] player 2 placing token on slot 9
[13:18:07.116] [SEVERE ] player 2 placing token on slot 5
[13:18:07.225] [SEVERE ] removing player 1 token from slot 0
[13:18:07.225] [SEVERE ] removing player 2 token from slot 2
[13:18:07.225] [SEVERE ] removing player 4 token from slot 7
[13:18:07.225] [SEVERE ] updating countdown to 52556
[13:18:07.225] [SEVERE ] removing player 3 token from slot 4
[13:18:07.225] [SEVERE ] removing player 1 token from slot 5
[13:18:07.225] [SEVERE ] removing player 3 token from slot 1
[13:18:07.225] [SEVERE ] player 1 placing token on slot 5
[13:18:07.225] [SEVERE ] removing player 2 token from slot 5
[13:18:07.225] [SEVERE ] removing player 4 token from slot 3
[13:18:07.225] [SEVERE ] player 2 placing token on slot 2
[13:18:07.225] [SEVERE ] removing player 1 token from slot 6
[13:18:07.225] [SEVERE ] removing player 2 token from slot 9
[13:18:07.225] [SEVERE ] player 3 placing token on slot 1
[13:18:07.225] [SEVERE ] player 2 placing token on slot 7
[13:18:07.225] [SEVERE ] player 1 placing token on slot 2
[13:18:07.225] [SEVERE ] removing player 4 token from slot 1
[13:18:07.225] [SEVERE ] player 1 placing token on slot 4
[13:18:07.225] [SEVERE ] removing player 2 token from slot 7
[13:18:07.225] [SEVERE ] removing player 3 token from slot 8
[13:18:07.225] [SEVERE ] player 2 placing token on slot 1
[13:18:07.225] [SEVERE ] player 4 placing token on slot 3
[13:18:07.226] [SEVERE ] player 2 placing token on slot 0
[13:18:07.225] [SEVERE ] player 3 placing token on slot 11
[13:18:07.226] [SEVERE ] removing player 4 token from slot 3
[13:18:07.226] [SEVERE ] player 3 placing token on slot 7
[13:18:07.226] [SEVERE ] player 4 placing token on slot 3
[13:18:07.226] [SEVERE ] player 4 placing token on slot 5
[13:18:07.226] [SEVERE ] player 4 placing token on slot 9
[13:18:07.326] [SEVERE ] removing player 1 token from slot 5
[13:18:07.326] [SEVERE ] updating countdown to 52455
[13:18:07.326] [SEVERE ] removing player 3 token from slot 1
[13:18:07.326] [SEVERE ] player 1 placing token on slot 5
[13:18:07.326] [SEVERE ] removing player 2 token from slot 1
[13:18:07.326] [SEVERE ] removing player 3 token from slot 11
[13:18:07.326] [SEVERE ] removing player 4 token from slot 3
[13:18:07.326] [SEVERE ] removing player 3 token from slot 7
[13:18:07.326] [SEVERE ] player 4 placing token on slot 3
[13:18:07.326] [SEVERE ] removing player 2 token from slot 0
[13:18:07.326] [SEVERE ] player 3 placing token on slot 7
[13:18:07.326] [SEVERE ] player 2 placing token on slot 0
[13:18:07.326] [SEVERE ] player 3 placing token on slot 0
[13:18:07.326] [SEVERE ] player 2 placing token on slot 1
[13:18:07.326] [SEVERE ] player 3 placing token on slot 3
[13:18:07.428] [SEVERE ] removing player 1 token from slot 5
[13:18:07.428] [SEVERE ] removing player 3 token from slot 3
[13:18:07.428] [SEVERE ] updating countdown to 52353
[13:18:07.428] [SEVERE ] removing player 2 token from slot 0
[13:18:07.428] [SEVERE ] removing player 4 token from slot 9
[13:18:07.428] [SEVERE ] player 2 placing token on slot 0
[13:18:07.428] [SEVERE ] player 1 placing token on slot 5
[13:18:07.428] [SEVERE ] player 3 placing token on slot 3
[13:18:07.428] [SEVERE ] removing player 4 token from slot 3
[13:18:07.428] [SEVERE ] player 4 placing token on slot 3
[13:18:07.428] [SEVERE ] removing player 4 token from slot 5
[13:18:07.428] [SEVERE ] player 4 placing token on slot 0
[13:18:07.428] [SEVERE ] player 4 placing token on slot 2
[13:18:07.543] [SEVERE ] updating countdown to 52238
[13:18:07.543] [SEVERE ] removing player 3 token from slot 0
[13:18:07.543] [SEVERE ] removing player 4 token from slot 3
[13:18:07.543] [SEVERE ] removing player 1 token from slot 2
[13:18:07.543] [SEVERE ] removing player 2 token from slot 2
[13:18:07.543] [SEVERE ] removing player 4 token from slot 0
[13:18:07.543] [SEVERE ] removing player 2 token from slot 0
[13:18:07.543] [SEVERE ] player 2 placing token on slot 2
[13:18:07.543] [SEVERE ] player 3 placing token on slot 0
[13:18:07.543] [SEVERE ] player 1 placing token on slot 2
[13:18:07.543] [SEVERE ] removing player 2 token from slot 1
[13:18:07.543] [SEVERE ] player 4 placing token on slot 3
[13:18:07.543] [SEVERE ] player 2 placing token on slot 9
[13:18:07.543] [SEVERE ] player 4 placing token on slot 0
[13:18:07.543] [SEVERE ] player 2 placing token on slot 4
[13:18:07.644] [SEVERE ] removing player 3 token from slot 3
[13:18:07.644] [SEVERE ] updating countdown to 52137
[13:18:07.644] [SEVERE ] removing player 2 token from slot 2
[13:18:07.644] [SEVERE ] removing player 4 token from slot 3
[13:18:07.644] [SEVERE ] removing player 1 token from slot 5
[13:18:07.644] [SEVERE ] removing player 4 token from slot 0
[13:18:07.644] [SEVERE ] removing player 1 token from slot 4
[13:18:07.644] [SEVERE ] removing player 4 token from slot 2
[13:18:07.644] [SEVERE ] removing player 2 token from slot 4
[13:18:07.644] [SEVERE ] player 1 placing token on slot 4
[13:18:07.644] [SEVERE ] removing player 3 token from slot 7
[13:18:07.644] [SEVERE ] removing player 1 token from slot 2
[13:18:07.644] [SEVERE ] removing player 3 token from slot 0
[13:18:07.644] [SEVERE ] player 1 placing token on slot 3
[13:18:07.644] [SEVERE ] player 4 placing token on slot 3
[13:18:07.644] [SEVERE ] player 2 placing token on slot 4
[13:18:07.644] [SEVERE ] player 4 placing token on slot 11
[13:18:07.644] [SEVERE ] player 1 placing token on slot 11
[13:18:07.644] [SEVERE ] player 3 placing token on slot 7
[13:18:07.644] [SEVERE ] removing player 4 token from slot 11
[13:18:07.644] [SEVERE ] player 3 placing token on slot 3
[13:18:07.644] [SEVERE ] removing player 2 token from slot 9
