[17:36:01.766] [INFO   ] thread main starting.
[17:36:01.771] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:36:01.773] [SEVERE ] configuration file was loaded from resources directory.
[17:36:02.721] [SEVERE ] removing player 3 token from slot 1
[17:36:02.717] [SEVERE ] player 4 placing token on slot 2
[17:36:02.723] [SEVERE ] player 3 placing token on slot 0
[17:36:02.725] [SEVERE ] player 3 placing token on slot 1
[17:36:02.726] [SEVERE ] removing player 3 token from slot 0
[17:36:02.726] [SEVERE ] player 3 placing token on slot 0
[17:36:02.726] [SEVERE ] removing player 3 token from slot 1
[17:36:02.726] [SEVERE ] player 3 placing token on slot 2
[17:36:02.726] [SEVERE ] removing player 3 token from slot 0
[17:36:02.726] [SEVERE ] removing player 3 token from slot 2
[17:36:02.726] [SEVERE ] player 3 placing token on slot 0
[17:36:02.726] [SEVERE ] player 3 placing token on slot 2
[17:36:02.726] [SEVERE ] removing player 3 token from slot 2
[17:36:02.726] [SEVERE ] player 3 placing token on slot 2
[17:36:02.726] [SEVERE ] removing player 3 token from slot 0
[17:36:02.726] [SEVERE ] removing player 3 token from slot 2
[17:36:02.726] [SEVERE ] player 3 placing token on slot 1
[17:36:02.726] [SEVERE ] player 3 placing token on slot 0
[17:36:02.726] [SEVERE ] removing player 3 token from slot 1
[17:36:02.726] [SEVERE ] player 3 placing token on slot 1
[17:36:02.726] [SEVERE ] removing player 3 token from slot 0
[17:36:02.726] [SEVERE ] removing player 3 token from slot 1
[17:36:02.726] [SEVERE ] player 3 placing token on slot 1
[17:36:02.726] [SEVERE ] player 3 placing token on slot 2
[17:36:02.726] [SEVERE ] player 3 placing token on slot 0
[17:36:02.831] [SEVERE ] placing card 60 in slot 3
[17:36:02.942] [SEVERE ] placing card 21 in slot 4
[17:36:03.054] [SEVERE ] placing card 61 in slot 5
[17:36:03.165] [SEVERE ] placing card 34 in slot 6
[17:36:03.274] [SEVERE ] placing card 63 in slot 7
[17:36:03.382] [SEVERE ] placing card 48 in slot 8
[17:36:03.492] [SEVERE ] placing card 16 in slot 9
[17:36:03.603] [SEVERE ] placing card 43 in slot 10
[17:36:03.715] [SEVERE ] placing card 19 in slot 11
[17:36:03.730] [SEVERE ] removing player 1 token from slot 0
[17:36:03.730] [SEVERE ] player 1 placing token on slot 0
[17:36:03.745] [SEVERE ] removing player 2 token from slot 2
[17:36:03.745] [SEVERE ] removing player 2 token from slot 1
[17:36:03.745] [SEVERE ] player 2 placing token on slot 2
[17:36:03.745] [SEVERE ] removing player 2 token from slot 0
[17:36:03.745] [SEVERE ] player 2 placing token on slot 0
[17:36:03.746] [SEVERE ] removing player 2 token from slot 0
[17:36:03.746] [SEVERE ] player 2 placing token on slot 7
[17:36:03.747] [SEVERE ] player 2 placing token on slot 11
[17:36:03.761] [SEVERE ] removing player 4 token from slot 1
[17:36:03.761] [SEVERE ] player 4 placing token on slot 1
[17:36:03.777] [SEVERE ] removing player 3 token from slot 1
[17:36:03.777] [SEVERE ] removing player 3 token from slot 2
[17:36:03.777] [SEVERE ] player 3 placing token on slot 1
[17:36:03.777] [SEVERE ] player 3 placing token on slot 2
[17:36:03.793] [SEVERE ] removing player 1 token from slot 1
[17:36:03.793] [SEVERE ] removing player 1 token from slot 2
[17:36:03.793] [SEVERE ] player 1 placing token on slot 2
[17:36:03.793] [SEVERE ] player 1 placing token on slot 1
[17:36:03.808] [SEVERE ] removing player 2 token from slot 11
[17:36:03.808] [SEVERE ] player 2 placing token on slot 11
[17:36:03.824] [SEVERE ] removing player 4 token from slot 1
[17:36:03.824] [SEVERE ] removing player 4 token from slot 0
[17:36:03.825] [SEVERE ] player 4 placing token on slot 0
[17:36:03.826] [SEVERE ] player 4 placing token on slot 1
[17:36:03.840] [SEVERE ] removing player 3 token from slot 2
[17:36:03.840] [SEVERE ] removing player 3 token from slot 0
[17:36:03.840] [SEVERE ] player 3 placing token on slot 0
[17:36:03.840] [SEVERE ] player 3 placing token on slot 2
[17:36:03.856] [SEVERE ] removing player 1 token from slot 1
[17:36:03.856] [SEVERE ] removing player 1 token from slot 2
[17:36:03.856] [SEVERE ] removing player 1 token from slot 0
[17:36:03.856] [SEVERE ] player 1 placing token on slot 2
[17:36:03.856] [SEVERE ] player 1 placing token on slot 6
[17:36:03.856] [SEVERE ] player 1 placing token on slot 4
[17:36:03.872] [SEVERE ] removing player 2 token from slot 11
[17:36:03.872] [SEVERE ] removing player 2 token from slot 7
[17:36:03.872] [SEVERE ] player 2 placing token on slot 7
[17:36:03.872] [SEVERE ] player 2 placing token on slot 11
[17:36:03.888] [SEVERE ] removing player 4 token from slot 0
[17:36:03.888] [SEVERE ] player 4 placing token on slot 0
[17:36:03.903] [SEVERE ] removing player 3 token from slot 2
[17:36:03.903] [SEVERE ] removing player 3 token from slot 1
[17:36:03.903] [SEVERE ] player 3 placing token on slot 1
[17:36:03.903] [SEVERE ] removing player 3 token from slot 0
[17:36:03.903] [SEVERE ] player 3 placing token on slot 7
[17:36:03.903] [SEVERE ] player 3 placing token on slot 8
[17:36:03.918] [SEVERE ] removing player 1 token from slot 6
[17:36:03.918] [SEVERE ] removing player 1 token from slot 2
[17:36:03.918] [SEVERE ] removing player 1 token from slot 4
[17:36:03.918] [SEVERE ] player 1 placing token on slot 4
[17:36:03.918] [SEVERE ] player 1 placing token on slot 0
[17:36:03.918] [SEVERE ] player 1 placing token on slot 6
[17:36:03.933] [SEVERE ] removing player 2 token from slot 2
[17:36:03.933] [SEVERE ] removing player 2 token from slot 7
[17:36:03.933] [SEVERE ] player 2 placing token on slot 2
[17:36:03.934] [SEVERE ] removing player 2 token from slot 2
[17:36:03.934] [SEVERE ] removing player 2 token from slot 11
[17:36:03.934] [SEVERE ] player 2 placing token on slot 1
[17:36:03.934] [SEVERE ] player 2 placing token on slot 3
[17:36:03.934] [SEVERE ] player 2 placing token on slot 5
[17:36:03.948] [SEVERE ] removing player 4 token from slot 0
[17:36:03.948] [SEVERE ] removing player 4 token from slot 2
[17:36:03.948] [SEVERE ] player 4 placing token on slot 2
[17:36:03.948] [SEVERE ] removing player 4 token from slot 1
[17:36:03.948] [SEVERE ] player 4 placing token on slot 0
[17:36:03.948] [SEVERE ] player 4 placing token on slot 6
[17:36:03.964] [SEVERE ] removing player 3 token from slot 8
[17:36:03.964] [SEVERE ] player 3 placing token on slot 8
[17:36:03.980] [SEVERE ] removing player 1 token from slot 6
[17:36:03.980] [SEVERE ] removing player 1 token from slot 4
[17:36:03.980] [SEVERE ] removing player 1 token from slot 0
[17:36:03.980] [SEVERE ] player 1 placing token on slot 0
[17:36:03.980] [SEVERE ] player 1 placing token on slot 5
[17:36:03.980] [SEVERE ] removing player 1 token from slot 0
[17:36:03.980] [SEVERE ] player 1 placing token on slot 2
[17:36:03.980] [SEVERE ] player 1 placing token on slot 4
[17:36:03.996] [SEVERE ] removing player 2 token from slot 3
[17:36:03.997] [SEVERE ] removing player 2 token from slot 1
[17:36:03.997] [SEVERE ] player 2 placing token on slot 3
[17:36:03.997] [SEVERE ] removing player 2 token from slot 5
[17:36:03.997] [SEVERE ] player 2 placing token on slot 7
[17:36:03.997] [SEVERE ] player 2 placing token on slot 6
[17:36:04.011] [SEVERE ] removing player 4 token from slot 0
[17:36:04.012] [SEVERE ] removing player 4 token from slot 6
[17:36:04.012] [SEVERE ] player 4 placing token on slot 6
[17:36:04.013] [SEVERE ] removing player 4 token from slot 2
[17:36:04.013] [SEVERE ] player 4 placing token on slot 0
[17:36:04.013] [SEVERE ] player 4 placing token on slot 9
[17:36:04.026] [SEVERE ] removing player 3 token from slot 1
[17:36:04.026] [SEVERE ] removing player 3 token from slot 7
[17:36:04.026] [SEVERE ] player 3 placing token on slot 1
[17:36:04.026] [SEVERE ] removing player 3 token from slot 8
[17:36:04.026] [SEVERE ] player 3 placing token on slot 10
[17:36:04.026] [SEVERE ] player 3 placing token on slot 6
[17:36:04.041] [SEVERE ] removing player 1 token from slot 5
[17:36:04.041] [SEVERE ] removing player 1 token from slot 2
[17:36:04.041] [SEVERE ] player 1 placing token on slot 2
[17:36:04.041] [SEVERE ] removing player 1 token from slot 4
[17:36:04.041] [SEVERE ] player 1 placing token on slot 6
[17:36:04.041] [SEVERE ] player 1 placing token on slot 9
[17:36:04.057] [SEVERE ] removing player 2 token from slot 3
[17:36:04.057] [SEVERE ] removing player 2 token from slot 7
[17:36:04.057] [SEVERE ] player 2 placing token on slot 7
[17:36:04.057] [SEVERE ] removing player 2 token from slot 6
[17:36:04.057] [SEVERE ] player 2 placing token on slot 4
[17:36:04.057] [SEVERE ] removing player 2 token from slot 7
[17:36:04.057] [SEVERE ] player 2 placing token on slot 5
[17:36:04.057] [SEVERE ] player 2 placing token on slot 3
[17:36:04.072] [SEVERE ] removing player 4 token from slot 0
[17:36:04.072] [SEVERE ] removing player 4 token from slot 6
[17:36:04.072] [SEVERE ] player 4 placing token on slot 0
[17:36:04.072] [SEVERE ] removing player 4 token from slot 0
[17:36:04.072] [SEVERE ] player 4 placing token on slot 5
[17:36:04.073] [SEVERE ] player 4 placing token on slot 3
[17:36:04.089] [SEVERE ] removing player 3 token from slot 10
[17:36:04.089] [SEVERE ] removing player 3 token from slot 6
[17:36:04.089] [SEVERE ] removing player 3 token from slot 1
[17:36:04.089] [SEVERE ] player 3 placing token on slot 1
[17:36:04.089] [SEVERE ] player 3 placing token on slot 11
[17:36:04.089] [SEVERE ] player 3 placing token on slot 7
[17:36:04.104] [SEVERE ] removing player 1 token from slot 9
[17:36:04.104] [SEVERE ] removing player 1 token from slot 2
[17:36:04.104] [SEVERE ] player 1 placing token on slot 9
[17:36:04.104] [SEVERE ] removing player 1 token from slot 9
[17:36:04.105] [SEVERE ] player 1 placing token on slot 5
[17:36:04.105] [SEVERE ] player 1 placing token on slot 7
[17:36:04.120] [SEVERE ] removing player 2 token from slot 4
[17:36:04.121] [SEVERE ] removing player 2 token from slot 5
[17:36:04.121] [SEVERE ] player 2 placing token on slot 5
[17:36:04.121] [SEVERE ] removing player 2 token from slot 5
[17:36:04.124] [SEVERE ] player 2 placing token on slot 9
[17:36:04.124] [SEVERE ] removing player 2 token from slot 3
[17:36:04.124] [SEVERE ] player 2 placing token on slot 1
[17:36:04.124] [SEVERE ] player 2 placing token on slot 4
[17:36:04.135] [SEVERE ] removing player 4 token from slot 5
[17:36:04.135] [SEVERE ] player 4 placing token on slot 5
[17:36:04.151] [SEVERE ] removing player 3 token from slot 11
[17:36:04.151] [SEVERE ] removing player 3 token from slot 1
[17:36:04.151] [SEVERE ] player 3 placing token on slot 1
[17:36:04.151] [SEVERE ] removing player 3 token from slot 7
[17:36:04.151] [SEVERE ] player 3 placing token on slot 3
[17:36:04.151] [SEVERE ] player 3 placing token on slot 6
[17:36:04.167] [SEVERE ] removing player 1 token from slot 7
[17:36:04.167] [SEVERE ] removing player 1 token from slot 6
[17:36:04.167] [SEVERE ] player 1 placing token on slot 6
[17:36:04.167] [SEVERE ] removing player 1 token from slot 6
[17:36:04.167] [SEVERE ] player 1 placing token on slot 9
[17:36:04.167] [SEVERE ] player 1 placing token on slot 3
[17:36:04.182] [SEVERE ] removing player 2 token from slot 1
[17:36:04.182] [SEVERE ] player 2 placing token on slot 1
[17:36:04.197] [SEVERE ] removing player 4 token from slot 3
[17:36:04.197] [SEVERE ] removing player 4 token from slot 5
[17:36:04.197] [SEVERE ] player 4 placing token on slot 5
[17:36:04.197] [SEVERE ] removing player 4 token from slot 9
[17:36:04.198] [SEVERE ] player 4 placing token on slot 6
[17:36:04.199] [SEVERE ] removing player 4 token from slot 5
[17:36:04.199] [SEVERE ] player 4 placing token on slot 2
[17:36:04.199] [SEVERE ] player 4 placing token on slot 1
[17:36:04.213] [SEVERE ] removing player 3 token from slot 3
[17:36:04.213] [SEVERE ] removing player 3 token from slot 6
[17:36:04.213] [SEVERE ] player 3 placing token on slot 3
[17:36:04.213] [SEVERE ] removing player 3 token from slot 1
[17:36:04.213] [SEVERE ] player 3 placing token on slot 11
[17:36:04.213] [SEVERE ] player 3 placing token on slot 1
[17:36:04.231] [SEVERE ] removing player 1 token from slot 5
[17:36:04.231] [SEVERE ] player 1 placing token on slot 5
[17:36:04.245] [SEVERE ] removing player 2 token from slot 1
[17:36:04.245] [SEVERE ] player 2 placing token on slot 1
[17:36:04.262] [SEVERE ] removing player 4 token from slot 1
[17:36:04.262] [SEVERE ] removing player 4 token from slot 6
[17:36:04.263] [SEVERE ] player 4 placing token on slot 1
[17:36:04.263] [SEVERE ] removing player 4 token from slot 2
[17:36:04.263] [SEVERE ] player 4 placing token on slot 5
[17:36:04.263] [SEVERE ] player 4 placing token on slot 4
[17:36:04.277] [SEVERE ] removing player 3 token from slot 1
[17:36:04.277] [SEVERE ] removing player 3 token from slot 3
[17:36:04.277] [SEVERE ] removing player 3 token from slot 11
[17:36:04.277] [SEVERE ] player 3 placing token on slot 11
[17:36:04.277] [SEVERE ] player 3 placing token on slot 9
[17:36:04.277] [SEVERE ] player 3 placing token on slot 8
[17:36:04.293] [SEVERE ] removing player 1 token from slot 5
[17:36:04.294] [SEVERE ] player 1 placing token on slot 5
[17:36:04.309] [SEVERE ] removing player 2 token from slot 1
[17:36:04.309] [SEVERE ] removing player 2 token from slot 9
[17:36:04.309] [SEVERE ] player 2 placing token on slot 9
[17:36:04.309] [SEVERE ] player 2 placing token on slot 1
[17:36:04.325] [SEVERE ] removing player 4 token from slot 1
[17:36:04.325] [SEVERE ] removing player 4 token from slot 5
[17:36:04.325] [SEVERE ] removing player 4 token from slot 4
[17:36:04.326] [SEVERE ] player 4 placing token on slot 5
[17:36:04.326] [SEVERE ] player 4 placing token on slot 11
[17:36:04.326] [SEVERE ] player 4 placing token on slot 10
[17:36:04.341] [SEVERE ] removing player 3 token from slot 11
[17:36:04.341] [SEVERE ] removing player 3 token from slot 8
[17:36:04.341] [SEVERE ] player 3 placing token on slot 11
[17:36:04.341] [SEVERE ] removing player 3 token from slot 9
[17:36:04.341] [SEVERE ] player 3 placing token on slot 9
[17:36:04.341] [SEVERE ] player 3 placing token on slot 0
[17:36:04.357] [SEVERE ] removing player 1 token from slot 5
[17:36:04.357] [SEVERE ] removing player 1 token from slot 9
[17:36:04.357] [SEVERE ] removing player 1 token from slot 3
[17:36:04.357] [SEVERE ] player 1 placing token on slot 3
[17:36:04.357] [SEVERE ] player 1 placing token on slot 4
[17:36:04.357] [SEVERE ] player 1 placing token on slot 9
[17:36:04.373] [SEVERE ] removing player 2 token from slot 9
[17:36:04.373] [SEVERE ] removing player 2 token from slot 1
[17:36:04.373] [SEVERE ] removing player 2 token from slot 4
[17:36:04.373] [SEVERE ] player 2 placing token on slot 1
[17:36:04.373] [SEVERE ] removing player 2 token from slot 1
[17:36:04.373] [SEVERE ] player 2 placing token on slot 2
[17:36:04.373] [SEVERE ] player 2 placing token on slot 1
[17:36:04.373] [SEVERE ] player 2 placing token on slot 4
[17:36:04.389] [SEVERE ] removing player 4 token from slot 10
[17:36:04.389] [SEVERE ] removing player 4 token from slot 5
[17:36:04.389] [SEVERE ] player 4 placing token on slot 5
[17:36:04.390] [SEVERE ] removing player 4 token from slot 11
[17:36:04.390] [SEVERE ] removing player 4 token from slot 5
[17:36:04.390] [SEVERE ] player 4 placing token on slot 1
[17:36:04.390] [SEVERE ] removing player 4 token from slot 1
[17:36:04.390] [SEVERE ] player 4 placing token on slot 6
[17:36:04.390] [SEVERE ] player 4 placing token on slot 7
[17:36:04.390] [SEVERE ] player 4 placing token on slot 10
[17:36:04.405] [SEVERE ] removing player 3 token from slot 0
[17:36:04.405] [SEVERE ] removing player 3 token from slot 11
[17:36:04.405] [SEVERE ] removing player 3 token from slot 9
[17:36:04.405] [SEVERE ] player 3 placing token on slot 11
[17:36:04.405] [SEVERE ] player 3 placing token on slot 9
[17:36:04.405] [SEVERE ] player 3 placing token on slot 8
[17:36:04.421] [SEVERE ] removing player 1 token from slot 9
[17:36:04.421] [SEVERE ] removing player 1 token from slot 3
[17:36:04.421] [SEVERE ] removing player 1 token from slot 4
[17:36:04.421] [SEVERE ] player 1 placing token on slot 9
[17:36:04.421] [SEVERE ] player 1 placing token on slot 11
[17:36:04.421] [SEVERE ] player 1 placing token on slot 8
[17:36:04.436] [SEVERE ] removing player 2 token from slot 4
[17:36:04.436] [SEVERE ] player 2 placing token on slot 4
[17:36:04.452] [SEVERE ] removing player 4 token from slot 10
[17:36:04.452] [SEVERE ] removing player 4 token from slot 7
[17:36:04.452] [SEVERE ] removing player 4 token from slot 6
[17:36:04.452] [SEVERE ] player 4 placing token on slot 6
[17:36:04.453] [SEVERE ] player 4 placing token on slot 10
[17:36:04.453] [SEVERE ] player 4 placing token on slot 8
[17:36:04.468] [SEVERE ] removing player 3 token from slot 8
[17:36:04.468] [SEVERE ] player 3 placing token on slot 8
[17:36:04.484] [SEVERE ] removing player 1 token from slot 11
[17:36:04.484] [SEVERE ] removing player 1 token from slot 8
[17:36:04.484] [SEVERE ] player 1 placing token on slot 8
[17:36:04.484] [SEVERE ] removing player 1 token from slot 9
[17:36:04.484] [SEVERE ] player 1 placing token on slot 9
[17:36:04.484] [SEVERE ] player 1 placing token on slot 5
[17:36:04.499] [SEVERE ] removing player 2 token from slot 2
[17:36:04.499] [SEVERE ] player 2 placing token on slot 2
[17:36:04.515] [SEVERE ] removing player 4 token from slot 6
[17:36:04.515] [SEVERE ] removing player 4 token from slot 10
[17:36:04.515] [SEVERE ] removing player 4 token from slot 8
[17:36:04.515] [SEVERE ] player 4 placing token on slot 8
[17:36:04.515] [SEVERE ] player 4 placing token on slot 3
[17:36:04.515] [SEVERE ] player 4 placing token on slot 4
[17:36:04.530] [SEVERE ] removing player 3 token from slot 8
