[15:06:10.892] [INFO   ] thread main starting.
[15:06:10.897] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:06:10.899] [SEVERE ] configuration file was loaded from resources directory.
[15:06:21.543] [SEVERE ] player 4 placing token on slot 4
[15:06:21.543] [SEVERE ] removing player 2 token from slot 0
[15:06:21.543] [SEVERE ] player 1 placing token on slot 9
[15:06:21.543] [SEVERE ] removing player 3 token from slot 0
[15:06:21.543] [SEVERE ] player 1 placing token on slot 7
[15:06:21.543] [SEVERE ] removing player 3 token from slot 9
[15:06:21.543] [SEVERE ] player 2 placing token on slot 9
[15:06:21.543] [SEVERE ] player 3 placing token on slot 0
[15:06:21.543] [SEVERE ] player 2 placing token on slot 0
[15:06:21.543] [SEVERE ] player 3 placing token on slot 9
[15:06:21.543] [SEVERE ] player 3 placing token on slot 3
[15:06:21.556] [SEVERE ] removing player 4 token from slot 9
[15:06:21.556] [SEVERE ] removing player 1 token from slot 6
[15:06:21.556] [SEVERE ] removing player 2 token from slot 0
[15:06:21.556] [SEVERE ] removing player 1 token from slot 9
[15:06:21.556] [SEVERE ] removing player 2 token from slot 2
[15:06:21.556] [SEVERE ] removing player 1 token from slot 7
[15:06:21.556] [SEVERE ] removing player 2 token from slot 9
[15:06:21.556] [SEVERE ] player 1 placing token on slot 9
[15:06:21.556] [SEVERE ] removing player 4 token from slot 5
[15:06:21.556] [SEVERE ] player 1 placing token on slot 0
[15:06:21.556] [SEVERE ] player 4 placing token on slot 9
[15:06:21.556] [SEVERE ] player 1 placing token on slot 7
[15:06:21.556] [SEVERE ] player 4 placing token on slot 5
[15:06:21.556] [SEVERE ] player 2 placing token on slot 2
[15:06:21.556] [SEVERE ] player 2 placing token on slot 0
[15:06:21.556] [SEVERE ] player 2 placing token on slot 11
[15:06:21.556] [SEVERE ] removing player 3 token from slot 3
[15:06:21.556] [SEVERE ] player 3 placing token on slot 3
[15:06:21.568] [SEVERE ] removing player 2 token from slot 2
[15:06:21.568] [SEVERE ] removing player 1 token from slot 9
[15:06:21.568] [SEVERE ] removing player 1 token from slot 7
[15:06:21.568] [SEVERE ] player 1 placing token on slot 7
[15:06:21.568] [SEVERE ] removing player 1 token from slot 0
[15:06:21.568] [SEVERE ] player 1 placing token on slot 3
[15:06:21.568] [SEVERE ] player 1 placing token on slot 11
[15:06:21.571] [SEVERE ] player 2 placing token on slot 2
[15:06:21.571] [SEVERE ] removing player 4 token from slot 9
[15:06:21.571] [SEVERE ] removing player 4 token from slot 4
[15:06:21.571] [SEVERE ] player 4 placing token on slot 4
[15:06:21.571] [SEVERE ] removing player 4 token from slot 5
[15:06:21.571] [SEVERE ] player 4 placing token on slot 5
[15:06:21.571] [SEVERE ] player 4 placing token on slot 11
[15:06:21.571] [SEVERE ] removing player 3 token from slot 3
[15:06:21.571] [SEVERE ] player 3 placing token on slot 3
[15:06:21.584] [SEVERE ] removing player 1 token from slot 11
[15:06:21.584] [SEVERE ] removing player 4 token from slot 5
[15:06:21.584] [SEVERE ] removing player 4 token from slot 4
[15:06:21.584] [SEVERE ] removing player 1 token from slot 7
[15:06:21.585] [SEVERE ] player 4 placing token on slot 5
[15:06:21.585] [SEVERE ] player 1 placing token on slot 11
[15:06:21.585] [SEVERE ] removing player 4 token from slot 11
[15:06:21.585] [SEVERE ] removing player 1 token from slot 11
[15:06:21.585] [SEVERE ] player 4 placing token on slot 0
[15:06:21.585] [SEVERE ] player 1 placing token on slot 1
[15:06:21.585] [SEVERE ] player 4 placing token on slot 3
[15:06:21.585] [SEVERE ] player 1 placing token on slot 8
[15:06:21.585] [SEVERE ] removing player 2 token from slot 2
[15:06:21.585] [SEVERE ] removing player 3 token from slot 0
[15:06:21.585] [SEVERE ] player 2 placing token on slot 2
[15:06:21.585] [SEVERE ] removing player 3 token from slot 9
[15:06:21.585] [SEVERE ] player 3 placing token on slot 9
[15:06:21.585] [SEVERE ] removing player 3 token from slot 9
[15:06:21.585] [SEVERE ] player 3 placing token on slot 4
[15:06:21.585] [SEVERE ] player 3 placing token on slot 6
[15:06:21.600] [SEVERE ] removing player 4 token from slot 5
[15:06:21.600] [SEVERE ] removing player 4 token from slot 3
[15:06:21.600] [SEVERE ] removing player 4 token from slot 0
[15:06:21.600] [SEVERE ] removing player 2 token from slot 11
[15:06:21.600] [SEVERE ] player 4 placing token on slot 0
[15:06:21.600] [SEVERE ] removing player 1 token from slot 8
[15:06:21.600] [SEVERE ] removing player 2 token from slot 2
[15:06:21.600] [SEVERE ] removing player 1 token from slot 1
[15:06:21.600] [SEVERE ] player 4 placing token on slot 9
[15:06:21.600] [SEVERE ] player 1 placing token on slot 1
[15:06:21.600] [SEVERE ] removing player 2 token from slot 0
[15:06:21.600] [SEVERE ] player 1 placing token on slot 8
[15:06:21.600] [SEVERE ] player 4 placing token on slot 7
[15:06:21.600] [SEVERE ] player 2 placing token on slot 11
[15:06:21.600] [SEVERE ] removing player 2 token from slot 11
[15:06:21.600] [SEVERE ] player 2 placing token on slot 7
[15:06:21.600] [SEVERE ] player 2 placing token on slot 9
[15:06:21.600] [SEVERE ] removing player 2 token from slot 7
[15:06:21.600] [SEVERE ] player 2 placing token on slot 7
[15:06:21.600] [SEVERE ] player 2 placing token on slot 3
[15:06:21.601] [SEVERE ] removing player 3 token from slot 4
[15:06:21.601] [SEVERE ] removing player 3 token from slot 3
[15:06:21.601] [SEVERE ] player 3 placing token on slot 3
[15:06:21.602] [SEVERE ] removing player 3 token from slot 6
[15:06:21.602] [SEVERE ] player 3 placing token on slot 8
[15:06:21.602] [SEVERE ] player 3 placing token on slot 4
[15:06:21.616] [SEVERE ] removing player 3 token from slot 4
[15:06:21.616] [SEVERE ] removing player 2 token from slot 9
[15:06:21.616] [SEVERE ] player 3 placing token on slot 4
[15:06:21.616] [SEVERE ] removing player 2 token from slot 3
[15:06:21.616] [SEVERE ] removing player 1 token from slot 3
[15:06:21.616] [SEVERE ] removing player 2 token from slot 7
[15:06:21.616] [SEVERE ] removing player 4 token from slot 7
[15:06:21.616] [SEVERE ] player 2 placing token on slot 9
[15:06:21.616] [SEVERE ] removing player 1 token from slot 1
[15:06:21.616] [SEVERE ] player 2 placing token on slot 11
[15:06:21.616] [SEVERE ] removing player 1 token from slot 8
[15:06:21.616] [SEVERE ] removing player 4 token from slot 9
[15:06:21.616] [SEVERE ] player 1 placing token on slot 8
[15:06:21.616] [SEVERE ] player 4 placing token on slot 9
[15:06:21.616] [SEVERE ] player 1 placing token on slot 10
[15:06:21.616] [SEVERE ] removing player 4 token from slot 0
[15:06:21.616] [SEVERE ] player 1 placing token on slot 2
[15:06:21.616] [SEVERE ] player 4 placing token on slot 4
[15:06:21.616] [SEVERE ] player 2 placing token on slot 10
[15:06:21.616] [SEVERE ] player 4 placing token on slot 1
[15:06:21.628] [SEVERE ] removing player 3 token from slot 4
[15:06:21.628] [SEVERE ] removing player 2 token from slot 11
[15:06:21.628] [SEVERE ] removing player 1 token from slot 2
[15:06:21.628] [SEVERE ] removing player 4 token from slot 4
[15:06:21.628] [SEVERE ] removing player 1 token from slot 8
[15:06:21.628] [SEVERE ] removing player 3 token from slot 3
[15:06:21.628] [SEVERE ] player 1 placing token on slot 8
[15:06:21.628] [SEVERE ] removing player 3 token from slot 8
[15:06:21.628] [SEVERE ] player 1 placing token on slot 2
[15:06:21.628] [SEVERE ] player 2 placing token on slot 11
[15:06:21.628] [SEVERE ] player 3 placing token on slot 8
[15:06:21.628] [SEVERE ] removing player 4 token from slot 9
[15:06:21.628] [SEVERE ] player 3 placing token on slot 10
[15:06:21.628] [SEVERE ] player 4 placing token on slot 9
[15:06:21.628] [SEVERE ] player 3 placing token on slot 0
[15:06:21.628] [SEVERE ] removing player 4 token from slot 1
[15:06:21.628] [SEVERE ] player 4 placing token on slot 0
[15:06:21.628] [SEVERE ] player 4 placing token on slot 5
[15:06:21.640] [SEVERE ] removing player 3 token from slot 10
[15:06:21.640] [SEVERE ] removing player 2 token from slot 9
[15:06:21.640] [SEVERE ] removing player 2 token from slot 9
[15:06:21.640] [SEVERE ] removing player 1 token from slot 2
[15:06:21.640] [SEVERE ] removing player 3 token from slot 8
[15:06:21.640] [SEVERE ] removing player 1 token from slot 8
[15:06:21.640] [SEVERE ] player 3 placing token on slot 8
[15:06:21.640] [SEVERE ] removing player 2 token from slot 10
[15:06:21.640] [SEVERE ] removing player 3 token from slot 0
[15:06:21.640] [SEVERE ] removing player 2 token from slot 11
[15:06:21.640] [SEVERE ] player 3 placing token on slot 10
[15:06:21.640] [SEVERE ] removing player 1 token from slot 10
[15:06:21.640] [SEVERE ] removing player 3 token from slot 10
[15:06:21.640] [SEVERE ] player 2 placing token on slot 10
[15:06:21.640] [SEVERE ] player 3 placing token on slot 0
[15:06:21.640] [SEVERE ] player 1 placing token on slot 2
[15:06:21.640] [SEVERE ] removing player 3 token from slot 0
[15:06:21.640] [SEVERE ] player 2 placing token on slot 8
[15:06:21.640] [SEVERE ] player 3 placing token on slot 10
[15:06:21.640] [SEVERE ] player 1 placing token on slot 9
[15:06:21.640] [SEVERE ] player 3 placing token on slot 5
[15:06:21.640] [SEVERE ] player 2 placing token on slot 3
[15:06:21.640] [SEVERE ] player 1 placing token on slot 6
[15:06:21.744] [SEVERE ] removing card from slot 9
[15:06:21.855] [SEVERE ] removing card from slot 0
[15:06:21.965] [SEVERE ] removing card from slot 5
[15:06:21.965] [SEVERE ] removing tokens from slot 9
[15:06:21.965] [SEVERE ] removing tokens from slot 0
[15:06:21.965] [SEVERE ] removing tokens from slot 5
[15:06:22.077] [SEVERE ] placing card 73 in slot 0
[15:06:22.189] [SEVERE ] placing card 35 in slot 5
[15:06:22.301] [SEVERE ] placing card 18 in slot 9
[15:06:22.301] [SEVERE ] updating countdown to 3000
[15:06:22.301] [SEVERE ] setting player 4 score to 6
[15:06:22.301] [SEVERE ] removing player 4 token from slot 5
[15:06:22.301] [SEVERE ] removing player 3 token from slot 8
[15:06:22.301] [SEVERE ] updating countdown to 3000
[15:06:22.301] [SEVERE ] player 3 placing token on slot 8
[15:06:22.301] [SEVERE ] removing player 4 token from slot 9
[15:06:22.301] [SEVERE ] removing player 2 token from slot 8
[15:06:22.301] [SEVERE ] player 2 placing token on slot 8
[15:06:22.302] [SEVERE ] player 4 placing token on slot 5
[15:06:22.302] [SEVERE ] removing player 1 token from slot 9
[15:06:22.302] [SEVERE ] player 1 placing token on slot 9
[15:06:22.302] [SEVERE ] removing player 4 token from slot 5
[15:06:22.302] [SEVERE ] player 4 placing token on slot 4
[15:06:22.302] [SEVERE ] player 4 placing token on slot 10
[15:06:22.317] [SEVERE ] removing player 3 token from slot 10
[15:06:22.317] [SEVERE ] removing player 4 token from slot 10
[15:06:22.317] [SEVERE ] removing player 1 token from slot 6
[15:06:22.317] [SEVERE ] removing player 2 token from slot 3
[15:06:22.317] [SEVERE ] player 1 placing token on slot 6
[15:06:22.317] [SEVERE ] removing player 2 token from slot 8
[15:06:22.317] [SEVERE ] removing player 4 token from slot 0
[15:06:22.317] [SEVERE ] player 3 placing token on slot 10
[15:06:22.317] [SEVERE ] player 4 placing token on slot 10
[15:06:22.317] [SEVERE ] removing player 4 token from slot 10
[15:06:22.317] [SEVERE ] player 2 placing token on slot 8
[15:06:22.317] [SEVERE ] player 4 placing token on slot 3
[15:06:22.317] [SEVERE ] removing player 2 token from slot 10
[15:06:22.317] [SEVERE ] player 4 placing token on slot 5
[15:06:22.317] [SEVERE ] player 2 placing token on slot 10
[15:06:22.317] [SEVERE ] removing player 2 token from slot 8
[15:06:22.317] [SEVERE ] player 2 placing token on slot 8
[15:06:22.317] [SEVERE ] player 2 placing token on slot 6
[15:06:22.330] [SEVERE ] removing player 1 token from slot 2
[15:06:22.330] [SEVERE ] removing player 3 token from slot 5
[15:06:22.330] [SEVERE ] player 1 placing token on slot 2
[15:06:22.330] [SEVERE ] removing player 2 token from slot 10
[15:06:22.330] [SEVERE ] removing player 4 token from slot 3
[15:06:22.330] [SEVERE ] removing player 3 token from slot 10
[15:06:22.330] [SEVERE ] player 4 placing token on slot 3
[15:06:22.330] [SEVERE ] removing player 2 token from slot 8
[15:06:22.330] [SEVERE ] player 3 placing token on slot 10
[15:06:22.330] [SEVERE ] removing player 2 token from slot 6
[15:06:22.330] [SEVERE ] removing player 3 token from slot 10
[15:06:22.330] [SEVERE ] player 2 placing token on slot 8
[15:06:22.330] [SEVERE ] player 3 placing token on slot 3
[15:06:22.330] [SEVERE ] player 2 placing token on slot 11
[15:06:22.330] [SEVERE ] removing player 3 token from slot 3
[15:06:22.330] [SEVERE ] player 2 placing token on slot 9
[15:06:22.330] [SEVERE ] player 3 placing token on slot 9
[15:06:22.330] [SEVERE ] player 3 placing token on slot 1
[15:06:22.349] [SEVERE ] removing player 1 token from slot 9
[15:06:22.349] [SEVERE ] removing player 4 token from slot 3
[15:06:22.349] [SEVERE ] removing player 2 token from slot 8
[15:06:22.349] [SEVERE ] player 1 placing token on slot 9
[15:06:22.349] [SEVERE ] player 4 placing token on slot 3
[15:06:22.349] [SEVERE ] removing player 3 token from slot 9
[15:06:22.349] [SEVERE ] player 2 placing token on slot 8
[15:06:22.349] [SEVERE ] player 3 placing token on slot 9
[15:06:22.362] [SEVERE ] removing player 1 token from slot 6
[15:06:22.362] [SEVERE ] removing player 4 token from slot 3
[15:06:22.362] [SEVERE ] removing player 3 token from slot 8
[15:06:22.362] [SEVERE ] removing player 2 token from slot 11
[15:06:22.362] [SEVERE ] removing player 4 token from slot 4
[15:06:22.362] [SEVERE ] removing player 1 token from slot 2
[15:06:22.362] [SEVERE ] player 4 placing token on slot 3
[15:06:22.362] [SEVERE ] player 2 placing token on slot 11
[15:06:22.362] [SEVERE ] removing player 4 token from slot 5
[15:06:22.362] [SEVERE ] player 3 placing token on slot 8
[15:06:22.362] [SEVERE ] player 4 placing token on slot 4
[15:06:22.362] [SEVERE ] player 1 placing token on slot 6
[15:06:22.362] [SEVERE ] player 4 placing token on slot 2
[15:06:22.362] [SEVERE ] player 1 placing token on slot 2
[15:06:22.381] [SEVERE ] removing player 2 token from slot 11
[15:06:22.381] [SEVERE ] removing player 1 token from slot 2
[15:06:22.381] [SEVERE ] removing player 4 token from slot 4
[15:06:22.381] [SEVERE ] removing player 3 token from slot 9
[15:06:22.381] [SEVERE ] player 4 placing token on slot 4
[15:06:22.381] [SEVERE ] removing player 3 token from slot 1
[15:06:22.381] [SEVERE ] removing player 1 token from slot 6
[15:06:22.381] [SEVERE ] removing player 3 token from slot 8
[15:06:22.381] [SEVERE ] removing player 1 token from slot 9
[15:06:22.381] [SEVERE ] player 3 placing token on slot 1
[15:06:22.381] [SEVERE ] player 2 placing token on slot 11
[15:06:22.381] [SEVERE ] player 3 placing token on slot 6
[15:06:22.381] [SEVERE ] player 1 placing token on slot 6
[15:06:22.381] [SEVERE ] player 1 placing token on slot 7
[15:06:22.381] [SEVERE ] player 3 placing token on slot 7
[15:06:22.381] [SEVERE ] player 1 placing token on slot 9
[15:06:22.393] [SEVERE ] removing player 2 token from slot 11
[15:06:22.393] [SEVERE ] removing player 1 token from slot 6
[15:06:22.393] [SEVERE ] removing player 4 token from slot 4
[15:06:22.393] [SEVERE ] removing player 3 token from slot 6
[15:06:22.393] [SEVERE ] player 4 placing token on slot 4
[15:06:22.393] [SEVERE ] removing player 1 token from slot 7
[15:06:22.393] [SEVERE ] removing player 2 token from slot 9
[15:06:22.393] [SEVERE ] player 1 placing token on slot 6
[15:06:22.393] [SEVERE ] removing player 3 token from slot 7
[15:06:22.393] [SEVERE ] player 2 placing token on slot 11
[15:06:22.393] [SEVERE ] removing player 1 token from slot 6
[15:06:22.393] [SEVERE ] player 2 placing token on slot 9
[15:06:22.393] [SEVERE ] player 3 placing token on slot 7
[15:06:22.393] [SEVERE ] player 1 placing token on slot 0
[15:06:22.393] [SEVERE ] player 3 placing token on slot 6
[15:06:22.393] [SEVERE ] player 1 placing token on slot 2
[15:06:22.405] [SEVERE ] removing player 4 token from slot 3
[15:06:22.405] [SEVERE ] removing player 1 token from slot 2
[15:06:22.405] [SEVERE ] removing player 4 token from slot 2
[15:06:22.405] [SEVERE ] removing player 3 token from slot 6
[15:06:22.405] [SEVERE ] removing player 2 token from slot 8
[15:06:22.405] [SEVERE ] removing player 3 token from slot 1
[15:06:22.405] [SEVERE ] removing player 4 token from slot 4
[15:06:22.405] [SEVERE ] player 4 placing token on slot 2
[15:06:22.405] [SEVERE ] player 1 placing token on slot 2
[15:06:22.405] [SEVERE ] player 4 placing token on slot 10
[15:06:22.405] [SEVERE ] player 3 placing token on slot 6
[15:06:22.405] [SEVERE ] player 2 placing token on slot 8
[15:06:22.405] [SEVERE ] removing player 3 token from slot 7
[15:06:22.405] [SEVERE ] player 4 placing token on slot 11
[15:06:22.405] [SEVERE ] player 3 placing token on slot 8
[15:06:22.405] [SEVERE ] player 3 placing token on slot 11
[15:06:22.417] [SEVERE ] removing player 1 token from slot 2
[15:06:22.417] [SEVERE ] removing player 4 token from slot 11
[15:06:22.417] [SEVERE ] removing player 2 token from slot 11
[15:06:22.417] [SEVERE ] removing player 2 token from slot 8
[15:06:22.417] [SEVERE ] removing player 3 token from slot 11
[15:06:22.417] [SEVERE ] player 1 placing token on slot 2
[15:06:22.417] [SEVERE ] removing player 4 token from slot 10
[15:06:22.417] [SEVERE ] removing player 2 token from slot 9
[15:06:22.417] [SEVERE ] removing player 4 token from slot 2
[15:06:22.417] [SEVERE ] player 2 placing token on slot 8
[15:06:22.417] [SEVERE ] player 4 placing token on slot 11
