[15:37:21.404] [INFO   ] thread main starting.
[15:37:21.410] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:37:21.412] [SEVERE ] configuration file was loaded from resources directory.
[15:37:44.674] [SEVERE ] player 1 placing token on slot 5
[15:37:44.674] [SEVERE ] player 1 placing token on slot 7
[15:37:44.674] [SEVERE ] removing player 4 token from slot 1
[15:37:44.674] [SEVERE ] player 4 placing token on slot 3
[15:37:44.674] [SEVERE ] removing player 4 token from slot 9
[15:37:44.674] [SEVERE ] removing player 3 token from slot 8
[15:37:44.674] [SEVERE ] removing player 2 token from slot 3
[15:37:44.674] [SEVERE ] player 3 placing token on slot 8
[15:37:44.674] [SEVERE ] player 4 placing token on slot 5
[15:37:44.674] [SEVERE ] removing player 2 token from slot 0
[15:37:44.674] [SEVERE ] player 4 placing token on slot 11
[15:37:44.674] [SEVERE ] player 2 placing token on slot 0
[15:37:44.674] [SEVERE ] removing player 2 token from slot 0
[15:37:44.674] [SEVERE ] player 2 placing token on slot 6
[15:37:44.674] [SEVERE ] removing player 2 token from slot 6
[15:37:44.674] [SEVERE ] player 2 placing token on slot 6
[15:37:44.674] [SEVERE ] player 2 placing token on slot 5
[15:37:44.690] [SEVERE ] removing player 1 token from slot 7
[15:37:44.690] [SEVERE ] removing player 2 token from slot 5
[15:37:44.690] [SEVERE ] removing player 3 token from slot 8
[15:37:44.690] [SEVERE ] removing player 4 token from slot 5
[15:37:44.690] [SEVERE ] removing player 3 token from slot 6
[15:37:44.690] [SEVERE ] removing player 2 token from slot 6
[15:37:44.690] [SEVERE ] player 4 placing token on slot 5
[15:37:44.690] [SEVERE ] removing player 1 token from slot 5
[15:37:44.690] [SEVERE ] player 2 placing token on slot 6
[15:37:44.690] [SEVERE ] player 3 placing token on slot 8
[15:37:44.690] [SEVERE ] removing player 2 token from slot 2
[15:37:44.690] [SEVERE ] player 1 placing token on slot 5
[15:37:44.690] [SEVERE ] player 2 placing token on slot 9
[15:37:44.690] [SEVERE ] removing player 3 token from slot 0
[15:37:44.690] [SEVERE ] player 2 placing token on slot 11
[15:37:44.690] [SEVERE ] removing player 1 token from slot 6
[15:37:44.690] [SEVERE ] player 3 placing token on slot 5
[15:37:44.690] [SEVERE ] player 1 placing token on slot 3
[15:37:44.690] [SEVERE ] player 3 placing token on slot 9
[15:37:44.690] [SEVERE ] player 1 placing token on slot 4
[15:37:44.706] [SEVERE ] removing player 2 token from slot 11
[15:37:44.706] [SEVERE ] removing player 3 token from slot 8
[15:37:44.706] [SEVERE ] removing player 1 token from slot 5
[15:37:44.706] [SEVERE ] removing player 4 token from slot 3
[15:37:44.706] [SEVERE ] player 2 placing token on slot 11
[15:37:44.706] [SEVERE ] removing player 4 token from slot 11
[15:37:44.706] [SEVERE ] player 3 placing token on slot 8
[15:37:44.706] [SEVERE ] player 1 placing token on slot 5
[15:37:44.706] [SEVERE ] player 4 placing token on slot 3
[15:37:44.706] [SEVERE ] removing player 4 token from slot 5
[15:37:44.706] [SEVERE ] player 4 placing token on slot 6
[15:37:44.706] [SEVERE ] player 4 placing token on slot 11
[15:37:44.717] [SEVERE ] removing player 3 token from slot 5
[15:37:44.717] [SEVERE ] removing player 3 token from slot 9
[15:37:44.717] [SEVERE ] removing player 3 token from slot 8
[15:37:44.717] [SEVERE ] player 3 placing token on slot 5
[15:37:44.717] [SEVERE ] player 3 placing token on slot 7
[15:37:44.717] [SEVERE ] player 3 placing token on slot 10
[15:37:44.717] [SEVERE ] removing player 2 token from slot 11
[15:37:44.717] [SEVERE ] player 2 placing token on slot 11
[15:37:44.717] [SEVERE ] removing player 1 token from slot 4
[15:37:44.717] [SEVERE ] player 1 placing token on slot 4
[15:37:44.717] [SEVERE ] removing player 4 token from slot 11
[15:37:44.717] [SEVERE ] removing player 4 token from slot 6
[15:37:44.717] [SEVERE ] player 4 placing token on slot 6
[15:37:44.718] [SEVERE ] removing player 4 token from slot 6
[15:37:44.718] [SEVERE ] player 4 placing token on slot 0
[15:37:44.718] [SEVERE ] player 4 placing token on slot 5
[15:37:44.737] [SEVERE ] removing player 4 token from slot 5
[15:37:44.737] [SEVERE ] removing player 2 token from slot 11
[15:37:44.737] [SEVERE ] removing player 1 token from slot 3
[15:37:44.737] [SEVERE ] removing player 2 token from slot 9
[15:37:44.737] [SEVERE ] removing player 3 token from slot 10
[15:37:44.737] [SEVERE ] removing player 4 token from slot 3
[15:37:44.737] [SEVERE ] removing player 3 token from slot 5
[15:37:44.737] [SEVERE ] removing player 4 token from slot 0
[15:37:44.737] [SEVERE ] player 2 placing token on slot 9
[15:37:44.737] [SEVERE ] player 1 placing token on slot 3
[15:37:44.737] [SEVERE ] removing player 2 token from slot 9
[15:37:44.737] [SEVERE ] player 4 placing token on slot 0
[15:37:44.737] [SEVERE ] player 3 placing token on slot 10
[15:37:44.737] [SEVERE ] player 4 placing token on slot 6
[15:37:44.737] [SEVERE ] player 2 placing token on slot 5
[15:37:44.737] [SEVERE ] player 4 placing token on slot 1
[15:37:44.737] [SEVERE ] removing player 3 token from slot 10
[15:37:44.737] [SEVERE ] player 2 placing token on slot 8
[15:37:44.737] [SEVERE ] player 3 placing token on slot 8
[15:37:44.737] [SEVERE ] player 3 placing token on slot 2
[15:37:44.752] [SEVERE ] removing player 1 token from slot 4
[15:37:44.752] [SEVERE ] removing player 1 token from slot 5
[15:37:44.752] [SEVERE ] player 1 placing token on slot 5
[15:37:44.752] [SEVERE ] removing player 1 token from slot 5
[15:37:44.752] [SEVERE ] removing player 1 token from slot 3
[15:37:44.752] [SEVERE ] player 1 placing token on slot 1
[15:37:44.752] [SEVERE ] player 1 placing token on slot 11
[15:37:44.752] [SEVERE ] player 1 placing token on slot 0
[15:37:44.752] [SEVERE ] removing player 4 token from slot 1
[15:37:44.752] [SEVERE ] removing player 4 token from slot 0
[15:37:44.752] [SEVERE ] player 4 placing token on slot 1
[15:37:44.752] [SEVERE ] removing player 4 token from slot 1
[15:37:44.752] [SEVERE ] player 4 placing token on slot 2
[15:37:44.752] [SEVERE ] player 4 placing token on slot 9
[15:37:44.752] [SEVERE ] removing player 2 token from slot 5
[15:37:44.752] [SEVERE ] removing player 2 token from slot 6
[15:37:44.752] [SEVERE ] player 2 placing token on slot 5
[15:37:44.752] [SEVERE ] removing player 2 token from slot 8
[15:37:44.752] [SEVERE ] player 2 placing token on slot 6
[15:37:44.752] [SEVERE ] player 2 placing token on slot 7
[15:37:44.752] [SEVERE ] removing player 3 token from slot 7
[15:37:44.752] [SEVERE ] removing player 3 token from slot 2
[15:37:44.752] [SEVERE ] removing player 3 token from slot 8
[15:37:44.752] [SEVERE ] player 3 placing token on slot 7
[15:37:44.753] [SEVERE ] player 3 placing token on slot 1
[15:37:44.753] [SEVERE ] player 3 placing token on slot 3
[15:37:44.768] [SEVERE ] removing player 2 token from slot 7
[15:37:44.768] [SEVERE ] removing player 2 token from slot 6
[15:37:44.768] [SEVERE ] player 2 placing token on slot 7
[15:37:44.768] [SEVERE ] removing player 1 token from slot 1
[15:37:44.768] [SEVERE ] removing player 2 token from slot 5
[15:37:44.768] [SEVERE ] player 1 placing token on slot 1
[15:37:44.768] [SEVERE ] player 2 placing token on slot 3
[15:37:44.768] [SEVERE ] removing player 4 token from slot 9
[15:37:44.768] [SEVERE ] player 2 placing token on slot 5
[15:37:44.768] [SEVERE ] removing player 4 token from slot 6
[15:37:44.768] [SEVERE ] removing player 4 token from slot 2
[15:37:44.768] [SEVERE ] removing player 3 token from slot 1
[15:37:44.768] [SEVERE ] player 4 placing token on slot 2
[15:37:44.768] [SEVERE ] player 4 placing token on slot 3
[15:37:44.768] [SEVERE ] player 4 placing token on slot 5
[15:37:44.768] [SEVERE ] removing player 3 token from slot 3
[15:37:44.768] [SEVERE ] player 3 placing token on slot 1
[15:37:44.768] [SEVERE ] removing player 3 token from slot 7
[15:37:44.768] [SEVERE ] player 3 placing token on slot 2
[15:37:44.768] [SEVERE ] player 3 placing token on slot 11
[15:37:44.784] [SEVERE ] removing player 2 token from slot 5
[15:37:44.784] [SEVERE ] removing player 4 token from slot 2
[15:37:44.784] [SEVERE ] removing player 1 token from slot 1
[15:37:44.784] [SEVERE ] player 4 placing token on slot 2
[15:37:44.784] [SEVERE ] removing player 1 token from slot 0
[15:37:44.784] [SEVERE ] removing player 2 token from slot 3
[15:37:44.784] [SEVERE ] player 1 placing token on slot 1
[15:37:44.784] [SEVERE ] player 2 placing token on slot 5
[15:37:44.784] [SEVERE ] removing player 3 token from slot 1
[15:37:44.784] [SEVERE ] player 2 placing token on slot 3
[15:37:44.784] [SEVERE ] removing player 1 token from slot 11
[15:37:44.784] [SEVERE ] player 3 placing token on slot 1
[15:37:44.784] [SEVERE ] player 1 placing token on slot 4
[15:37:44.784] [SEVERE ] player 1 placing token on slot 5
[15:37:44.800] [SEVERE ] removing player 4 token from slot 2
[15:37:44.800] [SEVERE ] removing player 4 token from slot 3
[15:37:44.800] [SEVERE ] player 4 placing token on slot 3
[15:37:44.800] [SEVERE ] removing player 4 token from slot 5
[15:37:44.800] [SEVERE ] player 4 placing token on slot 0
[15:37:44.800] [SEVERE ] player 4 placing token on slot 2
[15:37:44.800] [SEVERE ] removing player 1 token from slot 4
[15:37:44.800] [SEVERE ] player 1 placing token on slot 4
[15:37:44.800] [SEVERE ] removing player 2 token from slot 5
[15:37:44.800] [SEVERE ] removing player 3 token from slot 1
[15:37:44.800] [SEVERE ] player 2 placing token on slot 5
[15:37:44.800] [SEVERE ] player 3 placing token on slot 1
[15:37:44.816] [SEVERE ] removing player 1 token from slot 1
[15:37:44.816] [SEVERE ] removing player 1 token from slot 5
[15:37:44.816] [SEVERE ] removing player 4 token from slot 3
[15:37:44.816] [SEVERE ] removing player 1 token from slot 4
[15:37:44.816] [SEVERE ] player 1 placing token on slot 5
[15:37:44.816] [SEVERE ] player 1 placing token on slot 11
[15:37:44.816] [SEVERE ] player 1 placing token on slot 0
[15:37:44.816] [SEVERE ] player 4 placing token on slot 3
[15:37:44.816] [SEVERE ] removing player 2 token from slot 5
[15:37:44.816] [SEVERE ] removing player 2 token from slot 7
[15:37:44.816] [SEVERE ] removing player 2 token from slot 3
[15:37:44.816] [SEVERE ] player 2 placing token on slot 5
[15:37:44.816] [SEVERE ] player 2 placing token on slot 3
[15:37:44.816] [SEVERE ] player 2 placing token on slot 0
[15:37:44.816] [SEVERE ] removing player 3 token from slot 1
[15:37:44.816] [SEVERE ] removing player 3 token from slot 11
[15:37:44.816] [SEVERE ] player 3 placing token on slot 11
[15:37:44.816] [SEVERE ] removing player 3 token from slot 11
[15:37:44.816] [SEVERE ] player 3 placing token on slot 11
[15:37:44.816] [SEVERE ] player 3 placing token on slot 9
[15:37:44.832] [SEVERE ] removing player 1 token from slot 0
[15:37:44.832] [SEVERE ] removing player 4 token from slot 0
[15:37:44.832] [SEVERE ] player 4 placing token on slot 0
[15:37:44.832] [SEVERE ] removing player 1 token from slot 5
[15:37:44.832] [SEVERE ] removing player 1 token from slot 11
[15:37:44.832] [SEVERE ] player 1 placing token on slot 11
[15:37:44.832] [SEVERE ] player 1 placing token on slot 10
[15:37:44.832] [SEVERE ] player 1 placing token on slot 6
[15:37:44.832] [SEVERE ] removing player 3 token from slot 11
[15:37:44.832] [SEVERE ] removing player 2 token from slot 5
[15:37:44.832] [SEVERE ] removing player 3 token from slot 2
[15:37:44.832] [SEVERE ] player 3 placing token on slot 2
[15:37:44.832] [SEVERE ] player 3 placing token on slot 11
[15:37:44.832] [SEVERE ] player 2 placing token on slot 5
[15:37:44.848] [SEVERE ] removing player 4 token from slot 3
[15:37:44.848] [SEVERE ] removing player 1 token from slot 6
[15:37:44.848] [SEVERE ] removing player 3 token from slot 9
[15:37:44.848] [SEVERE ] removing player 1 token from slot 10
[15:37:44.848] [SEVERE ] removing player 4 token from slot 0
[15:37:44.848] [SEVERE ] player 1 placing token on slot 10
[15:37:44.848] [SEVERE ] player 3 placing token on slot 9
[15:37:44.848] [SEVERE ] removing player 2 token from slot 0
[15:37:44.848] [SEVERE ] removing player 1 token from slot 11
[15:37:44.848] [SEVERE ] player 2 placing token on slot 0
[15:37:44.848] [SEVERE ] removing player 4 token from slot 2
[15:37:44.848] [SEVERE ] player 1 placing token on slot 6
[15:37:44.848] [SEVERE ] player 4 placing token on slot 0
[15:37:44.848] [SEVERE ] player 1 placing token on slot 0
[15:37:44.848] [SEVERE ] removing player 4 token from slot 0
[15:37:44.848] [SEVERE ] player 4 placing token on slot 6
[15:37:44.848] [SEVERE ] removing player 4 token from slot 6
[15:37:44.848] [SEVERE ] player 4 placing token on slot 7
[15:37:44.848] [SEVERE ] player 4 placing token on slot 2
[15:37:44.848] [SEVERE ] player 4 placing token on slot 6
[15:37:44.864] [SEVERE ] removing player 3 token from slot 9
[15:37:44.864] [SEVERE ] removing player 4 token from slot 7
[15:37:44.864] [SEVERE ] removing player 1 token from slot 6
[15:37:44.864] [SEVERE ] player 3 placing token on slot 9
[15:37:44.864] [SEVERE ] removing player 4 token from slot 2
[15:37:44.864] [SEVERE ] player 1 placing token on slot 6
[15:37:44.864] [SEVERE ] player 4 placing token on slot 7
[15:37:44.864] [SEVERE ] player 4 placing token on slot 2
[15:37:44.864] [SEVERE ] removing player 2 token from slot 5
[15:37:44.864] [SEVERE ] player 2 placing token on slot 5
[15:37:44.880] [SEVERE ] removing player 1 token from slot 0
[15:37:44.880] [SEVERE ] removing player 1 token from slot 10
[15:37:44.880] [SEVERE ] player 1 placing token on slot 10
[15:37:44.880] [SEVERE ] removing player 4 token from slot 6
[15:37:44.880] [SEVERE ] player 1 placing token on slot 0
[15:37:44.880] [SEVERE ] player 4 placing token on slot 6
[15:37:44.880] [SEVERE ] removing player 2 token from slot 3
[15:37:44.880] [SEVERE ] removing player 3 token from slot 11
[15:37:44.880] [SEVERE ] removing player 2 token from slot 5
[15:37:44.880] [SEVERE ] removing player 3 token from slot 9
[15:37:44.880] [SEVERE ] player 2 placing token on slot 3
[15:37:44.880] [SEVERE ] player 3 placing token on slot 9
[15:37:44.880] [SEVERE ] removing player 2 token from slot 0
[15:37:44.880] [SEVERE ] player 3 placing token on slot 11
[15:37:44.880] [SEVERE ] player 2 placing token on slot 2
[15:37:44.880] [SEVERE ] removing player 2 token from slot 3
[15:37:44.880] [SEVERE ] player 2 placing token on slot 4
[15:37:44.880] [SEVERE ] removing player 2 token from slot 4
[15:37:44.880] [SEVERE ] player 2 placing token on slot 5
[15:37:44.880] [SEVERE ] player 2 placing token on slot 11
[15:37:44.896] [SEVERE ] removing player 1 token from slot 10
[15:37:44.896] [SEVERE ] player 1 placing token on slot 10
[15:37:44.896] [SEVERE ] removing player 4 token from slot 6
[15:37:44.896] [SEVERE ] removing player 4 token from slot 2
[15:37:44.896] [SEVERE ] player 4 placing token on slot 6
[15:37:44.896] [SEVERE ] removing player 4 token from slot 6
[15:37:44.896] [SEVERE ] removing player 3 token from slot 2
[15:37:44.896] [SEVERE ] removing player 2 token from slot 5
[15:37:44.896] [SEVERE ] player 4 placing token on slot 11
[15:37:44.896] [SEVERE ] removing player 3 token from slot 11
[15:37:44.896] [SEVERE ] player 4 placing token on slot 5
[15:37:44.896] [SEVERE ] player 2 placing token on slot 5
[15:37:44.896] [SEVERE ] player 3 placing token on slot 2
[15:37:44.896] [SEVERE ] player 3 placing token on slot 11
[15:37:44.912] [SEVERE ] removing player 1 token from slot 6
[15:37:44.912] [SEVERE ] removing player 3 token from slot 9
[15:37:44.912] [SEVERE ] player 1 placing token on slot 6
[15:37:44.912] [SEVERE ] removing player 2 token from slot 5
[15:37:44.912] [SEVERE ] removing player 3 token from slot 2
[15:37:44.912] [SEVERE ] removing player 4 token from slot 5
[15:37:44.912] [SEVERE ] player 2 placing token on slot 5
[15:37:44.912] [SEVERE ] player 3 placing token on slot 2
[15:37:44.912] [SEVERE ] removing player 3 token from slot 11
[15:37:44.912] [SEVERE ] player 3 placing token on slot 8
[15:37:44.912] [SEVERE ] removing player 3 token from slot 2
[15:37:44.912] [SEVERE ] removing player 4 token from slot 7
[15:37:44.912] [SEVERE ] player 3 placing token on slot 5
[15:37:44.912] [SEVERE ] removing player 4 token from slot 11
[15:37:44.912] [SEVERE ] player 3 placing token on slot 3
[15:37:44.912] [SEVERE ] player 4 placing token on slot 11
[15:37:44.912] [SEVERE ] player 4 placing token on slot 1
[15:37:44.912] [SEVERE ] player 4 placing token on slot 7
[15:37:44.924] [SEVERE ] removing player 1 token from slot 0
[15:37:44.924] [SEVERE ] removing player 2 token from slot 5
[15:37:44.924] [SEVERE ] removing player 3 token from slot 8
[15:37:44.924] [SEVERE ] removing player 2 token from slot 2
[15:37:44.924] [SEVERE ] removing player 3 token from slot 3
[15:37:44.924] [SEVERE ] removing player 2 token from slot 11
[15:37:44.924] [SEVERE ] removing player 3 token from slot 5
[15:37:44.924] [SEVERE ] player 2 placing token on slot 11
[15:37:44.924] [SEVERE ] player 3 placing token on slot 5
[15:37:44.924] [SEVERE ] removing player 2 token from slot 11
[15:37:44.924] [SEVERE ] player 3 placing token on slot 7
[15:37:44.924] [SEVERE ] player 2 placing token on slot 4
[15:37:44.924] [SEVERE ] player 3 placing token on slot 1
[15:37:44.924] [SEVERE ] player 2 placing token on slot 5
[15:37:44.924] [SEVERE ] player 2 placing token on slot 2
[15:37:44.924] [SEVERE ] removing player 1 token from slot 6
[15:37:44.924] [SEVERE ] removing player 1 token from slot 10
[15:37:44.924] [SEVERE ] player 1 placing token on slot 0
[15:37:44.924] [SEVERE ] player 1 placing token on slot 7
